MRE-,ACC+,PRED40+,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.8250368188512517,0.43255366869593076,0,90,poisson,13,7.5,17
0.4192930780559646,0.674783723,0.5714285714285714,130,squared_error,4,1,10
0.840942563,0.42550464594681187,0,10,poisson,19,0.25,1
0.8787923416789396,0.4094841396988145,0,70,absolute_error,20,0,12
0.6717231222385861,0.5100929189362383,0.14285714285714285,20,squared_error,7,6,16
0.8480117820324005,0.4226209548221724,0,60,absolute_error,8,8,14
0.8262150220913106,0.4322332585709708,0,10,poisson,7,9.25,19
0.6310751104565537,0.5402114706824735,0.14285714285714285,10,absolute_error,6,3.75,3
0.6773195876288659,0.5072092278115988,0.14285714285714285,160,poisson,7,2.5,7
0.8075110456553755,0.4405639218199295,0,120,squared_error,12,9.5,3
0.453460972,0.6632489586670939,0.5714285714285714,50,poisson,5,0.75,17
0.8882179675994109,0.4056392181992951,0,120,absolute_error,10,1.75,11
0.8575846833578792,0.41845562319769297,0,50,absolute_error,13,9.5,8
0.8069219440353459,0.44088433194488946,0,40,squared_error,19,9.5,5
0.9014727540500734,0.40019224607497594,0,160,absolute_error,12,0.75,15
0.8873343151693667,0.40595962832425503,0,150,absolute_error,15,6.75,14
0.3633284241531664,0.6379365587952579,0.5714285714285714,100,absolute_error,2,4,20
0.24388807069219443,0.7036206344120475,1,130,absolute_error,1,5.75,13
0.890721649,0.4046779878244152,0,190,absolute_error,10,1.5,10
0.4094256259204712,0.6821531560397308,0.5714285714285714,180,absolute_error,3,0,10
0.8094256259204711,0.4396026914450496,0,200,poisson,11,6,12
0.2536082474226804,0.6465876321691765,0.8571428571428571,120,squared_error,2,7,11
0.7920471281296023,0.44793335469400836,0,30,squared_error,20,8.5,10
0.37982326951399115,0.6581223966677346,0.5714285714285714,40,absolute_error,1,8.75,4
0.237260677,0.5030438961871194,0.8571428571428571,70,squared_error,1,10,5
0.8091310751104565,0.43992310157000963,0,60,poisson,14,2.5,10
0.8789396170839467,0.4094841396988145,0,130,absolute_error,12,1.75,9
0.804860088,0.4418455623197693,0,160,squared_error,17,7,18
0.671281296,0.5107337391861583,0.14285714285714285,140,squared_error,7,4.75,1
0.8253313696612664,0.43255366869593076,0,80,poisson,12,0.5,2
0.8135493372606774,0.43768023069528994,0,10,squared_error,10,5,6
0.8156111929307804,0.43671900032041006,0,30,squared_error,16,8.25,8
0.5739322533136966,0.5706504325536688,0.14285714285714285,190,squared_error,6,3.5,12
0.8902798232695139,0.4046779878244152,0,90,absolute_error,14,8.5,5
0.8197349042709866,0.4351169496956104,0,130,poisson,19,5.75,3
0.7268041237113402,0.4799743671900032,0.14285714285714285,130,absolute_error,7,6,14
0.48409425625920466,0.636654918,0.42857142857142855,110,squared_error,5,4.25,19
0.8914580265095728,0.40435757769945524,0,180,absolute_error,13,3.5,10
0.562002946,0.5985261134251842,0.2857142857142857,110,poisson,1,7.5,8
0.8795287187039763,0.4091637295738545,0,110,absolute_error,11,7.5,10
0.8877761413843888,0.4056392181992951,0,80,absolute_error,11,5,9
0.8332842415316641,0.42902915732137137,0,60,poisson,15,6.75,16
0.8843888070692193,0.4072412688240948,0,190,absolute_error,12,0,18
0.332400589,0.7363024671579622,0.5714285714285714,80,absolute_error,1,6,19
0.606480118,0.5491829541813521,0.14285714285714285,120,absolute_error,6,6.25,12
0.819440353,0.4351169496956104,0,140,squared_error,11,8,8
0.8001472754050073,0.44408843319448893,0,100,poisson,8,7.25,9
0.8207658321060383,0.4344761294456904,0,20,squared_error,20,4.25,16
0.87820324,0.4098045498237744,0,100,absolute_error,11,1.75,11
0.7969072164948453,0.44569048381928866,0,200,poisson,8,1.25,17
0.8185567010309277,0.4354373598205703,0,120,poisson,13,10,4
0.8917525773195875,0.4040371675744953,0,90,absolute_error,11,4,10
0.872901325,0.4117270105735341,0,90,absolute_error,8,8.75,3
0.8189985272459499,0.4354373598205703,0,160,poisson,10,1,11
0.8138438880706922,0.43768023069528994,0,200,squared_error,11,10,2
0.8219440353460972,0.43383530919577057,0,190,poisson,19,1,14
0.8276877761413843,0.431272028,0,20,poisson,12,1.75,7
0.8147275405007363,0.43735982057032996,0,140,poisson,13,5,19
0.8010309278350515,0.443447613,0,150,squared_error,11,1.5,15
0.8089838,0.43992310157000963,0,110,squared_error,17,0.25,8
0.8128129602356405,0.4380006408202499,0,60,poisson,14,4,6
0.80736377,0.4405639218199295,0,160,squared_error,10,4,13
0.9005891016200295,0.4005126561999359,0,200,absolute_error,13,5.25,11
0.8122238586156112,0.43832105094520984,0,170,poisson,17,1,19
0.883063328,0.40756167894905476,0,180,absolute_error,11,9.75,11
0.8189985272459499,0.4354373598205703,0,150,squared_error,18,9.25,17
0.8182621502209131,0.4357577699455303,0,60,poisson,15,6,13
0.605301915,0.5568727971803908,0.14285714285714285,100,poisson,2,9.5,5
0.8924889543446243,0.4037167574495354,0,20,absolute_error,14,9,17
0.811340206,0.43864146107016977,0,200,squared_error,13,0.25,17
0.765243004,0.4607497596924062,0.14285714285714285,10,absolute_error,7,0.25,10
0.8977908689248894,0.4017942966997757,0,30,absolute_error,20,8.75,18
0.8120765832106037,0.43832105094520984,0,80,squared_error,15,6.5,7
0.8265095729013254,0.4319128484460109,0,110,poisson,13,6.75,13
0.8762886597938143,0.41044537007369425,0,70,absolute_error,15,1.5,15
0.8855670103092782,0.40660044857417493,0,140,absolute_error,9,1.75,9
0.8110456553755521,0.43896187119512975,0,130,squared_error,18,8,1
0.6045655375552282,0.5504645946811919,0.14285714285714285,90,absolute_error,5,10,11
0.8231222385861561,0.4335148990708106,0,60,poisson,12,1.75,7
0.8160530191458025,0.43671900032041006,0,150,poisson,10,5,19
0.845360825,0.42358218519705215,0,70,poisson,10,1.25,15
0.8287187039764358,0.430951618,0,10,poisson,18,3.75,10
0.8016200294550808,0.443447613,0,20,poisson,16,9.75,9
0.5552282768777613,0.5834668375520666,0.14285714285714285,130,absolute_error,5,8.75,12
0.8157584683357879,0.43671900032041006,0,110,poisson,9,6.5,2
0.8260677466863033,0.4322332585709708,0,60,squared_error,20,9,7
0.4415316642120765,0.6722204421659724,0.5714285714285714,50,poisson,4,4,8
0.8101620029455081,0.43928228132008973,0,170,squared_error,10,9.5,17
0.8156111929307804,0.43671900032041006,0,140,poisson,12,6.75,16
0.8167893961708393,0.43639859019545013,0,180,squared_error,14,0.25,13
0.8187039764359352,0.4354373598205703,0,130,squared_error,9,1.25,3
0.46023564064801176,0.6574815764178148,0.5714285714285714,60,absolute_error,3,6.25,12
0.343740795,0.7106696571611663,0.5714285714285714,140,poisson,3,4.75,4
0.8618556701030926,0.41653316244793337,0,10,absolute_error,16,2.75,14
0.8817378497790869,0.40820249919897467,0,160,absolute_error,9,0.25,3
0.9083946980854195,0.3973085549503364,0,70,absolute_error,12,10,14
0.8173784977908689,0.4360781800704902,0,140,squared_error,15,6.75,13
0.6047128129602356,0.5504645946811919,0.14285714285714285,50,absolute_error,5,7.75,16
0.8991163475699557,0.4011534764498558,0,100,absolute_error,19,2,13
0.28703976435935197,0.6276834347965395,0.5714285714285714,170,squared_error,2,0.25,6
0.8253313696612664,0.43255366869593076,0,40,poisson,11,10,17
0.5399116347569954,0.5943607818007048,0.14285714285714285,30,poisson,4,9,19
0.8942562592047127,0.4030759371996155,0,170,absolute_error,14,0.5,1
0.6768777614138438,0.5072092278115988,0.14285714285714285,150,squared_error,7,0.75,8
0.8189985272459499,0.4354373598205703,0,110,poisson,19,6,19
0.8808541973490427,0.40852290932393465,0,150,absolute_error,17,4.5,18
0.822680412,0.43383530919577057,0,10,poisson,10,3.25,15
0.5565537555228276,0.5853892983018263,0.14285714285714285,170,poisson,6,3.5,8
0.4930780559646538,0.6299263056712592,0.2857142857142857,190,squared_error,5,2.5,9
0.5991163475699558,0.555270747,0.14285714285714285,90,poisson,5,9.25,9
0.19543446244477172,0.7157962191605255,1,150,squared_error,1,0,17
0.2182621502209131,0.7510413329061197,1,60,squared_error,1,8.25,6
0.8740795287187039,0.41140660044857413,0,120,absolute_error,16,7.25,3
0.3830633284241531,0.7164370394104453,0.5714285714285714,40,absolute_error,1,8.25,11
0.8184094256259203,0.4357577699455303,0,70,poisson,10,8.5,5
0.8069219440353459,0.44088433194488946,0,140,squared_error,18,0.5,13
0.87820324,0.4098045498237744,0,130,absolute_error,18,1,12
0.8119293078055964,0.43864146107016977,0,170,poisson,20,10,2
0.8191458026509573,0.4351169496956104,0,150,poisson,15,8.75,12
0.8625920471281294,0.41621275232297333,0,70,absolute_error,20,0.75,3
0.6693667157584682,0.5113745594360782,0.14285714285714285,80,poisson,7,1.75,1
0.8197349042709866,0.4351169496956104,0,80,poisson,17,8.5,18
0.80736377,0.4405639218199295,0,140,poisson,12,5.25,2
0.31605301914580264,0.6728612624158923,0.5714285714285714,150,squared_error,3,7.75,2
0.801178203,0.443447613,0,120,squared_error,19,0.5,4
0.7608247422680411,0.46299263056712586,0.14285714285714285,10,poisson,9,5,1
0.8430044182621501,0.42454341557193204,0,20,poisson,17,4.5,6
0.5474226804123711,0.5889138096763857,0.14285714285714285,130,squared_error,6,8.5,2
0.39013254786450663,0.674783723,0.5714285714285714,80,squared_error,4,9,19
0.7979381443298967,0.4450496635693688,0,20,squared_error,18,8,8
0.9011782032400588,0.40019224607497594,0,40,absolute_error,10,1,2
0.2606774668630339,0.7523229734059597,0.8571428571428571,20,poisson,3,3.25,17
0.49072164948453606,0.6331304069208586,0.2857142857142857,90,absolute_error,3,8.5,11
0.8156111929307804,0.43671900032041006,0,130,squared_error,19,9.5,16
0.8899852724594991,0.4049983979493752,0,90,absolute_error,19,7.5,2
0.21443298969072164,0.7449535405318808,1,160,poisson,2,3.25,9
0.8086892488954344,0.43992310157000963,0,140,squared_error,14,5,7
0.8156111929307804,0.4370394104453701,0,100,squared_error,12,5.75,3
0.8181148748159056,0.4357577699455303,0,100,squared_error,15,5.5,4
0.814580265,0.43735982057032996,0,180,squared_error,20,5.75,13
0.8086892488954344,0.43992310157000963,0,120,squared_error,10,0.25,1
0.7780559646539027,0.4543415571932073,0,80,squared_error,8,1.25,5
0.8932253313696613,0.40339634732457547,0,70,absolute_error,11,8,5
0.9237113402061855,0.3915411727010573,0,10,absolute_error,16,8.75,5
0.5572901325478644,0.6174303107978212,0.2857142857142857,130,poisson,1,7,9
0.8235640648011782,0.43319448894585066,0,50,poisson,15,5.25,15
0.8885125184094256,0.40531880807433507,0,120,absolute_error,10,0.5,3
0.47673048600883644,0.6427427106696573,0.42857142857142855,50,squared_error,5,5.25,9
0.8914580265095728,0.40435757769945524,0,160,absolute_error,13,5,12
0.2908689248895434,0.7648189682793975,0.8571428571428571,30,absolute_error,1,7.25,6
0.6268041237113402,0.5366869593079141,0.14285714285714285,150,absolute_error,6,1.5,8
0.7983799705449188,0.4447292534444088,0,50,poisson,15,1.25,1
0.8855670103092782,0.40660044857417493,0,80,absolute_error,18,8.25,13
0.883063328,0.40756167894905476,0,60,absolute_error,11,0.75,19
0.8229749631811486,0.4335148990708106,0,50,poisson,9,0,5
0.5787923416789396,0.5735341236783081,0.14285714285714285,130,poisson,2,8.5,6
0.5752577319587628,0.5696892021787888,0.14285714285714285,190,poisson,5,6.5,13
0.8172312223858614,0.4360781800704902,0,50,squared_error,19,6,12
0.39189985272459493,0.7923742390259532,0.42857142857142855,190,poisson,1,5.25,12
0.8726067746686302,0.41204742069849404,0,170,absolute_error,9,3.75,16
0.5749631811487481,0.5700096123037488,0.14285714285714285,10,poisson,3,10,15
0.8867452135493371,0.40628003844921495,0,160,absolute_error,11,2.25,16
0.39558173784977907,0.6324895866709388,0.5714285714285714,10,absolute_error,2,2.5,13
0.8265095729013254,0.4319128484460109,0,30,poisson,9,6.5,7
0.8173784977908689,0.4360781800704902,0,160,poisson,14,5.25,18
0.8687776141384387,0.4136494713232938,0,20,absolute_error,8,8.5,11
0.872901325,0.41204742069849404,0,70,absolute_error,12,9,11
0.7951399116347568,0.44633130406920857,0,30,poisson,17,8.25,9
0.8033873343151693,0.44248638256968914,0,120,squared_error,18,8.75,13
0.5159057437407952,0.6119833386735021,0.14285714285714285,130,absolute_error,4,6,17
0.6804123711340205,0.5052867670618392,0.14285714285714285,160,squared_error,7,2.25,12
0.5671575846833578,0.5751361743031079,0.14285714285714285,40,poisson,6,0.5,12
0.8175257731958763,0.4360781800704902,0,190,poisson,17,1.75,14
0.500441826,0.6235181031720602,0.2857142857142857,180,absolute_error,3,8.25,16
0.8961708394698084,0.4024351169496956,0,190,absolute_error,14,6.75,6
0.8848306332842414,0.40692085869913486,0,130,absolute_error,9,7.75,9
0.3885125184094255,0.6856776674142903,0.5714285714285714,80,absolute_error,3,4.5,8
0.8926362297496317,0.4037167574495354,0,150,absolute_error,9,7.75,1
0.39160530191458015,0.7254085229093239,0.5714285714285714,20,absolute_error,1,9,3
0.8060382916053019,0.4412047420698494,0,60,poisson,15,1.75,12
0.504860088,0.6206344120474206,0.2857142857142857,150,squared_error,5,3.5,5
0.8022091310751104,0.4431272028196091,0,190,squared_error,20,7.5,2
0.8997054491899853,0.40083306632489585,0,10,absolute_error,19,4.25,6
0.8681885125184094,0.41396988144825375,0,70,absolute_error,10,6.5,18
0.6384388807069219,0.5299583466837552,0.14285714285714285,190,absolute_error,6,9.5,6
0.7923416789396169,0.4476129445690483,0,20,poisson,12,1.5,20
0.8110456553755521,0.43896187119512975,0,110,squared_error,11,4,12
0.8163475699558173,0.43639859019545013,0,180,squared_error,17,10,11
0.6723122238586156,0.5100929189362383,0.14285714285714285,190,squared_error,7,2.5,2
0.8164948453608246,0.43639859019545013,0,190,squared_error,16,0.75,18
0.8172312223858614,0.4360781800704902,0,110,squared_error,18,3.25,4
0.8603829160530191,0.4171739826978532,0,120,absolute_error,11,0.75,19
0.8297496318114874,0.43063120794617105,0,30,poisson,18,4.25,13
0.8896907216494844,0.4049983979493752,0,180,absolute_error,16,8.25,6
0.33711340206185564,0.6831143864146106,0.5714285714285714,160,squared_error,3,7.75,19
0.5343151693667157,0.5985261134251842,0.14285714285714285,180,poisson,4,8.75,18
0.8832106038291604,0.40756167894905476,0,180,absolute_error,12,4.5,16
0.1718703976435935,0.669336751,0.8571428571428571,120,squared_error,1,6,20
0.9002945508100146,0.40083306632489585,0,170,absolute_error,17,1.75,2
0.7920471281296023,0.4476129445690483,0,60,poisson,20,6.5,1
0.8927835051546391,0.4037167574495354,0,160,absolute_error,12,4.75,11
0.42665684830633277,0.6731816725408523,0.5714285714285714,90,squared_error,4,2,7
0.8265095729013254,0.4319128484460109,0,140,squared_error,9,4.5,1
0.6708394698085419,0.5104133290611983,0.14285714285714285,120,squared_error,7,9,18
0.8488954344624448,0.4219801345722525,0,10,squared_error,12,8.5,5
0.7019145802650956,0.4931111823133611,0.14285714285714285,160,poisson,7,4,5
0.5471281296023564,0.5940403716757449,0.14285714285714285,110,poisson,3,10,2
0.9078055964653902,0.3976289650752964,0,80,absolute_error,14,3,17
0.7826215022091311,0.45209868631848765,0,90,absolute_error,7,2,7
0.8288659793814432,0.430951618,0,110,squared_error,19,8.75,15
0.8060382916053019,0.4412047420698494,0,60,squared_error,16,4,2
0.8820324005891016,0.40820249919897467,0,80,absolute_error,14,2,15
0.46111929307805594,0.6568407561678948,0.5714285714285714,190,absolute_error,3,5.75,11
0.3132547864506627,0.6866388977891701,0.5714285714285714,130,squared_error,3,3.5,13
0.5025036818851251,0.6222364626722204,0.2857142857142857,90,absolute_error,4,4.75,17
0.877761414,0.4098045498237744,0,90,absolute_error,17,5,19
0.8163475699558173,0.43639859019545013,0,120,squared_error,20,8.5,3
0.17849779086892487,0.7308554950336431,1,80,absolute_error,1,1.75,18
0.8100147275405006,0.43928228132008973,0,30,squared_error,20,8.5,7
0.8108983799705449,0.43896187119512975,0,190,squared_error,12,3.75,13
0.8892488954344623,0.4049983979493752,0,130,absolute_error,12,9.5,2
0.8918998527245949,0.4040371675744953,0,170,absolute_error,14,1.75,20
0.8038291605301914,0.44216597244472927,0,110,poisson,13,5.75,3
0.897201767,0.4017942966997757,0,50,absolute_error,13,1.25,3
0.883799705,0.4072412688240948,0,150,absolute_error,20,1.5,15
0.8060382916053019,0.4412047420698494,0,70,poisson,8,5.25,11
0.6840942562592046,0.5030438961871194,0.14285714285714285,150,poisson,7,3.25,6
0.8229749631811486,0.4335148990708106,0,60,poisson,17,7,12
0.8123711340206184,0.43832105094520984,0,20,poisson,19,7.25,3
0.8042709867452135,0.44216597244472927,0,80,poisson,8,5,15
0.8198821796759941,0.43479653957065045,0,70,squared_error,17,0.5,11
0.8290132547864505,0.430951618,0,20,poisson,10,9.25,9
0.3228276877761414,0.6895225889138097,0.5714285714285714,160,squared_error,3,0.25,15
0.6977908689248894,0.49599487343800064,0.14285714285714285,150,squared_error,7,7.5,3
0.8185567010309277,0.4354373598205703,0,190,poisson,17,7.25,19
0.8213549337260676,0.43415571932073055,0,110,squared_error,18,1.75,19
0.3863033873343151,0.6892021787888496,0.5714285714285714,170,absolute_error,3,1.5,3
0.4159057437407953,0.6760653636654919,0.5714285714285714,160,squared_error,4,2.5,18
0.892341679,0.4040371675744953,0,180,absolute_error,20,7.75,8
0.3381443298969072,0.6818327459147709,0.5714285714285714,120,squared_error,3,1.5,2
0.706921944,0.4905479013136815,0.14285714285714285,130,poisson,7,5.25,18
0.2640648011782032,0.6404998397949375,0.5714285714285714,110,squared_error,2,1.25,12
0.40544918998527246,0.694008331,0.5714285714285714,120,absolute_error,2,8,11
0.7833578792341678,0.4517782761935277,0,70,poisson,8,6,5
0.8120765832106037,0.43832105094520984,0,90,poisson,16,6.5,3
0.8618556701030926,0.41653316244793337,0,40,absolute_error,12,1,16
0.8957290132547863,0.4024351169496956,0,130,absolute_error,15,3.75,3
0.5597938144329896,0.5802627363024672,0.14285714285714285,100,poisson,6,3.25,19
0.8195876288659794,0.4351169496956104,0,110,poisson,9,3.5,1
0.8108983799705449,0.43896187119512975,0,130,squared_error,16,6.75,15
0.5756995581737848,0.5693687920538288,0.14285714285714285,130,poisson,5,8,2
0.8023564064801179,0.4428067926946491,0,80,poisson,16,0.5,12
0.8138438880706922,0.43768023069528994,0,110,poisson,18,5.75,11
0.8273932253313695,0.4315924383210509,0,80,poisson,13,8.25,11
0.8970544918998526,0.40211470682473566,0,200,absolute_error,16,4.75,15
0.8852724594992636,0.40692085869913486,0,180,absolute_error,15,5.75,12
0.8094256259204711,0.4396026914450496,0,140,poisson,16,2.75,8
0.2287187039764359,0.6030118551746235,1,80,squared_error,1,4.5,4
0.8833578792341679,0.40756167894905476,0,110,absolute_error,12,9.25,2
0.810603829,0.43928228132008973,0,120,poisson,14,7.75,15
0.8163475699558173,0.43639859019545013,0,190,poisson,16,6,15
0.5758468335787923,0.5706504325536688,0.14285714285714285,200,poisson,6,4,18
0.8212076583210604,0.4344761294456904,0,160,squared_error,17,2.75,20
0.4917525773195876,0.630567126,0.2857142857142857,140,squared_error,5,1.5,11
0.28851251840942554,0.6802306952899712,0.5714285714285714,180,absolute_error,2,2,6
0.8257731958762885,0.4322332585709708,0,80,squared_error,17,10,4
0.8166421207658321,0.43639859019545013,0,50,squared_error,14,6,12
0.6724594992636229,0.5104133290611983,0.14285714285714285,110,squared_error,7,3.25,19
0.8076583210603829,0.4405639218199295,0,30,poisson,12,7.5,3
0.8100147275405006,0.43928228132008973,0,150,squared_error,14,4.5,10
0.8216494845360823,0.43415571932073055,0,80,squared_error,20,3.25,18
0.8272459499263622,0.4315924383210509,0,120,poisson,9,4.25,20
0.32916053,0.6949695610381287,0.5714285714285714,50,squared_error,3,3.25,8
0.8980854197349043,0.40147388657481575,0,200,absolute_error,14,4.5,12
0.5072164948453608,0.6187119512976611,0.2857142857142857,200,squared_error,5,6,19
0.8212076583210604,0.4344761294456904,0,30,squared_error,16,1.25,14
0.8185567010309277,0.4354373598205703,0,30,poisson,20,5.5,18
0.809720177,0.4396026914450496,0,140,squared_error,9,2.25,4
0.8126656848306331,0.43832105094520984,0,90,squared_error,11,0.75,5
0.8159057437407953,0.43671900032041006,0,170,poisson,14,5.75,14
0.4998527245949926,0.6299263056712592,0.2857142857142857,160,poisson,3,8.5,4
0.8044182621502209,0.4418455623197693,0,140,poisson,8,5.5,1
0.5537555228276877,0.5853892983018263,0.14285714285714285,170,squared_error,6,1,11
0.814580265,0.43735982057032996,0,50,squared_error,17,5.25,8
0.8070692194403534,0.44088433194488946,0,100,squared_error,9,0.25,11
0.8116347569955816,0.43864146107016977,0,200,poisson,13,10,10
0.8829160530191458,0.40788208907401474,0,110,absolute_error,18,1.5,20
0.8085419734904271,0.43992310157000963,0,70,poisson,9,0.75,15
0.8774668630338732,0.4101249599487344,0,130,absolute_error,17,9.5,14
0.4150220913107511,0.6712592117910926,0.5714285714285714,150,absolute_error,3,2.25,4
0.8110456553755521,0.43896187119512975,0,100,poisson,19,8,1
0.8060382916053019,0.4412047420698494,0,110,poisson,13,3.75,14
0.8223858615611193,0.43383530919577057,0,130,squared_error,12,4.25,1
0.8063328424153166,0.4412047420698494,0,170,poisson,14,10,4
0.8053019145802649,0.4415251521948093,0,190,poisson,16,5.25,18
0.9304860088365241,0.3886574815764178,0,30,absolute_error,17,0.25,8
0.7870397643593519,0.450176226,0,20,poisson,12,4.5,17
0.8150220913107511,0.4370394104453701,0,140,poisson,18,3,14
0.33048600883652424,0.6879205382890099,0.5714285714285714,180,absolute_error,2,4,5
0.8134020618556701,0.4380006408202499,0,70,poisson,20,5.25,5
0.8216494845360823,0.43415571932073055,0,40,poisson,9,3.25,7
0.6030927835051545,0.555270747,0.14285714285714285,80,poisson,2,9.75,2
0.8181148748159056,0.4357577699455303,0,120,squared_error,11,1.75,20
0.8263622974963181,0.4319128484460109,0,60,squared_error,10,3.25,14
0.39160530191458015,0.674783723,0.5714285714285714,90,absolute_error,3,1.75,7
0.8072164948453608,0.4405639218199295,0,40,poisson,19,9,11
0.2396170839469809,0.681512336,0.8571428571428571,190,squared_error,2,2.5,14
0.8151693667157583,0.4370394104453701,0,150,poisson,19,8.5,4
0.8222385861561118,0.43383530919577057,0,200,squared_error,12,6,13
0.9005891016200295,0.4005126561999359,0,180,absolute_error,12,4.25,8
0.3425625920471281,0.6898429990387697,0.5714285714285714,80,absolute_error,3,0.25,20
0.28483063328424146,0.6824735661646907,0.8571428571428571,70,absolute_error,1,5.25,3
0.4094256259204712,0.7106696571611663,0.5714285714285714,120,poisson,2,7,3
0.8235640648011782,0.43319448894585066,0,140,squared_error,12,5,16
0.8170839469808542,0.4360781800704902,0,40,poisson,20,1.75,10
0.5022091310751104,0.6225568727971804,0.2857142857142857,100,squared_error,5,9,4
0.8063328424153166,0.4412047420698494,0,150,squared_error,17,7.75,9
0.3743740795287187,0.6712592117910926,0.5714285714285714,60,absolute_error,3,3.75,16
0.822680412,0.43383530919577057,0,100,poisson,17,10,17
0.8343151693667158,0.4283883370714514,0,60,absolute_error,8,5.5,8
0.6145802650957289,0.544376802,0.14285714285714285,190,absolute_error,6,2.75,8
0.8114874815905743,0.43864146107016977,0,180,squared_error,13,4.75,4
0.5229749631811487,0.6068567766741428,0.14285714285714285,120,absolute_error,4,4.25,12
0.8164948453608246,0.43639859019545013,0,200,squared_error,17,8.75,3
0.8322533136966127,0.42934956744633124,0,20,squared_error,17,2.5,12
0.8655375552282768,0.4149311118231336,0,30,absolute_error,17,8.5,11
0.43166421207658323,0.6786286446651714,0.5714285714285714,180,absolute_error,3,0.75,6
0.8204712812960234,0.43479653957065045,0,30,squared_error,10,6.25,2
0.2589101620029455,0.6475488625440564,0.8571428571428571,120,absolute_error,2,2.25,16
0.8123711340206184,0.43832105094520984,0,150,poisson,18,6,16
0.8281296023564064,0.431272028,0,20,poisson,17,8.75,16
0.41413843888070684,0.7029798141621274,0.5714285714285714,60,absolute_error,2,7.75,12
0.8843888070692193,0.4072412688240948,0,110,absolute_error,12,1,20
0.8072164948453608,0.4405639218199295,0,190,poisson,16,0.5,15
0.8321060382916052,0.42934956744633124,0,50,squared_error,19,4.75,4
0.88910162,0.40531880807433507,0,110,absolute_error,20,9.5,18
0.8852724594992636,0.40692085869913486,0,110,absolute_error,10,6.75,1
0.8751104565537555,0.4110861903236142,0,140,absolute_error,9,2.5,18
0.8020618556701029,0.4431272028196091,0,90,squared_error,8,7.75,17
0.29837997054491894,0.6853572572893304,0.5714285714285714,120,squared_error,3,6.25,11
0.23431516936671576,0.7183595001602051,0.8571428571428571,50,poisson,2,4,10
0.5642120765832106,0.5773790451778276,0.14285714285714285,40,poisson,6,2,8
0.6120765832106038,0.5456584428067928,0.14285714285714285,70,absolute_error,5,7.75,9
0.5419734904270986,0.5927587311759052,0.14285714285714285,40,absolute_error,4,6.75,8
0.8123711340206184,0.43832105094520984,0,80,squared_error,19,6.75,15
0.834462445,0.4283883370714514,0,40,squared_error,19,7.5,10
0.8213549337260676,0.43415571932073055,0,180,poisson,18,4.5,19
0.8007363770250369,0.44376802306952895,0,110,squared_error,13,9.75,17
0.8019145802650957,0.4431272028196091,0,90,squared_error,11,7.5,9
0.6145802650957289,0.544376802,0.14285714285714285,20,absolute_error,5,5.25,17
0.8315169366715757,0.4296699775712913,0,120,squared_error,11,9.5,17
0.8042709867452135,0.44216597244472927,0,10,poisson,12,3,20
0.5462444771723122,0.5905158603011855,0.14285714285714285,110,poisson,5,6.5,20
0.7970544918998528,0.4453700736943287,0,30,squared_error,15,8.5,4
0.8225331369661265,0.43383530919577057,0,50,squared_error,11,7,13
0.8220913107511044,0.43383530919577057,0,40,squared_error,20,7.5,18
0.921944035,0.3921819929509772,0,30,absolute_error,15,7.25,17
0.8693667157584682,0.4133290611983338,0,190,absolute_error,8,4.5,18
0.8067746686303386,0.44088433194488946,0,170,poisson,14,0.5,9
0.5754050073637702,0.5696892021787888,0.14285714285714285,50,squared_error,6,4.75,2
0.8151693667157583,0.4370394104453701,0,90,squared_error,9,9.5,13
0.8108983799705449,0.43896187119512975,0,20,poisson,15,6,9
0.8201767304860087,0.43479653957065045,0,80,poisson,15,1.5,12
0.8335787923416788,0.4287087471964114,0,10,absolute_error,13,6.25,8
0.8126656848306331,0.43832105094520984,0,40,poisson,14,6.25,17
0.811340206,0.43864146107016977,0,90,squared_error,20,5.5,10
0.1739322533136966,0.7632169176545979,1,50,squared_error,1,0,12
0.5910162002945507,0.5597564883050304,0.14285714285714285,140,absolute_error,5,1.25,13
0.8058910162002945,0.4412047420698494,0,90,squared_error,11,7.75,3
0.7787923416789395,0.45402114706824737,0,10,squared_error,18,3,20
0.6058910162002945,0.5498237744312721,0.14285714285714285,60,poisson,5,8,12
0.4914580265095728,0.630887536,0.2857142857142857,100,absolute_error,4,1.75,13
0.6203240058910161,0.5408522909323934,0.14285714285714285,90,absolute_error,6,2.5,9
0.8022091310751104,0.4431272028196091,0,60,poisson,9,8.5,19
0.8116347569955816,0.43864146107016977,0,20,poisson,19,6.25,11
0.8942562592047127,0.4030759371996155,0,70,absolute_error,15,2.75,1
0.8154639175257732,0.4370394104453701,0,110,poisson,19,3.5,19
0.898821797,0.4011534764498558,0,110,absolute_error,17,5.5,13
0.6724594992636229,0.5097725088112784,0.14285714285714285,150,squared_error,7,8,5
0.8094256259204711,0.4396026914450496,0,70,squared_error,17,6.5,7
0.4035346097201767,0.6735020826658122,0.5714285714285714,140,poisson,4,3.5,6
0.8104565537555227,0.43928228132008973,0,170,squared_error,20,4,16
0.5460972017673048,0.5898750400512656,0.14285714285714285,120,absolute_error,4,8.5,4
0.7793814432989691,0.4537007369432874,0,20,squared_error,14,7.25,3
0.8240058910162003,0.43319448894585066,0,80,poisson,10,8.75,14
0.8796759941089838,0.4091637295738545,0,140,absolute_error,10,1,5
