MRE-,ACC+,PRED40+,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.056569754338517,0.6364180295173514,0.2499999999999999,50,absolute_error,16,7.0,16
0.0596686950642326,0.6354208216992421,0.2499999999999999,120,poisson,4,6.75,2
0.0605702050935316,0.6350219385719983,0.2499999999999999,130,poisson,12,9.75,17
0.0620351588911426,0.6344236138811328,0.2499999999999999,10,poisson,20,1.25,10
0.1642438584629254,0.6838851216593538,0.2499999999999999,180,absolute_error,2,5.75,17
0.0796146044624746,0.627044276027124,0.2499999999999999,110,absolute_error,13,2.0,19
0.1088009916610322,0.5632229756681292,0.2499999999999999,120,poisson,3,3.25,11
0.2553527157989633,0.6332269644994016,0.0,140,squared_error,2,4.75,3
0.0646833446022087,0.6334264060630235,0.2499999999999999,120,poisson,8,8.25,3
0.0690782059950417,0.6356202632628639,0.2499999999999999,190,poisson,9,1.75,3
0.0658665765156637,0.6330275229357797,0.2499999999999999,170,poisson,17,7.25,4
0.0777552400270453,0.6248504188272835,0.2499999999999999,60,poisson,10,2.25,7
0.1516227180527383,0.7193857199840445,0.2499999999999999,180,absolute_error,4,2.0,13
0.0535271579896326,0.6404068607897886,0.5000000000000001,140,squared_error,10,8.75,13
0.0759522199684471,0.6288392500997207,0.2499999999999999,200,absolute_error,7,9.5,9
0.0755014649537976,0.6222576785001993,0.2499999999999999,180,absolute_error,19,8.5,14
0.0588235294117647,0.6356202632628639,0.2499999999999999,20,squared_error,17,3.5,18
0.0543159792652693,0.6374152373354607,0.5000000000000001,60,poisson,10,6.25,1
0.1044061302681992,0.6098923015556441,0.2499999999999999,10,absolute_error,13,7.25,1
0.0612463376155059,0.6348224970083765,0.2499999999999999,200,squared_error,12,7.75,15
0.0777552400270453,0.6248504188272835,0.2499999999999999,40,absolute_error,19,9.25,7
0.1534257381113365,0.543677702433187,0.2499999999999999,170,poisson,3,2.75,3
0.0627112914131169,0.6342241723175109,0.2499999999999999,100,squared_error,18,9.5,4
0.0726279017354068,0.6306342241723174,0.2499999999999999,80,squared_error,15,4.0,19
0.0382578318683795,0.6433984842441164,0.5000000000000001,110,squared_error,13,2.25,11
0.0776988956502141,0.6248504188272835,0.2499999999999999,30,absolute_error,13,4.0,17
0.0673878746901059,0.6324291982449142,0.2499999999999999,90,squared_error,19,9.75,7
0.2769326121253099,0.7064220183486237,0.0,120,squared_error,2,9.75,13
0.1466080685147621,0.6914639010769843,0.2499999999999999,120,absolute_error,6,0.25,6
0.0748253324318233,0.62983645791783,0.2499999999999999,90,absolute_error,12,5.75,20
0.076797385620915,0.6236537694455524,0.2499999999999999,130,absolute_error,15,7.5,11
0.1278453910299752,0.6487834064619066,0.2499999999999999,130,absolute_error,2,7.0,11
0.4519945909398241,0.5572397287594735,0.2499999999999999,140,squared_error,1,5.75,9
0.4790398918187964,0.7608695652173912,0.5000000000000001,170,squared_error,1,2.5,1
0.0525129592066711,0.6380135620263262,0.5000000000000001,20,poisson,19,1.25,2
0.0702050935316655,0.6314319904268049,0.2499999999999999,40,poisson,19,0.75,2
0.0722898354744196,0.6306342241723174,0.2499999999999999,30,absolute_error,12,9.75,2
0.0746562993013297,0.62983645791783,0.2499999999999999,150,absolute_error,18,5.75,13
0.1790624295695289,0.5905464698843238,0.2499999999999999,10,poisson,5,0.25,19
0.153876493125986,0.6783007578779418,0.2499999999999999,70,absolute_error,6,2.25,3
0.0795019157088122,0.6280414838452333,0.2499999999999999,160,poisson,19,9.0,2
0.0902073473067388,0.5556441962504985,0.2499999999999999,160,squared_error,5,4.25,14
0.0791075050709939,0.6236537694455524,0.2499999999999999,140,poisson,8,0.0,12
0.0791075050709939,0.6264459513362584,0.2499999999999999,180,absolute_error,13,2.75,16
0.1298737885958981,0.6232548863183086,0.2499999999999999,110,poisson,2,4.25,3
0.2076853729997746,0.5370961308336657,0.2499999999999999,10,squared_error,4,9.5,11
0.0662609871534821,0.6428001595532509,0.2499999999999999,60,absolute_error,9,5.25,11
0.0810795582600856,0.6362185879537294,0.2499999999999999,50,squared_error,7,1.5,12
0.0791075050709939,0.6055045871559632,0.2499999999999999,170,poisson,3,4.75,10
0.0766283524904214,0.6234543278819306,0.2499999999999999,30,poisson,19,5.75,3
0.0644579670948839,0.6336258476266453,0.2499999999999999,180,squared_error,16,8.75,12
0.1436781609195402,0.6330275229357797,0.2499999999999999,40,squared_error,7,4.5,16
0.0605138607167004,0.6350219385719983,0.2499999999999999,200,poisson,6,8.0,11
0.0625422582826234,0.6342241723175109,0.2499999999999999,200,squared_error,20,0.75,6
0.0531890917286455,0.6378141204627044,0.5000000000000001,100,poisson,14,0.75,6
0.0611899932386747,0.6348224970083765,0.2499999999999999,60,poisson,7,4.25,6
0.226560739238224,0.6412046270442759,0.2499999999999999,110,absolute_error,2,1.75,20
0.0575839531214785,0.6360191463901076,0.2499999999999999,190,squared_error,16,8.0,14
0.0842911877394635,0.6168727562824091,0.2499999999999999,180,absolute_error,18,10.0,15
0.084403876493126,0.5702034303948942,0.2499999999999999,30,poisson,5,2.0,1
0.0,0.657957718388512,1.0,20,squared_error,10,4.5,9
0.0671061528059499,0.632628639808536,0.2499999999999999,40,poisson,7,9.0,2
0.0614153707459995,0.6346230554447546,0.2499999999999999,150,poisson,19,1.0,1
0.2623957629028623,0.5165536497806142,0.0,80,squared_error,3,0.5,16
0.0681203515889114,0.6322297566812923,0.2499999999999999,120,poisson,13,1.0,11
0.2958643227405905,0.643996808934982,0.2499999999999999,80,squared_error,2,0.25,1
0.0773044850123957,0.6242520941364179,0.2499999999999999,200,absolute_error,18,2.75,9
0.0739801667793554,0.6204627044276027,0.2499999999999999,110,absolute_error,10,6.75,7
0.1300991661032229,0.6531711208615876,0.2499999999999999,150,squared_error,8,6.25,3
0.0797836375929682,0.6228560031910649,0.2499999999999999,90,poisson,3,4.25,13
0.5231011945007887,0.7584762664539288,0.5000000000000001,160,poisson,2,0.75,14
0.0557809330628803,0.6368169126445951,0.2499999999999999,60,squared_error,18,0.5,8
0.0600067613252197,0.6352213801356202,0.2499999999999999,130,squared_error,11,7.75,19
0.0646270002253775,0.6334264060630235,0.2499999999999999,100,squared_error,15,8.0,11
0.172639170610773,0.7054248105305145,0.2499999999999999,40,absolute_error,2,4.75,10
0.0882916384944782,0.6577582768248902,0.2499999999999999,80,absolute_error,8,3.5,6
0.0628239801667793,0.6342241723175109,0.2499999999999999,80,poisson,20,7.75,12
0.0797836375929682,0.6272437175907458,0.2499999999999999,50,squared_error,20,7.75,18
0.2462812711291413,0.570602313522138,0.2499999999999999,90,squared_error,3,7.25,18
0.0233829163849448,0.6489828480255285,0.75,30,poisson,14,5.25,7
0.0639508677034032,0.6338252891902671,0.2499999999999999,150,poisson,18,8.25,13
0.0737547892720306,0.6300358994814519,0.2499999999999999,70,absolute_error,10,6.25,5
0.0502591841334234,0.6428001595532509,0.5000000000000001,70,squared_error,10,7.75,18
0.0836150552174893,0.6282409254088551,0.2499999999999999,130,absolute_error,4,9.25,16
0.0766283524904214,0.6290386916633426,0.2499999999999999,20,poisson,16,6.0,2
0.0673315303132747,0.6324291982449142,0.2499999999999999,120,poisson,6,7.75,12
0.1417061077304485,0.6691264459513362,0.2499999999999999,130,squared_error,7,8.0,15
0.0457516339869281,0.6406063023534104,0.5000000000000001,100,squared_error,13,6.5,7
0.0450191570881226,0.6408057439170323,0.5000000000000001,110,poisson,18,1.75,18
0.3356434527834122,0.7670522536896688,0.5000000000000001,80,poisson,1,2.75,17
0.182330403425738,0.4932189868368567,0.2499999999999999,190,poisson,5,0.5,7
0.0765720081135902,0.6290386916633426,0.2499999999999999,180,absolute_error,11,4.0,3
0.0783186837953572,0.625448743518149,0.2499999999999999,140,absolute_error,11,3.0,13
0.0269889565021411,0.6475867570801754,0.75,40,squared_error,20,0.0,16
0.0517804823078656,0.638213003589948,0.5000000000000001,120,squared_error,16,8.5,5
0.0524566148298399,0.6380135620263262,0.5000000000000001,20,poisson,15,8.25,13
0.128690556682443,0.6627443159154367,0.2499999999999999,60,squared_error,7,5.0,7
0.1607505070993914,0.6497806142800159,0.2499999999999999,80,absolute_error,2,3.75,5
0.0630493576741041,0.634024730753889,0.2499999999999999,180,squared_error,13,3.5,6
0.284313725490196,0.5951336258476265,0.2499999999999999,70,squared_error,3,0.75,2
0.1593982420554429,0.5696051057040287,0.2499999999999999,90,poisson,7,0.25,11
0.1031102096010818,0.5452732349421618,0.2499999999999999,150,squared_error,5,7.5,18
0.1183795357223349,0.6731152772237734,0.2499999999999999,190,absolute_error,8,2.5,10
0.0586544962812711,0.6356202632628639,0.2499999999999999,30,poisson,12,8.0,6
0.0499774622492675,0.6390107698444356,0.5000000000000001,30,poisson,17,1.5,7
0.5875591615956728,0.7295572397287594,0.2499999999999999,30,absolute_error,1,0.5,6
0.0650214108631958,0.6334264060630235,0.2499999999999999,110,poisson,18,2.75,15
0.0353279242731575,0.6443956920622257,0.5000000000000001,70,squared_error,15,0.25,17
0.1289159341897678,0.7072197846031112,0.2499999999999999,130,absolute_error,5,2.25,18
0.1504394861392833,0.6623454327881929,0.2499999999999999,70,squared_error,8,4.75,14
0.0579220193824656,0.6360191463901076,0.2499999999999999,160,squared_error,14,5.75,9
0.0518368266846968,0.638213003589948,0.5000000000000001,60,squared_error,19,6.75,16
0.2897227856659905,0.6061029118468289,0.0,70,squared_error,2,8.75,16
0.0862068965517241,0.6479856402074191,0.2499999999999999,20,poisson,8,2.25,18
0.0786004056795132,0.6258476266453928,0.2499999999999999,120,absolute_error,16,8.25,13
0.1058710840658102,0.7022337455125647,0.2499999999999999,60,absolute_error,6,2.5,12
0.0539215686274509,0.6374152373354607,0.5000000000000001,170,squared_error,18,8.75,4
0.0560626549470362,0.6366174710809732,0.2499999999999999,180,poisson,5,8.25,2
0.2216587784539103,0.7171918627842041,0.2499999999999999,80,absolute_error,3,5.0,14
0.0645706558485463,0.6334264060630235,0.2499999999999999,150,poisson,19,0.5,12
0.047498309668695,0.639808536098923,0.5000000000000001,10,squared_error,20,8.25,4
0.0869957178273608,0.6691264459513362,0.2499999999999999,150,squared_error,8,6.5,11
0.0752760874464728,0.6296370163542081,0.2499999999999999,90,absolute_error,20,3.75,17
0.1066599053414469,0.6090945353011566,0.2499999999999999,30,absolute_error,15,7.5,10
0.0628239801667793,0.6342241723175109,0.2499999999999999,130,squared_error,11,6.5,20
0.1099842235744872,0.5787794176306341,0.5000000000000001,10,absolute_error,6,3.0,9
0.0763466306062655,0.6244515357000398,0.2499999999999999,170,absolute_error,10,1.5,6
0.2342235744872662,0.6290386916633426,0.0,40,squared_error,3,7.5,16
0.1038426864998873,0.5319106501794973,0.2499999999999999,100,squared_error,5,7.5,20
0.0775298625197205,0.6288392500997207,0.2499999999999999,90,absolute_error,16,8.75,5
0.0798399819697994,0.6278420422816114,0.2499999999999999,190,absolute_error,10,7.75,8
0.1168018931710615,0.6597526924611089,0.2499999999999999,10,poisson,6,1.0,14
0.2920329051160694,0.6116872756282408,0.2499999999999999,110,squared_error,3,4.25,20
0.0791638494478251,0.6186677303550059,0.2499999999999999,140,absolute_error,15,1.5,7
0.0567387874690105,0.6364180295173514,0.2499999999999999,90,squared_error,20,3.25,1
0.0505972503944106,0.6386118867171918,0.5000000000000001,130,poisson,4,6.0,17
0.0793892269551498,0.6268448344635021,0.2499999999999999,10,absolute_error,18,1.25,8
0.1010818120351589,0.6473873155165535,0.2499999999999999,60,absolute_error,8,4.0,1
0.0909961685823755,0.6154766653370561,0.5000000000000001,40,squared_error,3,6.0,11
0.6276200135226504,0.6894694854407657,0.2499999999999999,120,squared_error,1,1.25,8
0.0773608293892269,0.6288392500997207,0.2499999999999999,30,squared_error,15,5.5,15
0.1344940274960559,0.5442760271240525,0.2499999999999999,30,absolute_error,2,9.5,14
0.0516677935542033,0.638213003589948,0.5000000000000001,20,poisson,19,1.5,15
0.1334234843362632,0.5835660151575588,0.2499999999999999,90,poisson,7,0.75,3
0.0801217038539554,0.6276426007179895,0.2499999999999999,190,absolute_error,13,7.25,10
0.1018142889339643,0.6519744714798563,0.2499999999999999,10,squared_error,9,2.75,13
0.0751070543159792,0.6216593538093338,0.2499999999999999,50,absolute_error,20,10.0,7
0.0788821275636691,0.6262465097726365,0.2499999999999999,180,absolute_error,10,8.75,12
0.108744647284201,0.6481850817710411,0.2499999999999999,120,absolute_error,1,9.0,6
0.0543723236421005,0.6372157957718387,0.5000000000000001,70,squared_error,17,0.5,14
0.1684133423484336,0.707618667730355,0.2499999999999999,70,absolute_error,6,1.25,5
0.0626549470362858,0.6342241723175109,0.2499999999999999,110,squared_error,17,4.25,15
0.1228307414919991,0.6503789389708815,0.2499999999999999,200,absolute_error,6,5.75,16
0.0656975433851701,0.6330275229357797,0.2499999999999999,150,squared_error,19,8.0,2
0.0593306288032454,0.6354208216992421,0.2499999999999999,200,squared_error,19,4.25,20
0.0522312373225152,0.6380135620263262,0.5000000000000001,110,poisson,1,8.25,15
0.472785665990534,0.5345033905065815,0.2499999999999999,10,squared_error,2,1.0,10
0.1038426864998873,0.7042281611487833,0.2499999999999999,180,absolute_error,3,4.5,1
0.0795582600856434,0.627044276027124,0.2499999999999999,80,absolute_error,13,8.0,7
0.0717827360829389,0.6232548863183086,0.2499999999999999,150,absolute_error,3,9.5,20
0.0524002704530088,0.6380135620263262,0.5000000000000001,130,poisson,15,2.5,7
0.0756704980842911,0.6469884323893099,0.2499999999999999,40,poisson,8,1.5,8
0.0578656750056344,0.6360191463901076,0.2499999999999999,100,squared_error,18,10.0,16
0.0700924047780031,0.6314319904268049,0.2499999999999999,130,squared_error,20,8.75,15
0.0609082713545188,0.6348224970083765,0.2499999999999999,60,poisson,14,3.75,3
0.0650214108631958,0.6334264060630235,0.2499999999999999,100,poisson,16,4.25,15
0.0539779130042821,0.6374152373354607,0.5000000000000001,120,squared_error,11,4.25,14
0.1045751633986928,0.6533705624252094,0.2499999999999999,10,squared_error,9,1.5,3
0.2979490646833446,0.7688472277622656,0.5000000000000001,80,squared_error,2,3.0,8
0.0575839531214785,0.6360191463901076,0.2499999999999999,190,poisson,18,0.75,17
0.3332206445796709,0.6182688472277622,0.0,120,squared_error,3,9.0,20
0.0454699121027721,0.6406063023534104,0.5000000000000001,80,poisson,12,1.75,20
0.0520058598151904,0.638213003589948,0.5000000000000001,70,poisson,13,0.25,1
0.0608519269776876,0.6348224970083765,0.2499999999999999,30,poisson,3,6.5,3
0.6454811809781384,0.7233745512564818,0.2499999999999999,120,squared_error,1,7.5,9
0.0755578093306288,0.6198643797367371,0.2499999999999999,200,absolute_error,18,4.25,15
0.0525693035835023,0.6380135620263262,0.5000000000000001,150,squared_error,19,6.25,16
0.2852715798963264,0.6573593936976465,0.0,150,squared_error,2,0.75,15
0.0632183908045977,0.634024730753889,0.2499999999999999,150,squared_error,17,3.25,11
0.0505972503944106,0.6386118867171918,0.5000000000000001,30,poisson,16,9.5,15
0.3217263917061077,0.6587554846429995,0.5000000000000001,180,poisson,2,2.0,12
0.0744872661708361,0.6431990426804947,0.2499999999999999,170,absolute_error,7,7.5,17
0.0689655172413793,0.6318308735540485,0.2499999999999999,80,poisson,14,9.5,16
0.0405679513184584,0.6424012764260071,0.5000000000000001,140,poisson,13,8.0,20
0.078544061302682,0.6258476266453928,0.2499999999999999,180,absolute_error,12,6.75,20
0.0505409060175794,0.6388113282808136,0.5000000000000001,30,poisson,12,4.5,10
0.110209601081812,0.6112883925009972,0.2499999999999999,70,absolute_error,4,9.0,7
0.0611336488618435,0.6348224970083765,0.2499999999999999,160,squared_error,13,7.5,3
0.0625422582826234,0.6342241723175109,0.2499999999999999,130,squared_error,18,2.25,7
0.0645706558485463,0.6334264060630235,0.2499999999999999,80,poisson,11,9.25,17
0.0665990534144692,0.6328280813721578,0.2499999999999999,110,squared_error,12,9.25,10
0.0740365111561866,0.6300358994814519,0.2499999999999999,10,absolute_error,11,9.25,12
0.076797385620915,0.6236537694455524,0.2499999999999999,190,absolute_error,13,9.75,2
0.0694162722560288,0.6424012764260071,0.2499999999999999,40,absolute_error,2,6.75,19
0.3870858688302907,0.6007179896290387,0.2499999999999999,120,poisson,3,0.5,2
0.0773044850123957,0.6242520941364179,0.2499999999999999,170,absolute_error,15,7.5,18
0.0733040342573811,0.6302353410450737,0.2499999999999999,190,absolute_error,15,2.5,19
0.0834460220869957,0.6783007578779418,0.0,20,absolute_error,3,2.25,20
0.1264367816091954,0.6765057838053449,0.2499999999999999,60,absolute_error,6,4.25,9
0.0688528284877169,0.6258476266453928,0.2499999999999999,10,poisson,6,5.25,8
0.0782059950416948,0.625448743518149,0.2499999999999999,100,absolute_error,17,6.75,10
0.0680640072120802,0.6322297566812923,0.2499999999999999,160,poisson,11,7.75,17
0.0542032905116069,0.6374152373354607,0.5000000000000001,180,poisson,13,8.25,2
0.0889677710164525,0.684882329477463,0.2499999999999999,60,absolute_error,5,5.0,18
0.0770791075050709,0.6240526525727961,0.2499999999999999,170,absolute_error,15,3.5,14
0.0296371422132071,0.6465895492620661,0.75,60,squared_error,20,7.5,5
0.0786567500563443,0.6258476266453928,0.2499999999999999,190,absolute_error,12,2.25,14
0.037525354969574,0.6435979258077382,0.5000000000000001,90,poisson,19,3.0,4
0.0591615956727518,0.6356202632628639,0.2499999999999999,100,poisson,14,4.0,7
0.0801780482307865,0.6276426007179895,0.2499999999999999,110,absolute_error,16,0.25,7
0.0774171737660581,0.6264459513362584,0.2499999999999999,120,absolute_error,9,8.5,1
0.0707685372999774,0.631232548863183,0.2499999999999999,110,absolute_error,13,5.25,11
0.0564007212080234,0.6366174710809732,0.2499999999999999,30,absolute_error,16,1.0,4
0.0597250394410637,0.6370163542082169,0.2499999999999999,190,squared_error,10,0.5,6
0.2725377507324769,0.6868767451136817,0.2499999999999999,100,squared_error,2,0.0,6
0.0627676357899481,0.6495811727163939,0.2499999999999999,110,poisson,7,3.25,19
0.0798399819697994,0.6278420422816114,0.2499999999999999,150,absolute_error,15,0.5,13
0.1198444895199459,0.6812923813322695,0.2499999999999999,120,absolute_error,8,1.5,10
0.0558936218165427,0.6368169126445951,0.2499999999999999,90,poisson,18,5.25,5
0.0544286680189317,0.6390107698444356,0.2499999999999999,100,poisson,7,3.25,11
0.0740928555330178,0.6300358994814519,0.2499999999999999,200,absolute_error,18,1.75,13
0.0789948163173315,0.6264459513362584,0.2499999999999999,140,absolute_error,17,2.25,17
0.0430471038990308,0.6412046270442759,0.2499999999999999,200,poisson,6,4.0,4
0.0513297272932161,0.63841244515357,0.5000000000000001,160,squared_error,17,5.75,12
0.0764593193599278,0.6292381332269644,0.2499999999999999,170,absolute_error,10,7.25,18
0.0574712643678161,0.6362185879537294,0.2499999999999999,200,poisson,8,9.0,3
0.0751633986928104,0.6296370163542081,0.2499999999999999,190,absolute_error,18,3.75,20
0.0656975433851701,0.6330275229357797,0.2499999999999999,150,poisson,8,6.75,4
0.0801780482307865,0.6278420422816114,0.2499999999999999,90,poisson,13,1.25,11
0.0763466306062655,0.6244515357000398,0.2499999999999999,150,absolute_error,4,10.0,17
0.0558936218165427,0.6368169126445951,0.2499999999999999,160,poisson,12,6.5,3
0.07561415370746,0.6222576785001993,0.2499999999999999,190,absolute_error,14,9.5,18
0.0639508677034032,0.6338252891902671,0.2499999999999999,140,poisson,13,5.25,17
0.0928555330178048,0.6483845233346629,0.2499999999999999,150,absolute_error,6,7.25,20
0.0769664187514086,0.6238532110091742,0.2499999999999999,170,absolute_error,14,8.0,9
0.0784313725490196,0.6284403669724771,0.2499999999999999,190,absolute_error,20,1.75,9
0.0789384719405003,0.6262465097726365,0.2499999999999999,160,absolute_error,18,0.5,15
0.0594433175569078,0.6422018348623852,0.2499999999999999,140,squared_error,10,1.5,13
0.0597813838178949,0.6374152373354607,0.2499999999999999,120,poisson,9,2.5,4
0.0531327473518142,0.6378141204627044,0.5000000000000001,150,poisson,13,1.25,12
0.0639508677034032,0.6338252891902671,0.2499999999999999,60,squared_error,10,0.75,13
0.0764029749830966,0.6232548863183086,0.2499999999999999,190,absolute_error,19,8.75,1
0.1248027946810908,0.5911447945751894,0.2499999999999999,120,squared_error,4,10.0,6
0.0754451205769664,0.6294375747905863,0.2499999999999999,190,absolute_error,12,6.0,9
0.0775862068965517,0.6246509772636617,0.2499999999999999,40,poisson,18,1.5,2
0.0593869731800766,0.6354208216992421,0.2499999999999999,70,poisson,12,4.5,4
0.0491886409736308,0.6392102114080573,0.5000000000000001,90,squared_error,13,0.5,6
0.0536961911201262,0.6376146788990825,0.5000000000000001,20,squared_error,13,0.25,20
0.07798061753437,0.6250498603909054,0.2499999999999999,60,absolute_error,19,1.75,1
0.0760649087221095,0.6459912245712005,0.2499999999999999,100,absolute_error,4,9.5,14
0.0587108406581023,0.6356202632628639,0.2499999999999999,110,poisson,20,6.75,4
0.0573585756141537,0.6362185879537294,0.2499999999999999,30,poisson,3,8.25,20
0.080009015100293,0.6274431591543677,0.2499999999999999,40,squared_error,12,2.0,5
0.0644016227180527,0.6336258476266453,0.2499999999999999,40,poisson,8,9.0,20
0.0758958755916159,0.6226565616274431,0.2499999999999999,70,absolute_error,19,2.0,20
0.0530764029749831,0.6378141204627044,0.5000000000000001,10,squared_error,18,6.75,7
0.1149425287356322,0.6683286796968487,0.2499999999999999,180,absolute_error,8,3.5,5
0.6447487040793328,0.7000398883127242,0.2499999999999999,150,squared_error,1,8.25,16
0.0660919540229885,0.6330275229357797,0.2499999999999999,130,poisson,2,10.0,12
0.1426639621365788,0.6637415237335459,0.2499999999999999,180,absolute_error,4,5.0,3
0.0505972503944106,0.6386118867171918,0.5000000000000001,10,squared_error,14,9.25,3
0.0748816768086545,0.6296370163542081,0.2499999999999999,110,absolute_error,14,8.0,8
0.0925174667568176,0.5704028719585161,0.2499999999999999,50,squared_error,6,9.25,5
0.0784313725490196,0.625648185081771,0.2499999999999999,200,absolute_error,17,7.0,5
0.0774735181428893,0.6244515357000398,0.2499999999999999,170,absolute_error,20,2.75,14
0.2438021185485688,0.6055045871559632,0.2499999999999999,70,poisson,4,0.75,1
0.0796146044624746,0.6084962106102911,0.2499999999999999,20,absolute_error,10,3.75,7
0.0743182330403425,0.6368169126445951,0.2499999999999999,40,absolute_error,9,0.5,12
0.0645143114717151,0.6336258476266453,0.2499999999999999,60,poisson,18,5.5,10
0.0530200585981519,0.6378141204627044,0.5000000000000001,100,poisson,12,8.75,3
0.0561189993238674,0.6366174710809732,0.2499999999999999,70,squared_error,17,4.5,3
0.0571331981068289,0.6362185879537294,0.2499999999999999,160,squared_error,11,8.25,7
0.0606265494703628,0.6350219385719983,0.2499999999999999,50,poisson,13,0.5,10
0.0614153707459995,0.6346230554447546,0.2499999999999999,120,squared_error,16,5.0,3
0.0825445120576966,0.6354208216992421,0.2499999999999999,70,squared_error,9,7.5,6
0.0562316880775298,0.6366174710809732,0.2499999999999999,200,poisson,12,0.0,14
0.1386635113815641,0.7207818109293975,0.2499999999999999,170,absolute_error,3,5.0,9
0.0499211178724363,0.6390107698444356,0.5000000000000001,30,poisson,19,1.0,2
0.3304597701149425,0.6938571998404467,0.2499999999999999,190,squared_error,2,4.5,6
0.0757831868379535,0.6224571200638213,0.2499999999999999,120,absolute_error,11,4.25,10
0.0736421005183682,0.6302353410450737,0.2499999999999999,120,poisson,8,5.75,8
0.0533017804823078,0.6376146788990825,0.5000000000000001,90,squared_error,16,9.75,14
0.050991661032229,0.6386118867171918,0.5000000000000001,150,poisson,18,7.0,6
0.0432161370295244,0.6414040686078978,0.5000000000000001,190,poisson,20,8.25,3
0.0594433175569078,0.6354208216992421,0.2499999999999999,160,squared_error,15,9.75,13
0.0833333333333333,0.6170721978460311,0.2499999999999999,30,absolute_error,16,7.75,12
0.0696416497633536,0.6316314319904267,0.2499999999999999,100,poisson,11,0.0,9
0.0640072120802343,0.6338252891902671,0.2499999999999999,70,poisson,10,8.0,14
0.0634437683119225,0.634024730753889,0.2499999999999999,90,poisson,18,1.25,13
0.0383141762452107,0.6433984842441164,0.5000000000000001,160,squared_error,20,1.0,20
0.0505409060175794,0.6388113282808136,0.5000000000000001,110,poisson,16,5.0,1
0.046596799639396,0.6402074192261666,0.5000000000000001,80,poisson,17,6.75,20
0.5885733603786342,0.6972477064220182,0.2499999999999999,120,squared_error,1,1.25,20
0.0758395312147847,0.6294375747905863,0.2499999999999999,90,squared_error,15,0.75,10
0.089700247915258,0.6148783406461906,0.2499999999999999,180,absolute_error,18,6.25,11
0.0534708136128014,0.6376146788990825,0.5000000000000001,170,poisson,8,8.75,13
0.103166553977913,0.6318308735540485,0.2499999999999999,10,squared_error,8,5.5,11
0.0743182330403425,0.6555644196250499,0.2499999999999999,130,squared_error,9,4.0,11
0.0772481406355645,0.6242520941364179,0.2499999999999999,40,poisson,7,6.25,20
0.0691345503718729,0.6318308735540485,0.2499999999999999,140,poisson,4,7.0,17
0.07561415370746,0.6374152373354607,0.2499999999999999,60,squared_error,10,0.0,10
0.0759522199684471,0.6226565616274431,0.2499999999999999,130,absolute_error,13,4.5,18
0.1461009691232815,0.5426804946150777,0.2499999999999999,200,squared_error,4,1.0,12
0.0536961911201262,0.6376146788990825,0.5000000000000001,100,squared_error,17,4.0,3
0.0846292540004507,0.667929796569605,0.2499999999999999,80,absolute_error,6,6.0,7
0.0478927203065134,0.639808536098923,0.5000000000000001,80,poisson,5,7.75,6
0.0748816768086545,0.6200638213003589,0.2499999999999999,130,absolute_error,20,0.25,16
0.1031102096010818,0.7213801356202632,0.2499999999999999,20,absolute_error,5,0.0,17
0.0618097813838179,0.6346230554447546,0.2499999999999999,110,poisson,2,9.25,14
0.0634437683119225,0.6338252891902671,0.2499999999999999,160,squared_error,11,1.5,14
0.0476673427991886,0.639808536098923,0.5000000000000001,120,poisson,12,7.75,10
0.1577642551273382,0.5355005983246908,0.2499999999999999,140,poisson,5,1.5,13
0.1022650439486139,0.677901874750698,0.2499999999999999,40,absolute_error,4,6.0,18
0.0680640072120802,0.6429996011168726,0.2499999999999999,120,poisson,9,0.5,9
0.0487942303358125,0.6394096529716792,0.5000000000000001,180,poisson,20,6.5,1
0.0530764029749831,0.6378141204627044,0.5000000000000001,60,poisson,9,6.0,5
0.0759522199684471,0.6196649381731152,0.2499999999999999,120,absolute_error,17,0.25,14
0.0948839305837277,0.6378141204627044,0.2499999999999999,70,absolute_error,7,7.0,18
0.0758958755916159,0.6294375747905863,0.2499999999999999,110,poisson,9,6.0,18
0.0456952896100969,0.6406063023534104,0.5000000000000001,170,squared_error,15,2.0,1
0.0424836601307189,0.6418029517351416,0.5000000000000001,130,squared_error,19,6.75,1
0.0570205093531665,0.6362185879537294,0.2499999999999999,130,poisson,13,2.75,13
0.05482307865675,0.6372157957718387,0.2499999999999999,40,poisson,20,8.0,19
0.046033355871084,0.6404068607897886,0.5000000000000001,50,squared_error,18,0.75,3
0.0747126436781609,0.6212604706820901,0.2499999999999999,70,absolute_error,12,0.5,11
0.0632183908045977,0.6441962504986039,0.2499999999999999,70,squared_error,9,4.75,20
0.0771354518819022,0.587554846429996,0.2499999999999999,80,squared_error,6,2.25,12
0.088798737885959,0.6276426007179895,0.2499999999999999,40,poisson,8,0.5,13
0.0663736759071444,0.6328280813721578,0.2499999999999999,30,poisson,6,5.25,3
0.0739238224025242,0.6300358994814519,0.2499999999999999,70,absolute_error,12,2.25,1
0.0628239801667793,0.6400079776625448,0.2499999999999999,40,absolute_error,10,2.5,17
0.0679513184584178,0.6322297566812923,0.2499999999999999,90,poisson,12,3.75,9
0.0551611449177372,0.6370163542082169,0.2499999999999999,170,squared_error,18,9.5,11
0.0660919540229885,0.6467889908256881,0.2499999999999999,60,poisson,7,3.75,20
0.0610773044850124,0.6348224970083765,0.2499999999999999,110,squared_error,11,8.25,20
