MRE-,ACC+,PRED40+,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.1983380712879948,0.7849783485142603,1.0,180,poisson,5,8.25,2
0.4524382243603761,0.6402866955353144,0.8333333333333336,80,absolute_error,3,5.0,14
0.1600699759457686,0.8054352695236673,1.0,150,poisson,19,0.5,12
0.1452000874699322,0.8154397491414066,1.0,10,squared_error,20,8.25,4
0.2466652088344631,0.6900104524413917,1.0,150,squared_error,8,6.5,11
0.3404767111305489,0.6673137225623413,1.0,90,absolute_error,20,3.75,17
0.4307894161382026,0.6280424070479319,1.0,30,absolute_error,15,7.5,10
0.1476055106057293,0.8139465432283113,1.0,130,squared_error,11,6.5,20
0.2508200306144763,0.8043900253845006,0.8333333333333336,10,absolute_error,6,3.0,9
0.3277935709599825,0.6731372256234135,1.0,170,absolute_error,10,1.5,6
0.2947736715504046,0.836195311333433,0.8333333333333336,40,squared_error,3,7.5,16
0.3262628471462935,0.8399283261161714,0.8333333333333336,100,squared_error,5,7.5,20
0.3564399737590203,0.6601463341794834,1.0,90,absolute_error,16,8.75,5
0.3990815657117866,0.6414812602657907,1.0,190,absolute_error,10,7.75,8
0.3616881696916685,0.6779154845453189,1.0,10,poisson,6,1.0,14
0.3269188716378745,0.8303718082723608,0.8333333333333336,110,squared_error,3,4.25,20
0.3511917778263722,0.6625354636404361,1.0,140,absolute_error,15,1.5,7
0.1574458779794446,0.8072271166193818,1.0,90,squared_error,20,3.25,1
0.2171441067133173,0.7579513214872332,1.0,130,poisson,4,6.0,17
0.4694948611414826,0.6095266537255488,1.0,10,absolute_error,18,1.25,8
0.3990815657117866,0.6410332984918622,1.0,60,absolute_error,8,4.0,1
0.2468838836649902,0.9398238017022548,0.8333333333333336,40,squared_error,3,6.0,11
0.5311611633500984,0.4664775272510079,0.5000000000000001,120,squared_error,1,1.25,8
0.0568554559370216,0.8517246528296253,1.0,30,squared_error,15,5.5,15
0.4419418324950798,0.4988800955651785,0.8333333333333336,30,absolute_error,2,9.5,14
0.13951454187623,0.8193220845154547,1.0,20,poisson,19,1.5,15
0.2654712442597857,0.680453934597581,1.0,90,poisson,7,0.75,3
0.3702164880822217,0.6538748693444827,1.0,190,absolute_error,13,7.25,10
0.138421167723595,0.8200686874720025,1.0,10,squared_error,9,2.75,13
0.3715285370653838,0.6534269075705541,1.0,50,absolute_error,20,10.0,7
0.3358845396894818,0.6694042108406749,1.0,180,absolute_error,10,8.75,12
0.4318827902908375,0.5460654024189936,1.0,120,absolute_error,1,9.0,6
0.1795320358626722,0.7925936986710467,1.0,70,squared_error,17,0.5,14
0.3704351629127487,0.7153949529640137,0.8333333333333336,70,absolute_error,6,1.25,5
0.1602886507762956,0.8052859489323579,1.0,110,squared_error,17,4.25,15
0.3955827684233545,0.6473047633268628,1.0,200,absolute_error,6,5.75,16
0.1716597419637,0.7978199193668808,1.0,150,squared_error,19,8.0,2
0.1968073474743057,0.7815439749141407,1.0,200,squared_error,19,4.25,20
0.2814345068882571,0.705241152754965,1.0,110,poisson,1,8.25,15
0.583205773015526,0.7292817679558011,0.5000000000000001,10,squared_error,2,1.0,10
0.4395364093592828,0.6338659101090041,0.8333333333333336,180,absolute_error,3,4.5,1
0.3238574240104964,0.6750783933104375,1.0,80,absolute_error,13,8.0,7
0.3310736934178876,0.6308794982828132,1.0,150,absolute_error,3,9.5,20
0.1589766017931336,0.806181872480215,1.0,130,poisson,15,2.5,7
0.239448939427072,0.7425713005823503,1.0,40,poisson,8,1.5,8
0.1845615569647933,0.7893086456622368,1.0,100,squared_error,18,10.0,16
0.1530723813689044,0.8102135284455727,1.0,130,squared_error,20,8.75,15
0.1714410671331729,0.7979692399581902,1.0,60,poisson,14,3.75,3
0.2188935053575333,0.7678064805136628,1.0,100,poisson,16,4.25,15
0.1482615350973103,0.8134985814543826,1.0,120,squared_error,11,4.25,14
0.1775639623879291,0.7888606838883082,1.0,10,squared_error,9,1.5,3
0.4942051169910344,0.6628341048230552,0.5000000000000001,80,squared_error,2,3.0,8
0.1535097310299585,0.8099148872629535,1.0,190,poisson,18,0.75,17
0.3129236824841461,0.8711363296998657,0.8333333333333336,120,squared_error,3,9.0,20
0.0771922151760332,0.8459011497685531,1.0,80,poisson,12,1.75,20
0.1519790072162694,0.8109601314021204,1.0,70,poisson,13,0.25,1
0.2768423354471901,0.7092728087203225,1.0,30,poisson,3,6.5,3
0.3264815219768205,0.5409885023144693,0.5000000000000001,120,squared_error,1,7.5,9
0.376120708506451,0.6513364192922205,1.0,200,absolute_error,18,4.25,15
0.1366717690793789,0.8214125727937883,1.0,150,squared_error,19,6.25,16
0.5232888694511262,0.6986710467373451,0.5000000000000001,150,squared_error,2,0.75,15
0.1653181718784168,0.8018515753322384,1.0,150,squared_error,17,3.25,11
0.1758145637437131,0.7949828281319994,1.0,30,poisson,16,9.5,15
0.481521976820468,0.3721069135433776,0.8333333333333336,180,poisson,2,2.0,12
0.3577520227421824,0.6585038076750784,1.0,170,absolute_error,7,7.5,17
0.1207085064509075,0.8324622965506944,1.0,80,poisson,14,9.5,16
0.1338289962825279,0.8233537404808123,1.0,140,poisson,13,8.0,20
0.3616881696916685,0.6577572047185306,1.0,180,absolute_error,12,6.75,20
0.1231139295867046,0.8308197700462894,1.0,30,poisson,12,4.5,10
0.3166411546031052,0.6480513662834105,1.0,70,absolute_error,4,9.0,7
0.1823748086595233,0.7906525309840228,1.0,160,squared_error,13,7.5,3
0.1766892630658211,0.7943855457667613,1.0,130,squared_error,18,2.25,7
0.1782199868795101,0.793489622218904,1.0,80,poisson,11,9.25,17
0.172971790946862,0.7969239958190235,1.0,110,squared_error,12,9.25,10
0.2508200306144763,0.7109153352247275,1.0,10,absolute_error,11,9.25,12
0.3739339602011809,0.6522323428400778,1.0,190,absolute_error,13,9.75,2
0.4701508856330637,0.5209795430789906,1.0,40,absolute_error,2,6.75,19
0.1974633719658867,0.6791100492757952,1.0,120,poisson,3,0.5,2
0.412202055543407,0.6358070777960281,1.0,170,absolute_error,15,7.5,18
0.3599387710474525,0.6585038076750784,1.0,190,absolute_error,15,2.5,19
0.5617756396238793,0.5995221741078096,0.6666666666666666,20,absolute_error,3,2.25,20
0.4257598950360813,0.6629834254143647,0.8333333333333336,60,absolute_error,6,4.25,9
0.1602886507762956,0.7979692399581902,1.0,10,poisson,6,5.25,8
0.3894598731685983,0.6455129162311484,1.0,100,absolute_error,17,6.75,10
0.1790946862016182,0.7928923398536659,1.0,160,poisson,11,7.75,17
0.1655368467089438,0.8017022547409287,1.0,180,poisson,13,8.25,2
0.4574677454624973,0.6278930864566223,1.0,60,absolute_error,5,5.0,18
0.3284495954515636,0.6728385844407945,1.0,170,absolute_error,15,3.5,14
0.1839055324732124,0.7897566074361655,1.0,60,squared_error,20,7.5,5
0.3820249289306801,0.6487979692399582,1.0,190,absolute_error,12,2.25,14
0.1548217800131205,0.8090189637150964,1.0,90,poisson,19,3.0,4
0.1493549092499453,0.812751978497835,1.0,100,poisson,14,4.0,7
0.3699978132516948,0.6540241899357921,1.0,110,absolute_error,16,0.25,7
0.3995189153728407,0.6411826190831715,1.0,120,absolute_error,9,8.5,1
0.3275748961294555,0.6732865462147231,1.0,110,absolute_error,13,5.25,11
0.3892411983380712,0.6456622368224578,1.0,30,absolute_error,16,1.0,4
0.1992127706101028,0.7799014484097357,1.0,190,squared_error,10,0.5,6
0.5018587360594796,0.5695087352545917,0.5000000000000001,100,squared_error,2,0.0,6
0.1543844303520665,0.7439151859041362,1.0,110,poisson,7,3.25,19
0.3695604635906407,0.6543228311184113,1.0,150,absolute_error,15,0.5,13
0.4325388147824186,0.6213229804390026,1.0,120,absolute_error,8,1.5,10
0.1578832276404986,0.8069284754367628,1.0,90,poisson,18,5.25,5
0.173190465777389,0.7262953561296103,1.0,100,poisson,7,3.25,11
0.344194183249508,0.6656711960579363,1.0,200,absolute_error,18,1.75,13
0.3542532254537504,0.6610422577273407,1.0,140,absolute_error,17,2.25,17
0.1784386617100372,0.7516798566522324,1.0,200,poisson,6,4.0,4
0.1834681828121583,0.7900552486187845,1.0,160,squared_error,17,5.75,12
0.344631532910562,0.6653725548753173,1.0,170,absolute_error,10,7.25,18
0.1430133391646622,0.8169329550545021,1.0,200,poisson,8,9.0,3
0.3380712879947518,0.6685082872928177,1.0,190,absolute_error,18,3.75,20
0.1633500984036737,0.8031954606540243,1.0,150,poisson,8,6.75,4
0.1329542969604198,0.8239510228460506,1.0,90,poisson,13,1.25,11
0.3236387491799694,0.6328206659698373,1.0,150,absolute_error,4,10.0,17
0.1856549311174284,0.7885620427056892,1.0,160,poisson,12,6.5,3
0.3533785261316423,0.6614902195012692,1.0,190,absolute_error,14,9.5,18
0.1482615350973103,0.813349260863073,1.0,140,poisson,13,5.25,17
0.3632188935053575,0.6529789457966254,1.0,150,absolute_error,6,7.25,20
0.3656243166411546,0.6559653576228163,1.0,170,absolute_error,14,8.0,9
0.3636562431664116,0.6568612811706734,1.0,190,absolute_error,20,1.75,9
0.376339383336978,0.6511870987009108,1.0,160,absolute_error,18,0.5,15
0.1968073474743057,0.7815439749141407,1.0,140,squared_error,10,1.5,13
0.1933085501858736,0.7804987307749738,1.0,120,poisson,9,2.5,4
0.1430133391646622,0.8169329550545021,1.0,150,poisson,13,1.25,12
0.1419199650120271,0.8176795580110499,1.0,60,squared_error,10,0.75,13
0.3658429914716817,0.6559653576228163,1.0,190,absolute_error,19,8.75,1
0.3369779138421168,0.9341496192324922,0.8333333333333336,120,squared_error,4,10.0,6
0.3772140826590859,0.6508884575182918,1.0,190,absolute_error,12,6.0,9
0.2031489175595889,0.7775123189487831,1.0,40,poisson,18,1.5,2
0.2110212114585611,0.772584739435568,1.0,70,poisson,12,4.5,4
0.1972446971353597,0.7812453337315217,1.0,90,squared_error,13,0.5,6
0.1277061010277717,0.8275347170374795,1.0,20,squared_error,13,0.25,20
0.2995845178219987,0.6865760788412723,1.0,60,absolute_error,19,1.75,1
0.3361032145200087,0.6694042108406749,1.0,100,absolute_error,4,9.5,14
0.173190465777389,0.796774675227714,1.0,110,poisson,20,6.75,4
0.2862453531598513,0.6877706435717486,1.0,30,poisson,3,8.25,20
0.1467308112836212,0.8143945050022399,1.0,40,squared_error,12,2.0,5
0.0841898097528974,0.8438106614902195,1.0,40,poisson,8,9.0,20
0.3877104745243823,0.646259519187696,1.0,70,absolute_error,19,2.0,20
0.1301115241635688,0.8258921905330746,1.0,10,squared_error,18,6.75,7
0.4154821780013121,0.6296849335523369,1.0,180,absolute_error,8,3.5,5
0.4681828121583207,0.4521427504852919,0.6666666666666666,150,squared_error,1,8.25,16
0.2263284495954515,0.7070329998506795,1.0,130,poisson,2,10.0,12
0.4102339820686639,0.6574585635359116,1.0,180,absolute_error,4,5.0,3
0.0389241198338071,0.8569508735254592,1.0,10,squared_error,14,9.25,3
0.3371965886726438,0.6688069284754369,1.0,110,absolute_error,14,8.0,8
0.3859610758801662,0.7415260564431835,0.8333333333333336,50,squared_error,6,9.25,5
0.3339164662147387,0.6704494549798418,1.0,200,absolute_error,17,7.0,5
0.3651869669801006,0.6562639988054353,1.0,170,absolute_error,20,2.75,14
0.3748086595232889,0.669702852023294,1.0,70,poisson,4,0.75,1
0.3142357314673081,0.6795580110497238,1.0,20,absolute_error,10,3.75,7
0.4071725344412857,0.6378975660743617,1.0,40,absolute_error,9,0.5,12
0.1624753990815657,0.8037927430192623,1.0,60,poisson,18,5.5,10
0.1716597419637,0.7978199193668808,1.0,100,poisson,12,8.75,3
0.1642247977257817,0.802598178288786,1.0,70,squared_error,17,4.5,3
0.172753116116335,0.797073316410333,1.0,160,squared_error,11,8.25,7
0.1123988628908812,0.8357473495595042,1.0,50,poisson,13,0.5,10
0.2007434944237918,0.7791548454531881,1.0,120,squared_error,16,5.0,3
0.2230483271375465,0.7770643571748546,1.0,70,squared_error,9,7.5,6
0.1769079378963481,0.7942362251754517,1.0,200,poisson,12,0.0,14
0.4627159413951455,0.6235627893086457,0.8333333333333336,170,absolute_error,3,5.0,9
0.1782199868795101,0.793489622218904,1.0,30,poisson,19,1.0,2
0.4596544937677674,0.6734358668060326,0.6666666666666666,190,squared_error,2,4.5,6
0.3780887819811939,0.6505898163356727,1.0,120,absolute_error,11,4.25,10
0.1968073474743057,0.7815439749141407,1.0,120,poisson,8,5.75,8
0.1257380275530286,0.8290279229505748,1.0,90,squared_error,16,9.75,14
0.137765143232014,0.820516649245931,1.0,150,poisson,18,7.0,6
0.172971790946862,0.7969239958190235,1.0,190,poisson,20,8.25,3
0.137765143232014,0.820516649245931,1.0,160,squared_error,15,9.75,13
0.3542532254537504,0.6610422577273407,1.0,30,absolute_error,16,7.75,12
0.1900284277279685,0.7858742720621174,1.0,100,poisson,11,0.0,9
0.1804067351847803,0.7919964163058086,1.0,70,poisson,10,8.0,14
0.1659741963699978,0.8015529341496194,1.0,90,poisson,18,1.25,13
0.172753116116335,0.797073316410333,1.0,160,squared_error,20,1.0,20
0.1624753990815657,0.8037927430192623,1.0,110,poisson,16,5.0,1
0.1272687513667177,0.8279826788114082,1.0,80,poisson,17,6.75,20
0.4642466652088345,0.5747349559504256,0.6666666666666666,120,squared_error,1,1.25,20
0.1279247758582987,0.8273853964461699,1.0,90,squared_error,15,0.75,10
0.3564399737590203,0.6601463341794834,1.0,180,absolute_error,18,6.25,11
0.1699103433194839,0.7988651635060475,1.0,170,poisson,8,8.75,13
0.3177345287557402,0.6272958040913843,1.0,10,squared_error,8,5.5,11
0.1753772140826591,0.7864715544273556,1.0,130,squared_error,9,4.0,11
0.2282965230701946,0.7930416604449754,1.0,40,poisson,7,6.25,20
0.206210365186967,0.7572047185306854,1.0,140,poisson,4,7.0,17
0.2127706101027772,0.7715394952964014,1.0,60,squared_error,10,0.0,10
0.3837743275748961,0.6480513662834105,1.0,130,absolute_error,13,4.5,18
0.2628471462934617,0.8464984321337913,0.8333333333333336,200,squared_error,4,1.0,12
0.1878416794226985,0.7872181573839032,1.0,100,squared_error,17,4.0,3
0.3905532473212333,0.6350604748394804,1.0,80,absolute_error,6,6.0,7
0.1749398644216051,0.7955801104972376,1.0,80,poisson,5,7.75,6
0.3861797507106933,0.6470061221442437,1.0,130,absolute_error,20,0.25,16
0.5781762519134047,0.6072868448559057,0.8333333333333336,20,absolute_error,5,0.0,17
0.2433850863765581,0.6541735105271017,0.8333333333333336,110,poisson,2,9.25,14
0.1591952766236606,0.8060325518889055,1.0,160,squared_error,11,1.5,14
0.172753116116335,0.7969239958190235,1.0,120,poisson,12,7.75,10
0.2519134047671113,0.7183813647902045,1.0,140,poisson,5,1.5,13
0.3597200962169255,0.6470061221442437,1.0,40,absolute_error,4,6.0,18
0.2029302427290618,0.7803494101836644,1.0,120,poisson,9,0.5,9
0.1782199868795101,0.793489622218904,1.0,180,poisson,20,6.5,1
0.1681609446752679,0.8000597282365238,1.0,60,poisson,9,6.0,5
0.345068882571616,0.6652232342840078,1.0,120,absolute_error,17,0.25,14
0.3621255193527226,0.6576078841272213,1.0,70,absolute_error,7,7.0,18
0.1714410671331729,0.7979692399581902,1.0,110,poisson,9,6.0,18
0.1550404548436475,0.8087203225324772,1.0,170,squared_error,15,2.0,1
0.1688169691668489,0.7996117664625951,1.0,130,squared_error,19,6.75,1
0.1589766017931336,0.806181872480215,1.0,130,poisson,13,2.75,13
0.1539470806910124,0.8094669254890251,1.0,40,poisson,20,8.0,19
0.1215832057730155,0.8318650141854563,1.0,50,squared_error,18,0.75,3
0.413295429696042,0.6353591160220994,1.0,70,absolute_error,12,0.5,11
0.206647714848021,0.7949828281319994,1.0,70,squared_error,9,4.75,20
0.3962387929149354,0.6974764820068687,0.8333333333333336,80,squared_error,6,2.25,12
0.2289525475617756,0.7165895176944901,1.0,40,poisson,8,0.5,13
0.1417012901815001,0.7546662684784233,1.0,30,poisson,6,5.25,3
0.3675923901158977,0.655069434074959,1.0,70,absolute_error,12,2.25,1
0.3973321670675706,0.6422278632223385,1.0,40,absolute_error,10,2.5,17
0.1801880603542532,0.7921457368971181,1.0,90,poisson,12,3.75,9
0.1832495079816313,0.7902045692100941,1.0,170,squared_error,18,9.5,11
0.2007434944237918,0.7858742720621174,1.0,60,poisson,7,3.75,20
0.1970260223048327,0.7813946543228311,1.0,110,squared_error,11,8.25,20
0.4089219330855019,0.4113782290577871,0.8333333333333336,80,poisson,2,6.0,8
0.1338289962825279,0.8233537404808123,1.0,80,poisson,8,4.75,1
0.5112617537721409,0.4660295654770793,0.5000000000000001,200,squared_error,1,1.0,5
0.174721189591078,0.7957294310885472,1.0,100,poisson,11,4.0,4
0.3474743057074131,0.6552187546662686,1.0,170,absolute_error,5,6.75,8
0.3291056199431445,0.6726892638494848,1.0,130,absolute_error,17,1.75,2
0.3614694948611415,0.6579065253098403,1.0,70,absolute_error,14,2.75,8
0.1860922807784824,0.7884127221143795,1.0,40,squared_error,12,8.25,3
0.448283402580363,0.6662684784231746,0.8333333333333336,200,absolute_error,5,3.0,2
0.4023616881696916,0.6399880543526952,1.0,110,absolute_error,16,8.5,7
0.1983380712879948,0.7806480513662835,1.0,120,poisson,12,5.0,19
0.1611633500984037,0.8046886665671197,1.0,110,squared_error,20,8.75,13
0.4283839930024055,0.5902642974466179,1.0,50,absolute_error,3,6.25,20
0.3844303520664771,0.6438703897267434,1.0,80,absolute_error,4,7.25,19
0.5228515197900723,0.5274003285053009,1.0,110,absolute_error,2,7.0,4
0.1911218018806035,0.7834851426011648,1.0,100,squared_error,9,5.75,11
0.4804286026678329,0.6740331491712708,0.6666666666666666,170,squared_error,2,8.0,5
0.2280778482396676,0.7908018515753323,1.0,80,poisson,5,5.75,13
0.1952766236606167,0.7089741675377035,1.0,130,squared_error,8,8.25,15
0.1250820030614476,0.8294758847245035,1.0,100,squared_error,13,8.5,5
0.2468838836649902,0.7128565029117516,1.0,10,poisson,9,7.0,1
0.174065165099497,0.7961773928624759,1.0,110,squared_error,19,9.5,6
0.1957139733216707,0.7822905778706883,1.0,40,poisson,4,8.25,3
0.1784386617100372,0.7933403016275944,1.0,60,poisson,13,8.0,12
0.3575333479116554,0.6596983724055548,1.0,140,absolute_error,12,2.5,12
0.2016181937458998,0.7760191130356876,1.0,120,squared_error,9,0.75,2
0.1633500984036737,0.8031954606540243,1.0,120,poisson,5,9.5,5
0.0452656899190903,0.8550097058384352,1.0,20,squared_error,13,2.25,20
0.172971790946862,0.796774675227714,1.0,140,poisson,16,8.75,20
0.205335665864859,0.8526205763774826,0.8333333333333336,130,squared_error,5,6.75,5
0.1937458998469276,0.7834851426011648,1.0,140,poisson,13,8.5,8
0.1616006997594577,0.8043900253845006,1.0,30,squared_error,20,10.0,11
0.1863109556090094,0.7882634015230702,1.0,120,poisson,18,4.75,14
0.1626940739120927,0.803643422427953,1.0,110,squared_error,11,3.75,16
0.3146730811283622,0.6794086904584142,1.0,60,absolute_error,14,5.5,17
0.6125082003061447,0.4068986113185008,0.6666666666666666,50,absolute_error,2,4.25,7
0.5232888694511262,0.646259519187696,0.5000000000000001,160,squared_error,2,8.75,9
0.4047671113054887,0.6408839779005525,1.0,160,absolute_error,7,4.75,17
0.4220424229171222,0.668060325518889,0.6666666666666666,40,squared_error,2,4.25,9
0.3148917559588892,0.6740331491712708,1.0,40,poisson,6,1.0,14
0.1294554996719877,0.8264894728983129,1.0,100,poisson,19,5.5,1
0.4992346380931555,0.6732865462147231,0.5000000000000001,200,absolute_error,6,0.25,15
0.3382899628252788,0.6683589667015082,1.0,30,absolute_error,18,4.5,11
0.1521976820467964,0.8106614902195014,1.0,140,squared_error,14,2.75,9
0.1532910561994314,0.8099148872629535,1.0,50,poisson,13,5.25,3
0.3525038268095342,0.6619381812751979,1.0,100,absolute_error,13,5.75,16
0.4539689481740651,0.6171420038823353,1.0,80,absolute_error,8,6.25,5
0.2917122239230265,0.8146931461848589,1.0,10,poisson,6,3.25,17
0.172315766455281,0.7973719575929522,1.0,90,squared_error,19,10.0,15
0.1941832495079816,0.7831865014185456,1.0,110,squared_error,14,3.25,19
0.4395364093592828,0.3664327310736151,0.8333333333333336,100,poisson,2,3.75,1
0.1585392521320796,0.8064805136628342,1.0,110,squared_error,17,8.75,15
0.1495735840804723,0.8124533373152157,1.0,40,squared_error,17,5.75,6
0.3660616663022087,0.6558160370315067,1.0,140,absolute_error,12,5.0,13
0.174283839930024,0.7960280722711662,1.0,130,poisson,15,0.5,20
0.3630002186748305,0.6237121098999553,1.0,120,absolute_error,8,4.25,4
0.3759020336759239,0.6513364192922205,1.0,40,absolute_error,10,1.5,8
0.4404111086813908,0.6238614304912647,1.0,100,absolute_error,17,3.25,9
0.3367592390115898,0.8995072420486785,0.8333333333333336,50,squared_error,3,4.25,11
0.1989940957795757,0.7800507690010452,1.0,180,poisson,6,8.0,10
0.3540345506232232,0.6611915783186502,1.0,120,absolute_error,20,6.5,8
0.1685982943363219,0.7997610870539048,1.0,120,squared_error,14,7.0,5
0.3846490268970042,0.6819471405106765,0.8333333333333336,30,absolute_error,4,2.75,9
0.343756833588454,0.6529789457966254,1.0,20,absolute_error,8,3.75,10
0.3837743275748961,0.6480513662834105,1.0,150,absolute_error,12,6.25,3
0.1574458779794446,0.8070777960280723,1.0,70,poisson,14,5.75,6
0.7332167067570523,0.5584590114976856,0.3333333333333333,10,absolute_error,7,1.25,20
0.1661928712005248,0.8014036135583097,1.0,80,squared_error,10,3.25,12
0.1546031051825935,0.8090189637150964,1.0,80,poisson,12,7.5,16
0.1834681828121583,0.7900552486187845,1.0,10,poisson,16,6.0,11
0.174065165099497,0.7961773928624759,1.0,70,squared_error,16,1.5,3
0.3542532254537504,0.6610422577273407,1.0,30,absolute_error,10,8.0,3
0.1989940957795757,0.7802000895923548,1.0,200,poisson,7,7.25,14
0.0618849770391428,0.8502314469165297,1.0,20,squared_error,13,1.5,18
0.3087688607041329,0.6719426608929372,1.0,90,poisson,7,1.0,18
0.1893724032363875,0.7905032103927131,1.0,200,squared_error,9,0.5,14
0.1309862234856768,0.8252949081678363,1.0,110,poisson,9,9.75,17
0.3570959982506013,0.6598476929968643,1.0,130,absolute_error,14,10.0,6
0.3947080691012464,0.6432731073615051,1.0,110,absolute_error,11,8.5,6
0.2556308768860704,0.7978199193668808,0.8333333333333336,80,squared_error,6,7.75,10
0.4506888257161601,0.5067940869045842,0.8333333333333336,100,absolute_error,2,9.5,10
0.1764705882352941,0.7945348663580709,1.0,90,squared_error,17,6.25,4
0.308112836212552,0.696729879050321,1.0,110,poisson,4,1.25,2
0.3966761425759895,0.642377183813648,1.0,80,absolute_error,12,3.25,19
0.1482615350973103,0.813349260863073,1.0,20,poisson,18,1.75,4
0.1699103433194839,0.7988651635060475,1.0,90,squared_error,18,4.25,4
0.208397113492237,0.7742272659399733,1.0,30,poisson,11,9.5,11
0.2976164443472557,0.5559205614454233,0.8333333333333336,140,poisson,2,7.5,15
0.514323201399519,0.6152008361953114,0.8333333333333336,110,absolute_error,3,3.75,9
0.4417231576645529,0.6762729580409139,0.8333333333333336,30,absolute_error,5,2.0,7
0.3999562650338946,0.6410332984918622,1.0,50,absolute_error,7,9.5,16
0.206647714848021,0.7754218306704496,1.0,100,squared_error,15,2.75,6
0.3993002405423135,0.6413319396744812,1.0,80,absolute_error,18,2.0,15
0.6120708506450908,0.4832014334776766,0.6666666666666666,190,absolute_error,2,3.5,9
0.1609446752678767,0.8491862027773631,0.8333333333333336,110,squared_error,5,1.25,8
0.1556964793352285,0.8082723607585486,1.0,130,poisson,14,8.5,20
0.3026459654493768,0.6735851873973421,1.0,50,squared_error,8,9.0,7
0.2840586048545813,0.7758697924443783,0.6666666666666666,10,squared_error,4,8.25,19
0.5681172097091625,0.5880244885769748,0.5000000000000001,90,squared_error,2,5.5,15
0.1410452656899191,0.8182768403762879,1.0,180,squared_error,13,9.75,2
0.3201399518915374,0.7409287740779454,0.8333333333333336,140,squared_error,6,7.25,10
0.1782199868795101,0.7933403016275944,1.0,40,squared_error,17,0.5,15
0.3918652963043954,0.6444676720919814,1.0,200,absolute_error,18,7.75,3
0.1882790290837525,0.7870688367925939,1.0,60,squared_error,17,7.75,9
0.1425759895036081,0.8172315962371212,1.0,50,squared_error,16,8.25,9
0.3293242947736716,0.6831417052411528,0.8333333333333336,140,poisson,7,0.25,15
0.1539470806910124,0.8094669254890251,1.0,40,squared_error,9,1.75,19
0.1919965012027115,0.7900552486187845,1.0,110,squared_error,9,9.25,15
0.1777826372184562,0.7937882634015231,1.0,200,poisson,20,4.5,15
0.1692543188279029,0.7993131252799761,1.0,190,squared_error,20,5.25,7
0.3577520227421824,0.6595490518142452,1.0,120,absolute_error,4,7.75,13
0.1919965012027115,0.784679707331641,1.0,190,poisson,7,5.75,4
0.2691887163787448,0.7203225324772287,1.0,150,poisson,3,7.0,13
0.1699103433194839,0.7988651635060475,1.0,110,poisson,20,10.0,3
0.1462934616225673,0.8106614902195014,1.0,160,poisson,8,5.25,7
0.3334791165536847,0.6705987755711512,1.0,200,absolute_error,18,9.75,12
0.1172097091624754,0.8344034642377183,1.0,30,squared_error,19,8.0,2
0.376339383336978,0.8103628490368822,0.8333333333333336,100,absolute_error,1,0.25,19
0.3684670894380057,0.6547707928923399,1.0,40,absolute_error,19,8.5,5
0.3826809534222611,0.6484993280573392,1.0,170,absolute_error,10,1.75,8
0.3291056199431445,0.6725399432581755,1.0,100,absolute_error,13,1.25,6
0.1600699759457686,0.8054352695236673,1.0,60,poisson,12,1.5,14
0.4279466433413514,0.6292369717784083,1.0,10,absolute_error,13,0.25,19
0.3798381806254099,0.6496938927878155,1.0,160,absolute_error,20,5.25,8
0.1014651213645309,0.8388830819770048,1.0,30,poisson,15,8.5,10
0.3492237043516291,0.6588024488576976,1.0,160,absolute_error,5,7.75,13
0.3820249289306801,0.6487979692399582,1.0,20,absolute_error,19,7.25,9
0.173409140607916,0.7966253546364045,1.0,90,squared_error,13,9.0,12
0.4585611196151323,0.6147528744213827,1.0,20,absolute_error,17,8.75,5
0.13732779357096,0.8209646110198597,1.0,200,squared_error,20,5.75,13
0.1852175814563744,0.7890100044796178,1.0,150,poisson,19,1.0,9
0.4334135141045266,0.7336120651037779,0.6666666666666666,90,poisson,2,0.0,19
0.3756833588453969,0.647603404509482,1.0,150,absolute_error,6,7.75,19
0.2825278810408922,0.8736747797521279,0.8333333333333336,110,squared_error,3,4.75,7
0.376120708506451,0.6513364192922205,1.0,180,absolute_error,12,4.75,9
0.1489175595888913,0.813050619680454,1.0,190,poisson,17,9.25,2
0.1215832057730155,0.8318650141854563,1.0,110,squared_error,12,9.0,1
0.2862453531598513,0.5548753173062565,0.8333333333333336,40,poisson,2,7.0,6
0.1876230045921714,0.7873674779752129,1.0,30,squared_error,11,4.5,6
0.1506669582331073,0.811706734358668,1.0,60,poisson,4,9.5,6
0.2619724469713537,0.7004628938330595,1.0,30,squared_error,8,1.75,3
0.17603323857424,0.7277885620427057,1.0,120,poisson,7,2.25,17
0.1788760113710912,0.7930416604449754,1.0,60,squared_error,17,3.5,20
0.1906844522195495,0.7854263102881889,1.0,150,squared_error,20,1.25,4
0.2899628252788104,0.8496341645512917,0.8333333333333336,20,squared_error,5,3.75,11
0.3664990159632626,0.7461549947737793,0.5000000000000001,20,squared_error,5,2.0,4
0.3649682921495735,0.6562639988054353,1.0,160,absolute_error,16,8.5,11
0.4067351847802318,0.7406301328953263,0.6666666666666666,170,absolute_error,1,1.25,12
0.1668488956921058,0.8008063311930714,1.0,110,squared_error,19,2.5,9
0.173627815438443,0.7964760340450949,1.0,100,poisson,13,4.25,8
0.1528537065383774,0.8103628490368822,1.0,170,squared_error,15,9.5,10
0.3358845396894818,0.6694042108406749,1.0,190,absolute_error,18,0.75,5
