MRE-,ACC+,PRED40+,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.9479213033027688,0.9714285714285714,0.0,70,poisson,17,1.0,10
0.0,1.0,1.0,110,absolute_error,15,2.0,10
0.9510371227632868,0.9714285714285714,0.0,80,squared_error,8,8.5,7
0.9496127481527642,0.9714285714285714,0.0,10,poisson,4,2.5,5
0.0,1.0,1.0,110,absolute_error,7,3.25,19
0.9436481794712008,0.9714285714285714,0.0,40,squared_error,19,3.75,12
0.0,1.0,1.0,50,absolute_error,14,10.0,17
0.0,1.0,1.0,100,absolute_error,9,3.25,10
0.9473871628238228,0.9714285714285714,0.0,110,poisson,13,7.75,18
0.9471200925843496,0.9714285714285714,0.0,190,squared_error,7,9.0,15
0.0,1.0,1.0,160,absolute_error,12,5.0,14
0.9492566545001336,0.9714285714285714,0.0,170,poisson,1,4.0,6
0.9515712632422328,0.9714285714285714,0.0,180,squared_error,2,3.0,18
0.0,1.0,1.0,100,absolute_error,3,5.25,11
0.9614528621027332,0.9714285714285714,0.0,160,poisson,16,10.0,6
0.9540639188106472,0.9714285714285714,0.0,160,poisson,17,2.0,1
0.0,1.0,1.0,60,absolute_error,8,1.25,8
0.9554882934211698,0.9714285714285714,0.0,10,squared_error,16,3.75,7
0.9643906347369358,0.9714285714285714,0.0,20,squared_error,6,2.5,20
0.0,1.0,1.0,100,absolute_error,4,6.25,11
0.0,1.0,1.0,110,absolute_error,19,0.75,14
0.9424908751001514,0.9714285714285714,0.0,50,squared_error,7,4.25,3
0.0,1.0,1.0,140,absolute_error,20,1.25,16
0.0,1.0,1.0,200,absolute_error,16,9.75,12
0.0,1.0,1.0,160,absolute_error,1,4.5,8
0.9640345410843052,0.9714285714285714,0.0,70,poisson,19,2.25,14
0.9554882934211698,0.9714285714285714,0.0,150,squared_error,12,6.0,5
0.0,1.0,1.0,80,absolute_error,3,8.25,20
0.0,1.0,1.0,110,absolute_error,2,1.25,13
0.9337665806107006,0.9714285714285714,0.0,30,poisson,5,6.0,14
0.9436481794712008,0.9714285714285714,0.0,110,squared_error,9,8.25,20
0.9496127481527642,0.9714285714285714,0.0,130,poisson,1,8.25,15
0.0,1.0,1.0,180,absolute_error,16,1.5,17
0.0,1.0,1.0,150,absolute_error,10,8.25,1
0.0,1.0,1.0,40,absolute_error,20,8.25,13
0.8958426066055373,0.9714285714285714,0.0,160,absolute_error,6,4.0,19
0.9376836107896376,0.9714285714285714,0.0,20,poisson,3,6.0,17
0.9513041930027596,0.9714285714285714,0.0,70,poisson,17,6.5,6
0.0,1.0,1.0,130,absolute_error,12,2.5,9
0.9258434968396688,0.9714285714285714,0.0,10,poisson,10,10.0,3
0.0,1.0,1.0,150,absolute_error,3,0.75,16
0.0,1.0,1.0,100,absolute_error,17,6.5,1
0.9496127481527642,0.9714285714285714,0.0,140,poisson,20,3.5,9
0.947565209650138,0.9714285714285714,0.0,150,squared_error,14,5.75,9
0.9503249354580254,0.9714285714285714,0.0,160,squared_error,3,5.25,2
0.9614528621027332,0.9714285714285714,0.0,30,poisson,13,0.75,17
0.9456066945606696,0.9714285714285714,0.0,120,squared_error,3,5.5,10
0.0,1.0,1.0,130,absolute_error,4,0.25,11
0.9376836107896376,0.9714285714285714,0.0,60,squared_error,7,4.75,14
0.0,1.0,1.0,110,absolute_error,10,7.5,12
0.952283450547494,0.9714285714285714,0.0,130,poisson,12,7.0,9
0.0,1.0,1.0,170,absolute_error,18,9.0,6
0.9518383334817058,0.9714285714285714,0.0,160,squared_error,3,4.0,15
0.0,1.0,1.0,130,absolute_error,15,0.25,13
0.9585150894685304,0.9714285714285714,0.0,60,squared_error,5,4.25,7
0.0,1.0,1.0,60,absolute_error,18,2.25,2
0.9436481794712008,0.9714285714285714,0.0,30,poisson,6,6.0,11
0.9614528621027332,0.9714285714285714,0.0,30,squared_error,19,7.75,1
0.9732929760527018,0.9714285714285714,0.0,20,poisson,7,3.25,9
0.0,1.0,1.0,60,absolute_error,13,6.75,10
0.0,1.0,1.0,110,absolute_error,1,3.0,8
0.951215169589602,0.9714285714285714,0.0,110,poisson,20,8.5,19
0.0,1.0,1.0,80,absolute_error,7,1.0,9
0.0,1.0,1.0,120,absolute_error,9,9.0,8
0.9479213033027688,0.9714285714285714,0.0,70,poisson,10,2.25,10
0.9287812694738716,0.9714285714285714,0.0,20,poisson,14,1.25,11
0.947565209650138,0.9714285714285714,0.0,60,poisson,10,3.25,16
0.9424908751001514,0.9714285714285714,0.0,200,squared_error,13,9.5,6
0.0,1.0,1.0,160,absolute_error,2,6.75,2
0.0,1.0,1.0,110,absolute_error,2,4.75,2
0.0,1.0,1.0,140,absolute_error,2,4.25,17
0.9453396243211964,0.9714285714285714,0.0,70,squared_error,13,8.5,17
0.9540639188106472,0.9714285714285714,0.0,80,poisson,10,8.25,20
0.9477432564764532,0.9714285714285714,0.0,130,poisson,14,5.25,17
0.9496127481527642,0.9714285714285714,0.0,190,squared_error,10,4.25,2
0.9432030624054126,0.9714285714285714,0.0,140,squared_error,2,4.5,19
0.956467550965904,0.9714285714285714,0.0,190,poisson,4,1.25,20
0.9614528621027332,0.9714285714285714,0.0,160,poisson,18,8.25,8
0.0,1.0,1.0,130,absolute_error,6,2.25,19
0.0,1.0,1.0,90,absolute_error,16,6.75,17
0.0,1.0,1.0,60,absolute_error,17,9.75,14
0.0,1.0,1.0,50,absolute_error,2,0.75,12
0.0,1.0,1.0,160,absolute_error,18,1.5,6
0.0,1.0,1.0,140,absolute_error,10,1.25,18
0.0,1.0,1.0,130,absolute_error,17,8.75,13
0.9554882934211698,0.9714285714285714,0.0,50,poisson,4,7.0,14
0.0,1.0,1.0,200,absolute_error,6,5.25,20
0.9529956378527552,0.9714285714285714,0.0,140,poisson,6,1.5,12
0.9535297783317012,0.9714285714285714,0.0,30,squared_error,14,3.25,20
0.0,1.0,1.0,90,absolute_error,11,2.75,3
0.947565209650138,0.9714285714285714,0.0,30,poisson,10,2.5,5
0.9546870827027508,0.9714285714285714,0.0,70,squared_error,11,8.75,10
0.0,1.0,1.0,160,absolute_error,8,6.25,19
0.0,1.0,1.0,40,absolute_error,17,8.0,13
0.0,1.0,1.0,120,absolute_error,12,1.0,2
0.940710406836998,0.9714285714285714,0.0,20,squared_error,18,6.0,10
0.953084661265913,0.9714285714285714,0.0,170,squared_error,15,5.5,16
0.0,1.0,1.0,120,absolute_error,7,2.75,5
0.9674174307842964,0.9714285714285714,0.0,10,squared_error,20,6.25,10
0.9540639188106472,0.9714285714285714,0.0,40,squared_error,5,5.75,10
0.0,1.0,1.0,100,absolute_error,4,5.0,12
0.9436481794712008,0.9714285714285714,0.0,30,poisson,4,0.5,18
0.9499688418053948,0.9714285714285714,0.0,150,poisson,15,9.75,20
0.948366420368557,0.9714285714285714,0.0,50,squared_error,1,4.25,19
0.0,1.0,1.0,40,absolute_error,9,3.5,13
0.0,1.0,1.0,140,absolute_error,14,2.75,18
0.9638564942579898,0.9714285714285714,0.0,50,poisson,12,6.0,8
0.0,1.0,1.0,100,absolute_error,16,7.75,10
0.0,1.0,1.0,100,absolute_error,15,2.75,10
0.948366420368557,0.9714285714285714,0.0,150,poisson,8,6.0,3
0.9504139588711832,0.9714285714285714,0.0,70,poisson,20,6.25,1
0.9436481794712008,0.9714285714285714,0.0,30,poisson,2,3.0,8
0.9636784474316744,0.9714285714285714,0.0,80,squared_error,8,1.25,19
0.9465859521054036,0.9714285714285714,0.0,60,squared_error,15,8.75,10
0.9545090358764357,0.9714285714285714,0.0,60,squared_error,1,2.5,3
0.9519273568948634,0.9714285714285714,0.0,150,poisson,12,9.75,16
0.9515712632422328,0.9714285714285714,0.0,60,squared_error,16,6.75,16
0.9488115374343452,0.9714285714285714,0.0,150,poisson,10,1.0,12
0.9453396243211964,0.9714285714285714,0.0,180,poisson,4,1.0,5
0.0,1.0,1.0,90,absolute_error,7,6.0,4
0.948900560847503,0.9714285714285714,0.0,170,poisson,7,1.75,14
0.9585150894685304,0.9714285714285714,0.0,20,poisson,1,6.25,15
0.0,1.0,1.0,60,absolute_error,13,0.5,6
0.9503249354580254,0.9714285714285714,0.0,160,squared_error,5,3.5,11
0.9560224339001158,0.9714285714285714,0.0,120,poisson,19,4.25,3
0.947565209650138,0.9714285714285714,0.0,60,squared_error,2,7.75,5
0.9446274370159352,0.9714285714285714,0.0,60,poisson,11,10.0,19
0.0,1.0,1.0,170,absolute_error,16,5.5,12
0.952550520786967,0.9714285714285714,0.0,80,poisson,7,9.75,2
0.0,1.0,1.0,70,absolute_error,19,0.75,15
0.0,1.0,1.0,160,absolute_error,4,3.25,15
0.9502359120448678,0.9714285714285714,0.0,190,poisson,11,3.5,14
0.922905724205466,0.9714285714285714,0.0,40,poisson,16,8.5,17
0.9504139588711832,0.9714285714285714,0.0,140,poisson,7,4.75,4
0.94863349060803,0.9714285714285714,0.0,130,poisson,6,3.5,11
0.9554882934211698,0.9714285714285714,0.0,30,squared_error,14,6.0,8
0.9594943470132644,0.9714285714285714,0.0,30,squared_error,18,6.75,20
0.9518383334817058,0.9714285714285714,0.0,130,poisson,4,6.75,6
0.0,1.0,1.0,130,absolute_error,10,6.25,9
0.0,1.0,1.0,160,absolute_error,13,4.25,18
0.0,1.0,1.0,60,absolute_error,6,1.5,4
0.955933410486958,0.9714285714285714,0.0,140,poisson,9,1.5,16
0.948099350129084,0.9714285714285714,0.0,40,poisson,18,9.75,11
0.9501468886317102,0.9714285714285714,0.0,100,poisson,5,0.25,20
0.0,1.0,1.0,30,absolute_error,9,8.0,19
0.9481883735422416,0.9714285714285714,0.0,130,squared_error,1,8.25,7
0.0,1.0,1.0,120,absolute_error,13,0.25,9
0.0,1.0,1.0,200,absolute_error,11,7.5,1
0.953885871984332,0.9714285714285714,0.0,180,poisson,9,9.75,14
0.0,1.0,1.0,40,absolute_error,10,2.25,6
0.9518383334817058,0.9714285714285714,0.0,130,squared_error,16,9.25,8
0.9496127481527642,0.9714285714285714,0.0,180,squared_error,5,5.75,2
0.9465859521054036,0.9714285714285714,0.0,20,poisson,16,5.0,2
0.9484554437817146,0.9714285714285714,0.0,160,poisson,9,2.25,19
0.0,1.0,1.0,130,absolute_error,6,5.5,3
0.0,1.0,1.0,120,absolute_error,2,2.75,9
0.9585150894685304,0.9714285714285714,0.0,40,squared_error,2,1.5,4
0.9451615774948812,0.9714285714285714,0.0,80,poisson,9,9.75,5
0.9496127481527642,0.9714285714285714,0.0,130,poisson,14,3.25,5
0.0,1.0,1.0,80,absolute_error,18,0.25,15
0.0,1.0,1.0,140,absolute_error,15,3.75,15
0.9443603667764622,0.9714285714285714,0.0,160,poisson,9,8.25,10
0.9456066945606696,0.9714285714285714,0.0,60,squared_error,19,9.25,18
0.9448054838422504,0.9714285714285714,0.0,50,poisson,5,5.25,6
0.0,1.0,1.0,120,absolute_error,5,8.0,17
0.931808065521232,0.9714285714285714,0.0,10,poisson,11,3.75,6
0.0,1.0,1.0,60,absolute_error,19,4.0,18
0.9565565743790616,0.9714285714285714,0.0,110,squared_error,7,5.25,18
0.9424908751001514,0.9714285714285714,0.0,100,squared_error,18,5.5,1
0.9469420457580344,0.9714285714285714,0.0,90,squared_error,2,3.0,17
0.952016380308021,0.9714285714285714,0.0,170,poisson,2,4.5,15
0.0,1.0,1.0,30,absolute_error,10,4.75,18
0.9453396243211964,0.9714285714285714,0.0,180,poisson,19,2.5,16
0.0,1.0,1.0,80,absolute_error,14,5.75,18
0.0,1.0,1.0,190,absolute_error,7,0.0,10
0.9578919255764266,0.9714285714285714,0.0,200,poisson,5,4.25,20
0.0,1.0,1.0,120,absolute_error,6,6.75,6
0.9464079052790884,0.9714285714285714,0.0,130,squared_error,13,3.0,16
0.0,1.0,1.0,120,absolute_error,20,3.75,13
0.9488115374343452,0.9714285714285714,0.0,150,poisson,6,6.75,15
0.956734621205377,0.9714285714285714,0.0,190,squared_error,13,1.25,10
0.0,1.0,1.0,180,absolute_error,11,3.5,19
0.0,1.0,1.0,100,absolute_error,13,6.25,13
0.9489895842606604,0.9714285714285714,0.0,100,squared_error,7,5.25,13
0.9554882934211698,0.9714285714285714,0.0,90,poisson,1,8.0,2
0.9546870827027508,0.9714285714285714,0.0,150,poisson,12,4.5,12
0.9518383334817058,0.9714285714285714,0.0,160,squared_error,13,6.25,17
0.9535297783317012,0.9714285714285714,0.0,30,poisson,19,6.25,7
0.9546870827027508,0.9714285714285714,0.0,70,squared_error,16,2.75,19
0.0,1.0,1.0,30,absolute_error,2,5.75,20
0.0,1.0,1.0,70,absolute_error,3,1.25,12
0.0,1.0,1.0,160,absolute_error,11,4.5,19
0.9376836107896376,0.9714285714285714,0.0,10,poisson,18,5.0,20
0.9629662601264132,0.9714285714285714,0.0,40,squared_error,19,3.0,13
0.0,1.0,1.0,140,absolute_error,7,7.25,17
0.9511261461764444,0.9714285714285714,0.0,190,poisson,9,8.5,7
0.9473871628238228,0.9714285714285714,0.0,110,poisson,2,4.5,17
0.9527285676132824,0.9714285714285714,0.0,170,poisson,6,1.75,7
0.9516602866553904,0.9714285714285714,0.0,200,poisson,14,8.25,4
0.948099350129084,0.9714285714285714,0.0,160,poisson,18,7.5,9
0.9427579453396244,0.9714285714285714,0.0,200,squared_error,14,1.0,9
0.0,1.0,1.0,20,absolute_error,6,0.0,8
0.0,1.0,1.0,50,absolute_error,15,10.0,11
0.952550520786967,0.9714285714285714,0.0,20,squared_error,3,9.5,9
0.9513932164159176,0.9714285714285714,0.0,200,squared_error,19,3.5,6
0.9638564942579898,0.9714285714285714,0.0,50,squared_error,7,1.25,14
0.9399982195317368,0.9714285714285714,0.0,130,poisson,1,4.0,2
0.0,1.0,1.0,50,absolute_error,12,4.5,6
0.9539748953974896,0.9714285714285714,0.0,190,squared_error,4,7.75,4
0.0,1.0,1.0,130,absolute_error,15,8.75,15
0.0,1.0,1.0,70,absolute_error,5,10.0,10
0.9550431763553816,0.9714285714285714,0.0,130,poisson,7,0.0,12
0.0,1.0,1.0,20,absolute_error,2,6.0,5
0.9436481794712008,0.9714285714285714,0.0,20,poisson,8,0.75,11
0.0,1.0,1.0,90,absolute_error,14,6.0,16
0.0,1.0,1.0,120,absolute_error,6,9.25,8
0.9393750556396332,0.9714285714285714,0.0,70,poisson,13,6.25,5
0.9499688418053948,0.9714285714285714,0.0,170,squared_error,15,0.5,12
0.9554882934211698,0.9714285714285714,0.0,90,squared_error,17,8.75,10
0.0,1.0,1.0,20,absolute_error,9,4.25,10
0.0,1.0,1.0,10,absolute_error,5,8.75,6
0.9456066945606696,0.9714285714285714,0.0,30,poisson,12,6.25,1
0.9594943470132644,0.9714285714285714,0.0,90,poisson,13,5.75,9
0.9614528621027332,0.9714285714285714,0.0,20,squared_error,7,1.0,12
0.0,1.0,1.0,200,absolute_error,4,9.0,9
0.0,1.0,1.0,20,absolute_error,13,7.0,5
0.9614528621027332,0.9714285714285714,0.0,10,squared_error,17,3.0,13
0.9417786877948902,0.9714285714285714,0.0,160,poisson,4,5.25,14
0.9443603667764622,0.9714285714285714,0.0,160,poisson,19,7.25,1
0.9481883735422416,0.9714285714285714,0.0,170,squared_error,7,3.75,3
0.0,1.0,1.0,40,absolute_error,15,4.25,12
0.9498798183922372,0.9714285714285714,0.0,200,poisson,15,9.5,9
0.9504139588711832,0.9714285714285714,0.0,140,squared_error,3,0.25,9
0.9421347814475208,0.9714285714285714,0.0,80,squared_error,13,2.0,7
0.0,1.0,1.0,40,absolute_error,10,9.75,3
0.9481883735422416,0.9714285714285714,0.0,130,squared_error,18,6.5,2
0.9496127481527642,0.9714285714285714,0.0,60,squared_error,13,0.75,16
0.0,1.0,1.0,120,absolute_error,9,5.75,1
0.9484554437817146,0.9714285714285714,0.0,160,squared_error,1,9.0,19
0.957535831923796,0.9714285714285714,0.0,90,squared_error,16,1.75,2
0.0,1.0,1.0,30,absolute_error,20,6.75,6
0.952550520786967,0.9714285714285714,0.0,100,poisson,13,4.5,17
0.948900560847503,0.9714285714285714,0.0,180,poisson,3,5.75,8
0.0,1.0,1.0,100,absolute_error,4,4.75,14
0.0,1.0,1.0,90,absolute_error,10,2.75,3
0.9593163001869492,0.9714285714285714,0.0,110,poisson,3,2.0,18
0.9468530223448768,0.9714285714285714,0.0,150,poisson,19,0.75,16
0.9496127481527642,0.9714285714285714,0.0,70,squared_error,9,0.25,10
0.0,1.0,1.0,50,absolute_error,13,5.75,7
0.0,1.0,1.0,50,absolute_error,13,9.25,6
0.9554882934211698,0.9714285714285714,0.0,10,poisson,18,7.25,14
0.0,1.0,1.0,140,absolute_error,6,3.0,16
0.0,1.0,1.0,70,absolute_error,9,3.25,12
0.9469420457580344,0.9714285714285714,0.0,180,squared_error,6,0.25,20
0.0,1.0,1.0,150,absolute_error,18,2.5,4
0.9456066945606696,0.9714285714285714,0.0,30,poisson,8,7.75,11
0.0,1.0,1.0,150,absolute_error,14,3.0,9
0.9519273568948634,0.9714285714285714,0.0,50,poisson,1,8.25,11
0.0,1.0,1.0,100,absolute_error,5,1.75,13
0.947565209650138,0.9714285714285714,0.0,150,poisson,14,6.25,11
0.9376836107896376,0.9714285714285714,0.0,10,poisson,10,0.5,13
0.0,1.0,1.0,50,absolute_error,16,7.0,16
0.9585150894685304,0.9714285714285714,0.0,120,poisson,4,6.75,2
0.9468530223448768,0.9714285714285714,0.0,130,poisson,12,9.75,17
0.9376836107896376,0.9714285714285714,0.0,10,poisson,20,1.25,10
0.0,1.0,1.0,180,absolute_error,2,5.75,17
0.0,1.0,1.0,110,absolute_error,13,2.0,19
0.94863349060803,0.9714285714285714,0.0,120,poisson,3,3.25,11
0.9462298584527732,0.9714285714285714,0.0,140,squared_error,2,4.75,3
0.9471200925843496,0.9714285714285714,0.0,120,poisson,8,8.25,3
0.9461408350396154,0.9714285714285714,0.0,190,poisson,9,1.75,3
0.9516602866553904,0.9714285714285714,0.0,170,poisson,17,7.25,4
0.9624321196474672,0.9714285714285714,0.0,60,poisson,10,2.25,7
0.0,1.0,1.0,180,absolute_error,4,2.0,13
0.9554882934211698,0.9714285714285714,0.0,140,squared_error,10,8.75,13
0.0,1.0,1.0,200,absolute_error,7,9.5,9
0.0,1.0,1.0,180,absolute_error,19,8.5,14
0.9496127481527642,0.9714285714285714,0.0,20,squared_error,17,3.5,18
0.9554882934211698,0.9714285714285714,0.0,60,poisson,10,6.25,1
0.0,1.0,1.0,10,absolute_error,13,7.25,1
0.9489895842606604,0.9714285714285714,0.0,200,squared_error,12,7.75,15
0.0,1.0,1.0,40,absolute_error,19,9.25,7
0.9547761061159084,0.9714285714285714,0.0,170,poisson,3,2.75,3
0.9448054838422504,0.9714285714285714,0.0,100,squared_error,18,9.5,4
0.952550520786967,0.9714285714285714,0.0,80,squared_error,15,4.0,19
0.9506810291106562,0.9714285714285714,0.0,110,squared_error,13,2.25,11
0.0,1.0,1.0,30,absolute_error,13,4.0,17
0.9463188818659308,0.9714285714285714,0.0,90,squared_error,19,9.75,7
0.952550520786967,0.9714285714285714,0.0,120,squared_error,2,9.75,13
0.0,1.0,1.0,120,absolute_error,6,0.25,6
0.0,1.0,1.0,90,absolute_error,12,5.75,20
0.0,1.0,1.0,130,absolute_error,15,7.5,11
0.0,1.0,1.0,130,absolute_error,2,7.0,11
0.9563785275527464,0.9714285714285714,0.0,140,squared_error,1,5.75,9
0.9537968485711742,0.9714285714285714,0.0,170,squared_error,1,2.5,1
0.9376836107896376,0.9714285714285714,0.0,20,poisson,19,1.25,2
0.9496127481527642,0.9714285714285714,0.0,40,poisson,19,0.75,2
0.0,1.0,1.0,30,absolute_error,12,9.75,2
0.0,1.0,1.0,150,absolute_error,18,5.75,13
0.9376836107896376,0.9714285714285714,0.0,10,poisson,5,0.25,19
0.0,1.0,1.0,70,absolute_error,6,2.25,3
0.9521944271343364,0.9714285714285714,0.0,160,poisson,19,9.0,2
0.9432920858185704,0.9714285714285714,0.0,160,squared_error,5,4.25,14
0.9462298584527732,0.9714285714285714,0.0,140,poisson,8,0.0,12
0.0,1.0,1.0,180,absolute_error,13,2.75,16
0.9501468886317102,0.9714285714285714,0.0,110,poisson,2,4.25,3
0.9554882934211698,0.9714285714285714,0.0,10,squared_error,4,9.5,11
0.0,1.0,1.0,60,absolute_error,9,5.25,11
0.9507700525238136,0.9714285714285714,0.0,50,squared_error,7,1.5,12
0.948900560847503,0.9714285714285714,0.0,170,poisson,3,4.75,10
0.9535297783317012,0.9714285714285714,0.0,30,poisson,19,5.75,3
0.9571797382711652,0.9714285714285714,0.0,180,squared_error,16,8.75,12
0.9362592361791152,0.9714285714285714,0.0,40,squared_error,7,4.5,16
0.9563785275527464,0.9714285714285714,0.0,200,poisson,6,8.0,11
0.943381109231728,0.9714285714285714,0.0,200,squared_error,20,0.75,6
0.9507700525238136,0.9714285714285714,0.0,100,poisson,14,0.75,6
0.9496127481527642,0.9714285714285714,0.0,60,poisson,7,4.25,6
0.0,1.0,1.0,110,absolute_error,2,1.75,20
0.9542419656369624,0.9714285714285714,0.0,190,squared_error,16,8.0,14
0.0,1.0,1.0,180,absolute_error,18,10.0,15
0.9554882934211698,0.9714285714285714,0.0,30,poisson,5,2.0,1
0.9496127481527642,0.9714285714285714,0.0,20,squared_error,10,4.5,9
0.9465859521054036,0.9714285714285714,0.0,40,poisson,7,9.0,2
0.9448054838422504,0.9714285714285714,0.0,150,poisson,19,1.0,1
0.9488115374343452,0.9714285714285714,0.0,80,squared_error,3,0.5,16
0.9461408350396154,0.9714285714285714,0.0,120,poisson,13,1.0,11
0.948099350129084,0.9714285714285714,0.0,80,squared_error,2,0.25,1
0.0,1.0,1.0,200,absolute_error,18,2.75,9
0.0,1.0,1.0,110,absolute_error,10,6.75,7
0.9546870827027508,0.9714285714285714,0.0,150,squared_error,8,6.25,3
0.9496127481527642,0.9714285714285714,0.0,90,poisson,3,4.25,13
0.9513932164159176,0.9714285714285714,0.0,160,poisson,2,0.75,14
0.9456066945606696,0.9714285714285714,0.0,60,squared_error,18,0.5,8
0.947298139410665,0.9714285714285714,0.0,130,squared_error,11,7.75,19
0.9519273568948634,0.9714285714285714,0.0,100,squared_error,15,8.0,11
0.0,1.0,1.0,40,absolute_error,2,4.75,10
0.0,1.0,1.0,80,absolute_error,8,3.5,6
0.9540639188106472,0.9714285714285714,0.0,80,poisson,20,7.75,12
0.9460518116264576,0.9714285714285714,0.0,50,squared_error,20,7.75,18
0.9416896643817324,0.9714285714285714,0.0,90,squared_error,3,7.25,18
0.9535297783317012,0.9714285714285714,0.0,30,poisson,14,5.25,7
0.9404433365975252,0.9714285714285714,0.0,150,poisson,18,8.25,13
0.0,1.0,1.0,70,absolute_error,10,6.25,5
0.9588711831211608,0.9714285714285714,0.0,70,squared_error,10,7.75,18
0.0,1.0,1.0,130,absolute_error,4,9.25,16
0.9554882934211698,0.9714285714285714,0.0,20,poisson,16,6.0,2
0.9471200925843496,0.9714285714285714,0.0,120,poisson,6,7.75,12
0.9582480192290572,0.9714285714285714,0.0,130,squared_error,7,8.0,15
0.948366420368557,0.9714285714285714,0.0,100,squared_error,13,6.5,7
0.9479213033027688,0.9714285714285714,0.0,110,poisson,18,1.75,18
0.95700169144485,0.9714285714285714,0.0,80,poisson,1,2.75,17
0.9432920858185704,0.9714285714285714,0.0,190,poisson,5,0.5,7
0.0,1.0,1.0,180,absolute_error,11,4.0,3
0.0,1.0,1.0,140,absolute_error,11,3.0,13
0.9421347814475208,0.9714285714285714,0.0,40,squared_error,20,0.0,16
0.9599394640790528,0.9714285714285714,0.0,120,squared_error,16,8.5,5
0.9436481794712008,0.9714285714285714,0.0,20,poisson,15,8.25,13
0.957535831923796,0.9714285714285714,0.0,60,squared_error,7,5.0,7
0.0,1.0,1.0,80,absolute_error,2,3.75,5
0.94863349060803,0.9714285714285714,0.0,180,squared_error,13,3.5,6
0.9436481794712008,0.9714285714285714,0.0,70,squared_error,3,0.75,2
0.9515712632422328,0.9714285714285714,0.0,90,poisson,7,0.25,11
0.9464079052790884,0.9714285714285714,0.0,150,squared_error,5,7.5,18
0.0,1.0,1.0,190,absolute_error,8,2.5,10
0.957535831923796,0.9714285714285714,0.0,30,poisson,12,8.0,6
0.939731149292264,0.9714285714285714,0.0,30,poisson,17,1.5,7
0.0,1.0,1.0,30,absolute_error,1,0.5,6
0.9506810291106562,0.9714285714285714,0.0,110,poisson,18,2.75,15
0.9597614172527376,0.9714285714285714,0.0,70,squared_error,15,0.25,17
0.0,1.0,1.0,130,absolute_error,5,2.25,18
0.958069972402742,0.9714285714285714,0.0,70,squared_error,8,4.75,14
0.938128727855426,0.9714285714285714,0.0,160,squared_error,14,5.75,9
0.9465859521054036,0.9714285714285714,0.0,60,squared_error,19,6.75,16
0.9563785275527464,0.9714285714285714,0.0,70,squared_error,2,8.75,16
0.9376836107896376,0.9714285714285714,0.0,20,poisson,8,2.25,18
0.0,1.0,1.0,120,absolute_error,16,8.25,13
0.0,1.0,1.0,60,absolute_error,6,2.5,12
0.9554882934211698,0.9714285714285714,0.0,170,squared_error,18,8.75,4
0.9430250155790972,0.9714285714285714,0.0,180,poisson,5,8.25,2
0.0,1.0,1.0,80,absolute_error,3,5.0,14
0.9480103267159262,0.9714285714285714,0.0,150,poisson,19,0.5,12
0.9732929760527018,0.9714285714285714,0.0,10,squared_error,20,8.25,4
0.9546870827027508,0.9714285714285714,0.0,150,squared_error,8,6.5,11
0.0,1.0,1.0,90,absolute_error,20,3.75,17
0.0,1.0,1.0,30,absolute_error,15,7.5,10
0.9481883735422416,0.9714285714285714,0.0,130,squared_error,11,6.5,20
0.0,1.0,1.0,10,absolute_error,6,3.0,9
0.0,1.0,1.0,170,absolute_error,10,1.5,6
0.9496127481527642,0.9714285714285714,0.0,40,squared_error,3,7.5,16
0.956734621205377,0.9714285714285714,0.0,100,squared_error,5,7.5,20
0.0,1.0,1.0,90,absolute_error,16,8.75,5
0.0,1.0,1.0,190,absolute_error,10,7.75,8
0.9614528621027332,0.9714285714285714,0.0,10,poisson,6,1.0,14
0.951749310068548,0.9714285714285714,0.0,110,squared_error,3,4.25,20
0.0,1.0,1.0,140,absolute_error,15,1.5,7
0.9430250155790972,0.9714285714285714,0.0,90,squared_error,20,3.25,1
0.950948099350129,0.9714285714285714,0.0,130,poisson,4,6.0,17
0.0,1.0,1.0,10,absolute_error,18,1.25,8
0.0,1.0,1.0,60,absolute_error,8,4.0,1
0.952550520786967,0.9714285714285714,0.0,40,squared_error,3,6.0,11
0.9456066945606696,0.9714285714285714,0.0,120,squared_error,1,1.25,8
0.939731149292264,0.9714285714285714,0.0,30,squared_error,15,5.5,15
0.0,1.0,1.0,30,absolute_error,2,9.5,14
0.9465859521054036,0.9714285714285714,0.0,20,poisson,19,1.5,15
0.9521944271343364,0.9714285714285714,0.0,90,poisson,7,0.75,3
0.0,1.0,1.0,190,absolute_error,13,7.25,10
0.9792575447342652,0.9714285714285714,0.0,10,squared_error,9,2.75,13
0.0,1.0,1.0,50,absolute_error,20,10.0,7
0.0,1.0,1.0,180,absolute_error,10,8.75,12
0.0,1.0,1.0,120,absolute_error,1,9.0,6
0.9682186415027152,0.9714285714285714,0.0,70,squared_error,17,0.5,14
0.0,1.0,1.0,70,absolute_error,6,1.25,5
0.952283450547494,0.9714285714285714,0.0,110,squared_error,17,4.25,15
0.0,1.0,1.0,200,absolute_error,6,5.75,16
0.947565209650138,0.9714285714285714,0.0,150,squared_error,19,8.0,2
0.943915249710674,0.9714285714285714,0.0,200,squared_error,19,4.25,20
0.9501468886317102,0.9714285714285714,0.0,110,poisson,1,8.25,15
0.9554882934211698,0.9714285714285714,0.0,10,squared_error,2,1.0,10
0.0,1.0,1.0,180,absolute_error,3,4.5,1
0.0,1.0,1.0,80,absolute_error,13,8.0,7
