MRE-,ACC+,PRED40+,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.1920065081614444,0.7058960887332165,1.0,30,absolute_error,7,0.0,16
0.5776990500183697,0.8739054290718037,1.0,60,poisson,17,0.25,17
0.6671337847058205,0.8322241681260946,0.0,200,squared_error,7,4.0,7
0.1701411851152049,0.8734384121424401,0.0,60,absolute_error,13,8.75,4
0.1294651760877551,0.8743724460011675,0.0,120,absolute_error,3,6.5,5
0.6345404923109221,0.8746059544658493,0.0,90,squared_error,17,0.5,13
0.1233401564058153,0.8746059544658493,0.0,50,absolute_error,3,8.75,11
0.610801448590773,0.8740221833041447,0.0,200,poisson,14,1.75,19
0.0920379992652075,0.8756567425569176,0.0,140,absolute_error,14,9.25,18
0.6024982942318795,0.8742556917688266,0.0,150,squared_error,18,8.5,5
0.1047079200125964,0.8719206071220081,0.0,100,absolute_error,1,7.0,12
0.4217760982522436,0.702159953298307,1.0,120,squared_error,4,4.25,8
0.6521755104183067,0.8747227086981902,0.0,110,poisson,14,1.75,12
0.5960268724085445,0.8741389375364856,0.0,140,poisson,11,7.5,11
0.2562273657691702,0.5956800934033859,1.0,80,squared_error,1,7.25,19
0.7872513514932031,0.8551079976649152,0.0,170,poisson,10,1.25,1
0.6194562536083555,0.8743724460011675,0.0,70,squared_error,15,7.25,4
0.8502388075368708,0.8453006421482779,0.0,180,squared_error,10,3.25,1
0.4202697737889046,0.7000583771161705,1.0,160,squared_error,5,3.75,9
0.6629769590090799,0.86456509048453,0.0,30,poisson,10,2.0,9
0.1397995066393743,0.8741389375364856,0.0,110,absolute_error,10,7.5,16
0.6299585367133784,0.8676007005253941,0.0,140,squared_error,12,0.0,13
0.6356899175982784,0.8746059544658493,0.0,10,poisson,8,9.0,13
0.6577546843016847,0.8740221833041447,0.0,160,squared_error,13,5.25,12
0.8172886159659896,0.8447168709865731,0.0,100,squared_error,10,7.5,4
0.2032173411011389,0.8082895504962054,1.0,80,absolute_error,5,2.75,6
0.1535191308455361,0.8737886748394629,0.0,20,absolute_error,12,2.75,8
0.6087440298115782,0.8729713952130763,0.0,130,squared_error,13,5.75,17
0.1093423607830788,0.875072971395213,0.0,60,absolute_error,10,6.5,4
0.7507111740933186,0.8123759486281377,0.0,160,squared_error,7,9.75,13
0.455266887104393,0.7558669001751313,1.0,170,squared_error,5,3.75,15
0.1478349866162808,0.8739054290718037,0.0,90,absolute_error,2,9.0,15
0.1116202172886159,0.8749562171628721,0.0,150,absolute_error,10,8.25,20
0.6349393796252558,0.8746059544658493,0.0,60,poisson,19,6.5,16
0.5997743137563638,0.8741389375364856,0.0,200,squared_error,20,7.75,18
0.4878391854301159,0.7584354932866317,1.0,140,squared_error,5,9.0,5
0.5820920589933343,0.8740221833041447,1.0,50,poisson,17,2.75,14
0.0817876449902902,0.8761237594862812,0.0,60,absolute_error,5,4.5,6
0.6442345037526899,0.8654991243432574,0.0,60,poisson,8,3.75,12
0.6229517661260694,0.8744892002335085,0.0,20,poisson,6,5.5,10
0.6496562221172518,0.8747227086981902,0.0,100,squared_error,14,5.5,8
0.6450270298640634,0.8747227086981902,0.0,20,poisson,6,4.75,17
0.0519603212092583,0.8775248102743723,1.0,50,absolute_error,9,5.5,5
0.2561276439405867,0.8251021599532983,0.0,100,absolute_error,1,0.25,7
0.6179236865585471,0.8743724460011675,0.0,170,poisson,1,7.25,3
0.6583110271348344,0.8657326328079393,0.0,140,squared_error,12,5.5,9
0.6221015063244633,0.8744892002335085,0.0,190,poisson,19,0.75,16
0.1139348134152102,0.8726211325160536,0.0,120,absolute_error,9,4.75,15
0.7776255707762556,0.8441330998248686,0.0,110,poisson,5,0.75,15
0.1843541699469899,0.8730881494454173,1.0,40,absolute_error,18,0.25,18
0.6126541751955072,0.8743724460011675,0.0,100,squared_error,16,8.25,4
0.6540754736786857,0.8747227086981902,0.0,80,poisson,14,3.0,11
0.6305726132367606,0.8744892002335085,0.0,160,poisson,18,6.25,4
0.6150002624258646,0.8743724460011675,0.0,10,poisson,9,8.5,16
0.1009027449745446,0.8688849970811442,0.0,200,absolute_error,7,4.75,14
0.139348134152102,0.8624635143023934,0.0,100,absolute_error,7,4.75,10
0.0918490526426284,0.8756567425569176,0.0,60,absolute_error,6,6.75,16
0.1216396368026032,0.8746059544658493,0.0,170,absolute_error,12,8.5,3
0.4125754474360992,0.6537069468768242,1.0,70,squared_error,5,3.75,15
0.0839762767018317,0.8760070052539404,0.0,10,absolute_error,16,9.5,1
0.1021938802288353,0.8753064798598948,0.0,170,absolute_error,4,5.5,17
0.0970975699364929,0.8754232340922359,0.0,20,absolute_error,17,9.0,7
0.0797774628667401,0.86456509048453,0.0,50,absolute_error,10,4.5,6
0.1099984254448118,0.8572095738470519,0.0,120,absolute_error,1,3.5,13
0.6054322153991497,0.8742556917688266,0.0,10,poisson,8,3.25,14
0.6253870781504224,0.8744892002335085,0.0,70,squared_error,17,3.25,1
0.8292919750170575,0.8590776415645066,0.0,30,poisson,9,1.75,2
0.6748071169894504,0.8100408639813192,0.0,170,squared_error,7,1.25,19
0.6179026924893717,0.8743724460011675,0.0,180,squared_error,20,0.0,3
0.7210518028656904,0.8754232340922359,0.0,10,poisson,15,8.25,9
0.1117514302209625,0.8749562171628721,0.0,120,absolute_error,5,6.5,1
0.5542276806802078,0.7872737886748394,1.0,90,squared_error,5,6.75,7
0.7347084448643257,0.8071220081727961,0.0,30,squared_error,3,8.75,1
0.6419513987298587,0.8669001751313484,0.0,160,poisson,4,4.0,10
0.6254395633233611,0.8726211325160536,0.0,150,poisson,10,6.25,13
0.1176770062457355,0.8747227086981902,0.0,190,absolute_error,9,9.75,6
0.64407179971658,0.8727378867483946,0.0,180,poisson,1,3.25,2
0.7105547682779614,0.8398131932282545,0.0,20,squared_error,9,2.0,16
0.0774156300845011,0.8762405137186222,1.0,20,absolute_error,17,7.5,3
0.6058311027134834,0.8742556917688266,0.0,50,poisson,6,6.5,9
0.6122605363984673,0.8743724460011675,0.0,40,poisson,7,8.25,5
0.6221697370492836,0.8744892002335085,0.0,90,squared_error,20,10.0,3
0.6142864640738991,0.8743724460011675,0.0,110,squared_error,15,2.25,11
0.6562588568729333,0.8748394629305313,0.0,120,poisson,18,2.75,18
0.5901485330394164,0.8740221833041447,1.0,20,squared_error,20,4.5,8
0.603248832204902,0.8742556917688266,0.0,70,squared_error,14,1.75,1
0.3953288196084606,0.6790426152948044,1.0,120,squared_error,4,3.0,4
0.1061355167165275,0.875189725627554,0.0,90,absolute_error,3,10.0,2
0.6267044559911824,0.8744892002335085,0.0,110,poisson,11,7.5,10
0.626221592400147,0.8744892002335085,0.0,90,squared_error,16,5.75,8
0.3140765233821445,0.7203736135434909,1.0,170,squared_error,2,3.5,11
0.6033485540334854,0.8742556917688266,0.0,20,poisson,17,2.75,12
0.1594237128011336,0.6942206654991243,1.0,40,absolute_error,5,2.25,13
0.6114417677006245,0.8735551663747809,0.0,110,squared_error,13,5.75,14
0.6277908990710125,0.8545242265032107,0.0,70,poisson,6,2.5,7
0.798136776360678,0.8249854057209572,0.0,200,squared_error,8,3.75,11
0.0894452317220385,0.8757734967892586,0.0,120,absolute_error,3,5.75,20
0.1384821287986143,0.8659661412726211,0.0,130,absolute_error,12,0.25,11
0.2709599538130477,0.8171628721541154,1.0,70,squared_error,2,8.0,9
0.1447383614129008,0.8740221833041447,0.0,130,absolute_error,12,9.0,4
0.0944733112895606,0.8755399883245767,0.0,20,absolute_error,16,1.25,18
0.1201333123392641,0.8727378867483946,0.0,180,absolute_error,11,3.75,15
0.5947987193617802,0.8741389375364856,0.0,90,poisson,9,10.0,2
0.0787277594079672,0.8762405137186222,0.0,40,absolute_error,15,8.25,19
0.092562850994594,0.8756567425569176,0.0,110,absolute_error,4,6.0,14
0.0,0.8826619964973729,1.0,10,absolute_error,13,6.5,8
0.8158505222274707,0.794045534150613,0.0,40,squared_error,7,7.75,17
0.5344250249304571,0.8733216579100992,1.0,20,poisson,14,5.25,11
0.163360100771532,0.8735551663747809,0.0,40,absolute_error,11,3.5,19
0.1204797144806591,0.8747227086981902,0.0,110,absolute_error,1,5.75,3
0.1208890988295806,0.8747227086981902,0.0,150,absolute_error,13,3.5,5
0.3385293654542591,0.8470519556333916,1.0,10,absolute_error,6,1.5,20
0.6103500761035008,0.8742556917688266,0.0,150,squared_error,19,9.75,9
0.1001836981052852,0.8754232340922359,0.0,170,absolute_error,18,2.0,14
0.7654070225161391,0.8405137186223,0.0,90,squared_error,10,7.0,18
0.4487429801081194,0.6987740805604203,1.0,60,squared_error,4,8.25,18
0.8460714848055424,0.8472854640980734,0.0,110,poisson,9,0.25,9
0.0895187109641525,0.8757734967892586,0.0,90,absolute_error,13,7.75,7
0.6075158767648139,0.8742556917688266,0.0,180,poisson,15,8.75,18
0.5883272975384454,0.8740221833041447,1.0,110,poisson,19,7.0,8
0.119325040676009,0.8747227086981902,0.0,170,absolute_error,3,9.5,8
0.5865742927622946,0.8740221833041447,1.0,190,squared_error,19,4.0,12
0.645000787277594,0.8747227086981902,0.0,60,squared_error,14,9.0,15
0.7858657429276228,0.8521891418563922,0.0,180,squared_error,11,8.75,19
0.2522542381777147,0.7538820782253355,1.0,160,absolute_error,2,1.75,1
0.5908308402876187,0.8740221833041447,1.0,50,squared_error,15,3.5,18
0.6115099984254447,0.8743724460011675,0.0,130,poisson,4,10.0,7
0.6139505589670917,0.8743724460011675,0.0,110,poisson,17,8.25,8
0.6180339054217183,0.8743724460011675,0.0,170,poisson,12,5.0,20
0.6199916023723298,0.8743724460011675,0.0,150,poisson,10,8.0,15
0.6118616490841337,0.8743724460011675,0.0,170,poisson,20,6.75,12
0.6197344250249304,0.8743724460011675,0.0,110,poisson,19,1.75,5
0.6355954442869889,0.8746059544658493,0.0,50,squared_error,19,0.75,1
0.606466173306041,0.8742556917688266,0.0,100,poisson,20,7.0,13
0.6242638954495355,0.8744892002335085,0.0,180,poisson,20,6.0,11
0.0972707710071904,0.8754232340922359,0.0,150,absolute_error,13,2.5,13
0.8047394111163595,0.8406304728546409,0.0,50,squared_error,11,7.0,12
0.1420038839027974,0.8649153531815528,0.0,90,absolute_error,3,10.0,3
0.6206896551724137,0.8743724460011675,0.0,180,poisson,5,8.25,16
0.7831365139348133,0.8212492702860479,0.0,170,squared_error,7,10.0,18
0.6222589618432792,0.8744892002335085,0.0,200,poisson,20,9.0,9
0.4410539022726079,0.6673671920607122,1.0,60,squared_error,4,2.5,6
0.5954547840235133,0.8741389375364856,0.0,80,squared_error,16,9.0,7
0.7221172518763448,0.8544074722708699,0.0,20,poisson,2,4.75,5
0.1128431218180863,0.8702860478692351,0.0,190,absolute_error,1,6.25,14
0.1005983309715005,0.8753064798598948,0.0,90,absolute_error,18,8.25,3
0.1131685298903059,0.8749562171628721,0.0,80,absolute_error,17,2.0,13
0.0826641473783656,0.8760070052539404,0.0,60,absolute_error,15,5.25,17
0.6141027659686138,0.8743724460011675,0.0,60,poisson,14,7.75,7
0.0822285204429748,0.8760070052539404,0.0,150,absolute_error,16,8.0,6
0.6347609300372644,0.8746059544658493,0.0,20,poisson,14,8.25,13
0.1555817981420248,0.8568593111500291,0.0,140,absolute_error,11,0.75,4
0.5848317850207315,0.8740221833041447,1.0,110,poisson,4,9.25,13
0.1091691597123812,0.875072971395213,0.0,100,absolute_error,16,8.5,17
0.6347504330026768,0.8746059544658493,0.0,160,poisson,17,6.5,7
0.6577651813362725,0.8595446584938704,0.0,80,poisson,11,1.25,15
0.106544901065449,0.8728546409807355,0.0,100,absolute_error,11,2.75,11
0.6221592400146958,0.8744892002335085,0.0,200,poisson,15,8.25,18
0.6087335327769904,0.8742556917688266,0.0,50,poisson,15,3.5,7
0.0892247939956962,0.8757734967892586,0.0,30,absolute_error,14,8.0,13
0.670524326877657,0.8749562171628721,0.0,30,poisson,16,6.0,7
0.6682202277856505,0.8687682428488032,0.0,170,poisson,6,3.0,2
0.7977746286674013,0.8524226503210741,0.0,170,poisson,7,1.75,1
0.1552931296908623,0.8556917688266198,0.0,200,absolute_error,8,3.0,8
0.6750170576812049,0.8676007005253941,0.0,200,poisson,6,4.25,8
0.6291555135674172,0.8744892002335085,0.0,190,poisson,12,4.5,15
0.6307038261691073,0.8744892002335085,0.0,70,poisson,13,3.25,5
0.6349183855560804,0.8746059544658493,0.0,20,poisson,3,6.0,8
0.6075946045242219,0.8742556917688266,0.0,180,squared_error,16,9.25,9
0.7553193722773315,0.8380618797431406,0.0,200,squared_error,9,0.5,8
0.1137196242061617,0.8749562171628721,0.0,120,absolute_error,18,0.5,20
0.6465963365349289,0.8747227086981902,0.0,30,poisson,17,2.0,17
0.1108381882118301,0.8749562171628721,0.0,170,absolute_error,19,0.0,14
0.5919487744712117,0.8741389375364856,1.0,30,poisson,9,7.75,20
0.1023460872303574,0.8753064798598948,0.0,20,absolute_error,16,8.0,7
0.1169264682727129,0.8748394629305313,0.0,180,absolute_error,4,7.0,5
0.6167690127538971,0.8743724460011675,0.0,140,squared_error,14,3.0,19
0.7501023460872304,0.8462346760070052,0.0,120,squared_error,10,4.75,11
0.4242324043457722,0.7455925277291301,1.0,90,squared_error,4,1.0,6
0.4923476617855455,0.7354349095154699,1.0,50,squared_error,5,8.25,8
0.612585944470687,0.8743724460011675,0.0,30,squared_error,17,2.0,13
0.1383561643835616,0.8741389375364856,0.0,180,absolute_error,17,1.5,17
0.7373694431323151,0.8533566841798015,0.0,140,squared_error,11,3.25,5
0.1172151367238755,0.8748394629305313,0.0,30,absolute_error,17,3.5,1
0.6036844591402928,0.8742556917688266,0.0,130,squared_error,14,9.0,7
0.1860284469637327,0.8200817279626386,1.0,180,absolute_error,6,2.5,14
0.1056264105390227,0.875189725627554,0.0,160,absolute_error,17,2.25,19
0.6569149215346664,0.8748394629305313,0.0,40,squared_error,16,7.5,17
0.5983467170524326,0.8741389375364856,0.0,190,poisson,18,7.75,15
0.0892247939956962,0.8757734967892586,0.0,10,absolute_error,14,2.0,11
0.6660998267989292,0.8748394629305313,0.0,50,squared_error,20,4.25,4
0.6737679105652653,0.8636310566258026,0.0,50,squared_error,12,3.25,18
0.1196084606098776,0.8747227086981902,0.0,190,absolute_error,11,6.75,15
0.0970975699364929,0.8754232340922359,0.0,20,absolute_error,11,10.0,15
0.478349866162809,0.6952714535901926,1.0,50,squared_error,4,9.0,19
0.6385503595234346,0.8676007005253941,0.0,80,squared_error,12,5.0,11
0.6222799559124548,0.8744892002335085,0.0,130,poisson,8,8.25,19
0.5937437673857134,0.8741389375364856,0.0,70,poisson,17,3.0,8
0.6252558652180759,0.8744892002335085,0.0,120,squared_error,19,0.0,19
0.5250354274917335,0.8732049036777582,1.0,50,poisson,14,6.75,11
0.1117934183593134,0.8749562171628721,0.0,50,absolute_error,12,5.25,18
0.2883325460557392,0.7263280793928779,1.0,50,squared_error,2,2.5,17
0.114947777252926,0.8984238178633975,0.0,10,squared_error,3,0.0,9
0.1274235028604419,0.8744892002335085,0.0,90,absolute_error,11,6.25,15
0.3495879913924316,0.7151196730881494,1.0,90,squared_error,3,5.75,13
0.7377105967564163,0.8443666082895503,0.0,180,squared_error,9,9.75,14
0.2897286516559071,0.7115002918855807,1.0,190,squared_error,2,0.75,11
0.6820815619587466,0.8513718622300058,0.0,80,squared_error,11,4.0,16
0.6569936492940743,0.8683012259194396,0.0,40,squared_error,12,1.25,18
0.5804230304938854,0.8739054290718037,1.0,190,poisson,16,1.25,6
0.6112475725607515,0.8742556917688266,0.0,30,squared_error,15,5.5,16
0.2522909777987718,0.8924693520140105,1.0,180,absolute_error,2,0.25,16
0.0892247939956962,0.8757734967892586,0.0,20,absolute_error,15,6.25,11
0.2202592767543168,0.6147110332749561,1.0,90,squared_error,1,2.75,8
0.1180916391119508,0.8747227086981902,0.0,40,absolute_error,3,4.75,11
0.65662100456621,0.8748394629305313,0.0,50,poisson,10,5.75,5
0.6392904004618695,0.8746059544658493,0.0,60,squared_error,17,6.0,6
0.6012386500813519,0.8742556917688266,0.0,60,squared_error,19,6.5,16
0.6056421560909043,0.8214827787507296,0.0,80,squared_error,7,4.5,8
0.5893770009972182,0.8740221833041447,1.0,170,squared_error,18,5.5,17
0.6391381934603474,0.8746059544658493,0.0,90,squared_error,19,6.5,13
0.0842387025665249,0.8760070052539404,0.0,200,absolute_error,14,1.5,15
0.1020364247100193,0.8753064798598948,0.0,170,absolute_error,4,5.75,18
0.7515141972392798,0.8513718622300058,0.0,160,squared_error,9,9.0,17
0.7821025560279221,0.8545242265032107,0.0,10,squared_error,11,10.0,12
0.1122395423292919,0.8749562171628721,0.0,130,absolute_error,3,8.5,17
0.5999947514827061,0.8741389375364856,0.0,180,poisson,11,7.0,16
0.1071589775888311,0.8590776415645066,0.0,120,absolute_error,6,3.75,10
0.6414895292079987,0.8746059544658493,0.0,120,poisson,20,8.25,15
0.1390857082874088,0.8741389375364856,0.0,10,absolute_error,12,7.25,18
0.6098409699259959,0.8742556917688266,0.0,110,poisson,13,9.25,17
0.6413898073794152,0.8735551663747809,0.0,50,squared_error,13,10.0,3
0.8137931034482758,0.8102743724460012,0.0,180,poisson,4,0.5,10
0.1107122237967774,0.8749562171628721,0.0,160,absolute_error,9,5.5,11
0.0577336902325093,0.8771745475773496,1.0,10,absolute_error,3,6.25,7
0.0803443027344775,0.8761237594862812,0.0,130,absolute_error,5,5.25,4
0.7081194562536083,0.8581436077057792,0.0,40,poisson,4,1.5,6
0.0983204744659633,0.8714535901926445,0.0,150,absolute_error,10,4.5,13
0.1433842439510838,0.8448336252189141,0.0,180,absolute_error,4,3.0,11
0.1137196242061617,0.8749562171628721,0.0,120,absolute_error,3,9.25,9
0.1769485120453471,0.8427320490367776,1.0,140,absolute_error,7,3.25,4
0.15220700152207,0.8737886748394629,0.0,20,absolute_error,13,6.75,15
0.6032593292394899,0.8742556917688266,0.0,110,poisson,12,9.25,17
0.5955964939904477,0.8741389375364856,0.0,110,poisson,16,4.25,12
0.6055949194352594,0.8742556917688266,0.0,140,poisson,17,4.0,9
0.1124074948826956,0.8749562171628721,0.0,60,absolute_error,20,3.75,14
0.5955597543693906,0.8741389375364856,0.0,170,poisson,20,8.5,19
0.6595181861124232,0.8729713952130763,0.0,140,poisson,12,2.75,19
0.0883482916076208,0.8757734967892586,0.0,120,absolute_error,1,8.0,13
0.0849629979530782,0.8758902510215995,0.0,160,absolute_error,15,1.5,16
0.0884532619534981,0.8757734967892586,0.0,170,absolute_error,12,9.75,2
0.624589303521755,0.8714535901926445,0.0,160,poisson,5,5.25,7
0.6143861859024824,0.8743724460011675,0.0,60,squared_error,14,7.75,1
0.8882380727444497,0.8065382370110916,0.0,170,poisson,6,0.25,12
0.0931611819660945,0.8756567425569176,0.0,20,absolute_error,10,9.75,18
0.1066551199286201,0.875189725627554,0.0,140,absolute_error,16,5.0,12
0.8307195717209888,0.8406304728546409,0.0,130,squared_error,9,8.75,10
0.6116202172886158,0.8743724460011675,0.0,130,squared_error,16,5.25,16
0.750385766021099,0.8534734384121423,0.0,50,poisson,11,0.0,20
0.1325250616700782,0.8636310566258026,0.0,200,absolute_error,4,3.25,9
0.8511677950978848,0.8359603035610039,0.0,170,squared_error,10,7.5,2
0.1493832992179709,0.7565674255691768,1.0,10,squared_error,1,1.25,6
0.6363039941216605,0.8746059544658493,0.0,130,poisson,14,9.5,20
0.0895187109641525,0.8757734967892586,0.0,90,absolute_error,14,8.25,19
0.1248727234556237,0.8665499124343257,0.0,120,absolute_error,3,4.25,13
0.2431795517766231,0.8343257443082313,1.0,30,absolute_error,10,0.0,9
0.3222169737049283,0.7116170461179218,1.0,170,squared_error,3,0.25,17
0.4795517766231039,0.6941039112667834,1.0,40,squared_error,5,4.5,19
0.1259644150527475,0.8744892002335085,0.0,80,absolute_error,18,8.25,16
0.6239437358946097,0.8744892002335085,0.0,200,poisson,3,6.5,3
0.6092898756101401,0.891652072387624,0.0,10,poisson,4,0.25,7
0.8431638062247414,0.8604786923525978,0.0,10,poisson,6,3.25,2
0.094342098357214,0.8690017513134851,0.0,200,absolute_error,11,2.5,10
0.6058258541961895,0.8742556917688266,0.0,160,squared_error,17,3.0,2
0.6254972970135936,0.8686514886164624,0.0,200,poisson,1,4.5,6
0.6133522279955911,0.7175715119673087,0.0,20,squared_error,5,5.75,2
0.1469584842282055,0.8520723876240514,0.0,20,absolute_error,9,2.0,10
0.6388232824227156,0.8746059544658493,0.0,200,poisson,14,7.25,1
0.6045557130110742,0.8742556917688266,0.0,150,poisson,20,3.5,3
0.0994856453052012,0.8754232340922359,0.0,110,absolute_error,3,6.25,18
0.603637222484648,0.8742556917688266,0.0,80,poisson,16,8.5,15
0.6386395843174303,0.8746059544658493,0.0,160,squared_error,15,5.5,6
0.1208261166220542,0.8544074722708699,0.0,120,absolute_error,5,3.75,9
0.09891355692017,0.8754232340922359,0.0,130,absolute_error,19,3.75,13
0.7865795412795885,0.8371278458844132,0.0,60,poisson,6,0.5,3
0.614480659213772,0.8554582603619381,0.0,70,squared_error,8,2.25,20
0.6195822180234083,0.8743724460011675,0.0,60,poisson,14,1.0,15
0.5981945100509105,0.8741389375364856,0.0,80,poisson,16,7.25,9
0.6167637642366031,0.8677174547577349,0.0,160,squared_error,12,0.75,5
0.6470582060567889,0.8747227086981902,0.0,30,poisson,9,6.75,4
0.2173778407599852,0.6820782253356684,1.0,30,absolute_error,2,0.0,8
0.0897758883115519,0.8757734967892586,0.0,190,absolute_error,20,2.0,17
0.6918805437463916,0.875189725627554,0.0,10,poisson,16,5.5,11
0.1350286044192515,0.8742556917688266,0.0,110,absolute_error,20,3.0,9
0.6699574870099196,0.8749562171628721,0.0,110,squared_error,14,1.0,2
0.1343620427229307,0.8742556917688266,0.0,50,absolute_error,14,2.25,5
0.8839867737364195,0.8070052539404553,0.0,60,poisson,6,1.25,1
0.2259591665354537,0.7810858143607706,0.0,150,squared_error,1,3.75,8
0.603915393901223,0.8066549912434325,0.0,160,squared_error,7,2.25,14
0.1036582165538235,0.875189725627554,0.0,80,absolute_error,19,0.5,5
0.6459980055634282,0.8669001751313484,0.0,160,poisson,10,2.75,15
0.0583897548942423,0.8771745475773496,1.0,40,absolute_error,20,4.0,20
0.7551671652758095,0.8309398715703444,0.0,20,squared_error,7,7.5,16
0.633690232509316,0.8746059544658493,0.0,160,squared_error,19,6.75,11
0.5382826851414474,0.8734384121424401,1.0,10,squared_error,13,6.0,7
0.7104235553456147,0.8513718622300058,0.0,130,squared_error,11,1.75,20
0.6011336797354746,0.8741389375364856,0.0,130,poisson,6,8.75,7
0.2938539862488846,0.7673088149445417,1.0,200,absolute_error,3,1.75,20
0.553870781504225,0.8735551663747809,1.0,30,squared_error,17,4.75,12
0.6227523224689024,0.8744892002335085,0.0,200,poisson,11,6.25,16
0.5835563953183225,0.87215411558669,1.0,140,poisson,1,1.75,18
0.776066761139978,0.8176298890834792,0.0,120,squared_error,8,4.25,15
0.1079672492520863,0.875072971395213,0.0,70,absolute_error,13,8.25,9
0.341048653755314,0.7799182720373613,1.0,130,squared_error,3,6.75,20
0.4964152626882905,0.7195563339171044,1.0,130,squared_error,5,0.75,3
0.6815357161601847,0.875072971395213,0.0,10,squared_error,18,7.75,12
0.0927727916863486,0.8756567425569176,0.0,170,absolute_error,3,9.5,13
0.0991025035427491,0.8754232340922359,0.0,170,absolute_error,3,10.0,3
0.1399044769852516,0.8741389375364856,0.0,160,absolute_error,8,6.0,10
0.5411116359628405,0.8734384121424401,1.0,30,poisson,13,9.25,8
0.6198813835091586,0.8743724460011675,0.0,100,poisson,13,7.75,13
0.6160972025402822,0.8727378867483946,0.0,70,squared_error,13,5.5,18
0.1056683986773736,0.875189725627554,0.0,150,absolute_error,8,8.25,18
0.0828530940009447,0.8760070052539404,0.0,140,absolute_error,13,9.25,20
0.6412848370335379,0.8746059544658493,0.0,150,squared_error,15,8.5,8
0.6766336010077153,0.8159953298307063,0.0,120,squared_error,1,2.0,1
0.6698577651813362,0.8688849970811442,0.0,100,poisson,4,5.5,8
0.6271190888573976,0.8744892002335085,0.0,60,poisson,13,9.75,19
0.7846953235710911,0.8370110916520723,0.0,60,poisson,6,1.25,7
0.0940376843541699,0.8755399883245767,0.0,120,absolute_error,18,3.0,3
0.6879494042932871,0.8043199065966141,0.0,170,squared_error,7,7.0,7
0.618469532357109,0.8743724460011675,0.0,90,poisson,20,4.25,20
0.4107804545215976,0.7676590776415645,1.0,60,squared_error,4,9.25,10
0.093686033695481,0.8756567425569176,0.0,200,absolute_error,14,9.75,18
0.1574555188159344,0.873671920607122,0.0,20,absolute_error,1,7.0,3
0.0910302839447856,0.8756567425569176,0.0,160,absolute_error,19,9.5,16
0.8809321366713903,0.8437828371278457,0.0,10,squared_error,11,0.75,2
0.5746759040571039,0.8739054290718037,1.0,40,poisson,16,1.5,8
0.3825066918595496,0.6828955049620548,1.0,180,squared_error,4,2.0,19
0.6239489844119035,0.8737886748394629,0.0,130,poisson,12,3.75,19
0.7147955702514039,0.825452422650321,0.0,90,squared_error,7,4.0,7
0.6236340733742717,0.8744892002335085,0.0,200,squared_error,20,9.75,15
0.0877079724977693,0.8758902510215995,0.0,190,absolute_error,14,7.0,10
0.7272555503070383,0.8532399299474606,0.0,30,squared_error,11,8.5,15
0.6197869101978691,0.8743724460011675,0.0,30,squared_error,20,4.75,18
0.607862278906209,0.8742556917688266,0.0,150,squared_error,19,1.75,2
0.120254028237023,0.8693520140105079,0.0,170,absolute_error,6,5.0,3
0.5535138823282422,0.7953298307063631,1.0,170,squared_error,6,7.5,14
0.1098042303049388,0.875072971395213,0.0,190,absolute_error,18,8.0,5
0.1309190153781557,0.8639813193228254,0.0,90,absolute_error,12,0.25,19
0.7642628457460767,0.8493870402802101,0.0,90,poisson,7,1.75,5
0.1080879651498451,0.8339754816112084,0.0,160,absolute_error,2,4.75,8
0.1052065291555135,0.875189725627554,0.0,110,absolute_error,5,6.0,2
0.6677950978848474,0.8749562171628721,0.0,40,squared_error,16,6.75,15
0.1218390804597701,0.8352597781669584,0.0,70,absolute_error,1,2.5,4
0.1501968193985199,0.7932282545242264,0.0,150,absolute_error,1,2.25,13
0.7594079672492521,0.8245183887915937,0.0,110,squared_error,8,4.5,3
0.5955912454731538,0.8741389375364856,0.0,40,squared_error,13,8.0,8
0.6346297171049179,0.8746059544658493,0.0,200,poisson,15,10.0,19
0.8068388180339053,0.8258026853473438,0.0,90,squared_error,8,1.25,6
0.2151892090484438,0.8725043782837127,1.0,10,absolute_error,20,5.0,4
0.2027029864063402,0.4874489200233508,1.0,10,squared_error,1,2.75,2
0.0852884060252978,0.8758902510215995,0.0,60,absolute_error,16,2.25,6
0.3344985041725712,0.8591943957968476,1.0,90,squared_error,2,5.75,16
0.1315068493150684,0.8743724460011675,0.0,180,absolute_error,14,2.75,3
0.5900015745551882,0.8740221833041447,1.0,170,squared_error,17,0.0,18
0.6198498924053955,0.8743724460011675,0.0,180,squared_error,14,7.0,1
0.076103500761035,0.8763572679509631,1.0,20,absolute_error,20,0.5,4
0.2433842439510838,0.6868651488616462,1.0,80,squared_error,2,8.25,8
0.1072691964520023,0.875072971395213,0.0,80,absolute_error,4,7.25,2
0.1056264105390227,0.875189725627554,0.0,40,absolute_error,12,4.25,20
0.0990237757833411,0.8754232340922359,0.0,150,absolute_error,8,9.0,8
0.600771532042198,0.8718038528896672,0.0,200,poisson,6,6.25,13
0.2832939694536293,0.733800350262697,1.0,90,squared_error,3,3.5,7
0.1180916391119508,0.8747227086981902,0.0,30,absolute_error,14,6.5,11
0.0752742350286043,0.8763572679509631,1.0,190,absolute_error,15,3.0,16
0.1150737416679787,0.8658493870402801,0.0,200,absolute_error,10,2.75,16
