MRE-,ACC+,PRED40+,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.1426791277258566,0.5881895881895882,0.6000000000000001,110,absolute_error,16,8.5,7
0.0512461059190031,0.4448329448329448,1.0,120,poisson,12,5.0,19
0.0470404984423676,0.4522144522144523,1.0,110,squared_error,20,8.75,13
0.1151090342679128,0.602952602952603,0.6000000000000001,50,absolute_error,3,6.25,20
0.1496884735202492,0.6153846153846154,0.8000000000000002,80,absolute_error,4,7.25,19
0.1336448598130841,0.5971250971250972,0.6000000000000001,110,absolute_error,2,7.0,4
0.2398753894080997,0.4215229215229216,0.6000000000000001,100,squared_error,9,5.75,11
0.2786604361370717,0.7051282051282051,0.4000000000000001,170,squared_error,2,8.0,5
0.0411214953271028,0.4630924630924632,1.0,80,poisson,5,5.75,13
0.1973520249221184,0.4222999222999223,0.6000000000000001,130,squared_error,8,8.25,15
0.0647975077881619,0.4351204351204351,1.0,100,squared_error,13,8.5,5
0.0595015576323987,0.4980574980574981,0.8000000000000002,10,poisson,9,7.0,1
0.0509345794392523,0.4452214452214453,1.0,110,squared_error,19,9.5,6
0.0506230529595015,0.445998445998446,1.0,40,poisson,4,8.25,3
0.044392523364486,0.4572649572649572,1.0,60,poisson,13,8.0,12
0.143613707165109,0.5924630924630925,0.6000000000000001,140,absolute_error,12,2.5,12
0.2661993769470405,0.4032634032634032,0.6000000000000001,120,squared_error,9,0.75,2
0.0534267912772585,0.4413364413364413,1.0,120,poisson,5,9.5,5
0.0429906542056074,0.4595959595959596,1.0,20,squared_error,13,2.25,20
0.0490654205607476,0.4487179487179488,1.0,140,poisson,16,8.75,20
0.253582554517134,0.5617715617715618,0.4000000000000001,130,squared_error,5,6.75,5
0.0557632398753893,0.4370629370629371,1.0,140,poisson,13,8.5,8
0.0666666666666667,0.4226884226884226,1.0,30,squared_error,20,10.0,11
0.058411214953271,0.4327894327894328,1.0,120,poisson,18,4.75,14
0.2520249221183801,0.3601398601398601,0.6000000000000001,110,squared_error,11,3.75,16
0.1306853582554517,0.5998445998445999,0.6000000000000001,60,absolute_error,14,5.5,17
0.1299065420560747,0.594017094017094,0.8000000000000002,50,absolute_error,2,4.25,7
0.3246105919003115,0.6554001554001555,0.4000000000000001,160,squared_error,2,8.75,9
0.1269470404984423,0.6002331002331003,0.6000000000000001,160,absolute_error,7,4.75,17
0.4574766355140187,0.7066822066822068,0.6000000000000001,40,squared_error,2,4.25,9
0.2894080996884735,0.4141414141414142,0.6000000000000001,40,poisson,6,1.0,14
0.0375389408099688,0.4689199689199689,1.0,100,poisson,19,5.5,1
0.2121495327102803,0.5303030303030303,0.6000000000000001,200,absolute_error,6,0.25,15
0.1320872274143301,0.5986790986790987,0.6000000000000001,30,absolute_error,18,4.5,11
0.0521806853582554,0.4405594405594406,1.0,140,squared_error,14,2.75,9
0.0560747663551402,0.4366744366744367,1.0,50,poisson,13,5.25,3
0.1445482866043614,0.5862470862470863,0.8000000000000002,100,absolute_error,13,5.75,16
0.1431464174454828,0.5742035742035743,0.8000000000000002,80,absolute_error,8,6.25,5
0.0531152647975077,0.4417249417249418,1.0,10,poisson,6,3.25,17
0.0487538940809969,0.4494949494949495,1.0,90,squared_error,19,10.0,15
0.0476635514018692,0.451048951048951,1.0,110,squared_error,14,3.25,19
0.0509345794392523,0.4456099456099456,1.0,100,poisson,2,3.75,1
0.0540498442367601,0.4401709401709402,1.0,110,squared_error,17,8.75,15
0.0554517133956386,0.4374514374514375,1.0,40,squared_error,17,5.75,6
0.1258566978193146,0.6048951048951049,0.6000000000000001,140,absolute_error,12,5.0,13
0.0552959501557632,0.4378399378399378,1.0,130,poisson,15,0.5,20
0.1473520249221184,0.5796425796425797,0.8000000000000002,120,absolute_error,8,4.25,4
0.2066978193146418,0.5924630924630925,0.6000000000000001,40,absolute_error,10,1.5,8
0.146417445482866,0.5846930846930848,0.8000000000000002,100,absolute_error,17,3.25,9
0.3585669781931465,0.5893550893550895,0.4000000000000001,50,squared_error,3,4.25,11
0.0465732087227414,0.452991452991453,1.0,180,poisson,6,8.0,10
0.1419003115264797,0.588966588966589,0.6000000000000001,120,absolute_error,20,6.5,8
0.0481308411214952,0.4502719502719502,1.0,120,squared_error,14,7.0,5
0.214797507788162,0.7350427350427352,0.6000000000000001,30,absolute_error,4,2.75,9
0.1884735202492212,0.5994560994560995,0.6000000000000001,20,absolute_error,8,3.75,10
0.1353582554517133,0.5955710955710957,0.6000000000000001,150,absolute_error,12,6.25,3
0.0590342679127725,0.4316239316239316,1.0,70,poisson,14,5.75,6
0.2300623052959502,0.6212121212121212,0.6000000000000001,10,absolute_error,7,1.25,20
0.2512461059190032,0.4230769230769231,0.6000000000000001,80,squared_error,10,3.25,12
0.0425233644859812,0.4607614607614608,1.0,80,poisson,12,7.5,16
0.0582554517133956,0.4327894327894328,1.0,10,poisson,16,6.0,11
0.0485981308411214,0.4494949494949495,1.0,70,squared_error,16,1.5,3
0.15,0.5811965811965812,0.8000000000000002,30,absolute_error,10,8.0,3
0.0507788161993769,0.445998445998446,1.0,200,poisson,7,7.25,14
0.0468847352024921,0.4526029526029526,1.0,20,squared_error,13,1.5,18
0.1861370716510904,0.4382284382284383,0.6000000000000001,90,poisson,7,1.0,18
0.1981308411214953,0.439005439005439,0.6000000000000001,200,squared_error,9,0.5,14
0.0571651090342679,0.4347319347319348,1.0,110,poisson,9,9.75,17
0.1292834890965732,0.6013986013986015,0.6000000000000001,130,absolute_error,14,10.0,6
0.1186915887850467,0.6114996114996115,0.8000000000000002,110,absolute_error,11,8.5,6
0.1724299065420561,0.5975135975135976,0.8000000000000002,80,squared_error,6,7.75,10
0.1250778816199377,0.6056721056721057,0.6000000000000001,100,absolute_error,2,9.5,10
0.0404984423676012,0.4642579642579643,1.0,90,squared_error,17,6.25,4
0.2559190031152648,0.4832944832944834,0.6000000000000001,110,poisson,4,1.25,2
0.1540498442367601,0.5773115773115773,0.8000000000000002,80,absolute_error,12,3.25,19
0.0475077881619937,0.4514374514374515,1.0,20,poisson,18,1.75,4
0.0551401869158878,0.4382284382284383,1.0,90,squared_error,18,4.25,4
0.0568535825545171,0.4351204351204351,1.0,30,poisson,11,9.5,11
0.0467289719626168,0.452991452991453,1.0,140,poisson,2,7.5,15
0.1742990654205607,0.6045066045066045,0.6000000000000001,110,absolute_error,3,3.75,9
0.2180685358255452,0.5108780108780109,0.6000000000000001,30,absolute_error,5,2.0,7
0.1355140186915888,0.5951825951825952,0.6000000000000001,50,absolute_error,7,9.5,16
0.0506230529595015,0.445998445998446,1.0,100,squared_error,15,2.75,6
0.1445482866043614,0.5862470862470863,0.8000000000000002,80,absolute_error,18,2.0,15
0.2046728971962617,0.5979020979020979,0.6000000000000001,190,absolute_error,2,3.5,9
0.252803738317757,0.6056721056721057,0.4000000000000001,110,squared_error,5,1.25,8
0.0509345794392523,0.4456099456099456,1.0,130,poisson,14,8.5,20
0.0901869158878504,0.4809634809634809,0.8000000000000002,50,squared_error,8,9.0,7
0.2453271028037383,0.653069153069153,0.6000000000000001,10,squared_error,4,8.25,19
0.240031152647975,0.7331002331002332,0.4000000000000001,90,squared_error,2,5.5,15
0.0563862928348909,0.4502719502719502,1.0,180,squared_error,13,9.75,2
0.1919003115264798,0.4930069930069931,0.4000000000000001,140,squared_error,6,7.25,10
0.0506230529595015,0.445998445998446,1.0,40,squared_error,17,0.5,15
0.146417445482866,0.5846930846930848,0.8000000000000002,200,absolute_error,18,7.75,3
0.0557632398753893,0.4370629370629371,1.0,60,squared_error,17,7.75,9
0.0366043613707165,0.4770784770784771,0.8000000000000002,50,squared_error,16,8.25,9
0.3386292834890966,0.4401709401709402,0.6000000000000001,140,poisson,7,0.25,15
0.2144859813084113,0.4316239316239316,0.8000000000000002,40,squared_error,9,1.75,19
0.1939252336448599,0.4168609168609169,0.6000000000000001,110,squared_error,9,9.25,15
0.0498442367601246,0.4475524475524475,1.0,200,poisson,20,4.5,15
0.0560747663551402,0.4366744366744367,1.0,190,squared_error,20,5.25,7
0.1320872274143301,0.5986790986790987,0.6000000000000001,120,absolute_error,4,7.75,13
0.0540498442367601,0.4401709401709402,1.0,190,poisson,7,5.75,4
0.0595015576323987,0.4304584304584304,1.0,150,poisson,3,7.0,13
0.0518691588785046,0.4436674436674437,1.0,110,poisson,20,10.0,3
0.0423676012461059,0.4607614607614608,1.0,160,poisson,8,5.25,7
0.1423676012461059,0.5885780885780886,0.6000000000000001,200,absolute_error,18,9.75,12
0.0401869158878504,0.4646464646464647,1.0,30,squared_error,19,8.0,2
0.1928348909657321,0.7964257964257965,0.6000000000000001,100,absolute_error,1,0.25,19
0.1204049844236759,0.60994560994561,0.8000000000000002,40,absolute_error,19,8.5,5
0.1531152647975077,0.5392385392385393,0.8000000000000002,170,absolute_error,10,1.75,8
0.1288161993769471,0.6017871017871017,0.6000000000000001,100,absolute_error,13,1.25,6
0.0369158878504672,0.4700854700854702,0.8000000000000002,60,poisson,12,1.5,14
0.1419003115264797,0.588966588966589,0.6000000000000001,10,absolute_error,13,0.25,19
0.1370716510903426,0.5936285936285937,0.6000000000000001,160,absolute_error,20,5.25,8
0.0451713395638629,0.4557109557109557,1.0,30,poisson,15,8.5,10
0.1394080996884736,0.5912975912975913,0.6000000000000001,160,absolute_error,5,7.75,13
0.1124610591900311,0.6177156177156177,0.8000000000000002,20,absolute_error,19,7.25,9
0.042834890965732,0.4716394716394717,1.0,90,squared_error,13,9.0,12
0.1426791277258566,0.5617715617715618,0.8000000000000002,20,absolute_error,17,8.75,5
0.0607476635514018,0.4289044289044289,1.0,200,squared_error,20,5.75,13
0.0481308411214952,0.4502719502719502,1.0,150,poisson,19,1.0,9
0.5489096573208724,0.4623154623154623,0.4000000000000001,90,poisson,2,0.0,19
0.1334890965732087,0.5971250971250972,0.6000000000000001,150,absolute_error,6,7.75,19
0.3264797507788162,0.5524475524475524,0.4000000000000001,110,squared_error,3,4.75,7
0.1409657320872274,0.5897435897435898,0.6000000000000001,180,absolute_error,12,4.75,9
0.0559190031152647,0.4366744366744367,1.0,190,poisson,17,9.25,2
0.1398753894080996,0.4164724164724164,0.6000000000000001,110,squared_error,12,9.0,1
0.0582554517133956,0.4327894327894328,1.0,40,poisson,2,7.0,6
0.2764797507788162,0.3341103341103342,0.6000000000000001,30,squared_error,11,4.5,6
0.0566978193146417,0.4355089355089355,1.0,60,poisson,4,9.5,6
0.1183800623052959,0.4378399378399378,0.8000000000000002,30,squared_error,8,1.75,3
0.0453271028037382,0.4471639471639472,1.0,120,poisson,7,2.25,17
0.0587227414330218,0.432012432012432,1.0,60,squared_error,17,3.5,20
0.0590342679127725,0.4316239316239316,1.0,150,squared_error,20,1.25,4
0.3697819314641745,0.5734265734265735,0.6000000000000001,20,squared_error,5,3.75,11
0.295171339563863,0.5788655788655789,0.6000000000000001,20,squared_error,5,2.0,4
0.1429906542056075,0.5881895881895882,0.6000000000000001,160,absolute_error,16,8.5,11
0.2713395638629284,0.6616161616161617,0.6000000000000001,170,absolute_error,1,1.25,12
0.0548286604361371,0.4386169386169386,1.0,110,squared_error,19,2.5,9
0.0560747663551402,0.4366744366744367,1.0,100,poisson,13,4.25,8
0.0537383177570094,0.4405594405594406,1.0,170,squared_error,15,9.5,10
0.1394080996884736,0.5916860916860918,0.6000000000000001,190,absolute_error,18,0.75,5
0.0456386292834891,0.456099456099456,1.0,90,squared_error,14,6.0,8
0.0595015576323987,0.4300699300699301,1.0,150,squared_error,13,10.0,2
0.1300623052959502,0.4832944832944834,0.8000000000000002,190,absolute_error,9,1.0,6
0.0563862928348909,0.4362859362859363,1.0,160,squared_error,20,0.25,5
0.0465732087227414,0.452991452991453,1.0,160,poisson,20,7.75,14
0.1281931464174454,0.6021756021756022,0.6000000000000001,200,absolute_error,13,7.75,6
0.0637071651090342,0.4238539238539239,1.0,110,squared_error,18,4.25,16
0.1947040498442367,0.5388500388500389,0.6000000000000001,110,absolute_error,6,1.5,9
0.0537383177570094,0.4405594405594406,1.0,50,squared_error,17,3.25,9
0.0813084112149532,0.5202020202020202,1.0,50,squared_error,8,4.25,18
0.0496884735202491,0.4475524475524475,1.0,80,squared_error,14,9.25,4
0.0423676012461059,0.4607614607614608,1.0,30,poisson,15,9.0,14
0.055607476635514,0.4374514374514375,1.0,180,poisson,7,7.25,10
0.0473520249221183,0.4518259518259518,1.0,30,poisson,2,5.25,7
0.058411214953271,0.4324009324009324,1.0,90,poisson,8,4.0,3
0.1306853582554517,0.5998445998445999,0.6000000000000001,100,absolute_error,9,9.75,13
0.1235202492211838,0.6068376068376069,0.6000000000000001,130,absolute_error,19,8.25,10
0.0523364485981308,0.4428904428904429,1.0,150,poisson,16,9.0,19
0.1814641744548286,0.445998445998446,0.6000000000000001,190,squared_error,8,0.0,19
0.15202492211838,0.4949494949494949,0.6000000000000001,200,squared_error,8,8.0,17
0.0420560747663551,0.4611499611499612,1.0,90,squared_error,14,1.25,3
0.0800623052959501,0.4168609168609169,1.0,30,poisson,11,3.25,8
0.2679127725856698,0.4207459207459207,0.6000000000000001,160,squared_error,10,2.5,7
0.1345794392523364,0.595959595959596,0.6000000000000001,70,absolute_error,20,0.0,6
0.1937694704049844,0.6048951048951049,0.6000000000000001,200,absolute_error,6,2.0,8
0.0448598130841121,0.4564879564879565,1.0,80,squared_error,17,5.5,12
0.1177570093457944,0.6126651126651127,0.8000000000000002,40,absolute_error,8,7.5,3
0.0545171339563863,0.4393939393939394,1.0,40,squared_error,20,2.25,10
0.0576323987538941,0.4339549339549339,1.0,200,poisson,13,8.75,11
0.049221183800623,0.4483294483294483,1.0,30,squared_error,16,7.75,12
0.1602803738317757,0.534965034965035,0.6000000000000001,200,squared_error,6,2.75,14
0.0403426791277258,0.4642579642579643,1.0,50,poisson,2,3.75,9
0.108411214953271,0.4044289044289044,0.6000000000000001,20,poisson,3,3.75,8
0.1744548286604362,0.5000000000000001,0.6000000000000001,90,poisson,3,2.25,2
0.2163551401869159,0.4013209013209013,0.4000000000000001,170,squared_error,9,4.75,6
0.0618380062305295,0.426961926961927,1.0,140,squared_error,13,0.25,2
0.1791277258566978,0.4362859362859363,0.6000000000000001,170,squared_error,10,1.25,7
0.0468847352024921,0.4526029526029526,1.0,170,poisson,5,6.75,11
0.1330218068535825,0.5066045066045066,0.6000000000000001,120,squared_error,8,4.75,18
0.0300623052959501,0.4763014763014764,1.0,30,poisson,11,1.75,1
0.1654205607476635,0.5252525252525253,0.8000000000000002,150,absolute_error,11,1.25,14
0.7305295950155765,0.655011655011655,0.6000000000000001,100,poisson,3,0.0,10
0.0493769470404984,0.4483294483294483,1.0,70,poisson,20,7.75,10
0.1510903426791278,0.5691530691530692,0.8000000000000002,200,absolute_error,5,3.25,18
0.1116822429906542,0.5236985236985238,0.8000000000000002,50,absolute_error,9,1.0,8
0.0912772585669782,0.5749805749805751,0.8000000000000002,120,squared_error,1,9.5,1
0.1947040498442367,0.3531468531468532,0.8000000000000002,40,poisson,9,0.75,7
0.1425233644859813,0.6006216006216006,0.6000000000000001,190,absolute_error,2,6.75,12
0.10202492211838,0.6336441336441336,0.8000000000000002,10,absolute_error,13,5.25,7
0.0638629283489096,0.5015540015540015,0.8000000000000002,30,poisson,7,9.0,17
0.1763239875389408,0.5707070707070708,0.8000000000000002,110,absolute_error,7,3.25,9
0.0361370716510903,0.4712509712509712,0.8000000000000002,70,poisson,15,3.25,1
0.3093457943925234,0.6810411810411812,0.4000000000000001,40,squared_error,5,0.0,19
0.1367601246105919,0.594017094017094,0.6000000000000001,200,absolute_error,15,10.0,9
0.15202492211838,0.6367521367521368,0.8000000000000002,110,absolute_error,2,3.5,9
0.0934579439252336,0.4203574203574204,0.8000000000000002,40,squared_error,6,8.5,4
0.1579439252336449,0.282051282051282,0.8000000000000002,10,squared_error,10,4.0,15
0.4378504672897197,0.4370629370629371,0.6000000000000001,50,poisson,7,0.0,7
0.3004672897196262,0.7863247863247863,0.6000000000000001,30,squared_error,3,2.25,5
0.1052959501557632,0.5202020202020202,0.8000000000000002,170,squared_error,7,6.25,9
0.3274143302180686,0.8092463092463092,0.4000000000000001,90,squared_error,2,1.25,11
0.1693146417445482,0.4918414918414919,0.6000000000000001,190,squared_error,7,3.0,15
0.443613707165109,0.5236985236985238,0.6000000000000001,70,poisson,4,0.25,10
0.1515576323987538,0.5271950271950272,0.8000000000000002,90,squared_error,6,3.5,9
0.1417445482866044,0.5893550893550895,0.6000000000000001,110,absolute_error,13,9.0,9
0.078816199376947,0.4370629370629371,1.0,110,poisson,9,1.75,16
0.1242990654205607,0.6060606060606062,0.6000000000000001,70,absolute_error,19,0.0,18
0.1605919003115265,0.5656565656565656,0.8000000000000002,160,absolute_error,1,2.25,7
0.1450155763239876,0.585858585858586,0.8000000000000002,60,absolute_error,11,9.0,1
0.0549844236760124,0.4382284382284383,1.0,90,poisson,13,7.5,17
0.2886292834890966,0.5516705516705517,0.2,130,squared_error,4,1.0,10
0.0806853582554517,0.4164724164724164,1.0,10,poisson,19,0.25,1
0.1345794392523364,0.595959595959596,0.6000000000000001,70,absolute_error,20,0.0,12
0.2403426791277259,0.3496503496503497,0.4000000000000001,20,squared_error,7,6.0,16
0.1454828660436136,0.5854700854700855,0.8000000000000002,60,absolute_error,8,8.0,14
0.0652647975077881,0.4234654234654235,1.0,10,poisson,7,9.25,19
0.081619937694704,0.4526029526029526,1.0,10,absolute_error,6,3.75,3
0.0791277258566978,0.4156954156954157,1.0,160,poisson,7,2.5,7
0.07803738317757,0.4425019425019425,1.0,120,squared_error,12,9.5,3
0.4981308411214953,0.6223776223776224,0.6000000000000001,50,poisson,5,0.75,17
0.1758566978193146,0.5675990675990676,0.6000000000000001,120,absolute_error,10,1.75,11
0.1397196261682243,0.5912975912975913,0.6000000000000001,50,absolute_error,13,9.5,8
0.0613707165109034,0.4277389277389277,1.0,40,squared_error,19,9.5,5
0.1833333333333334,0.5788655788655789,0.6000000000000001,160,absolute_error,12,0.75,15
0.1524922118380062,0.5788655788655789,0.8000000000000002,150,absolute_error,15,6.75,14
0.1886292834890966,0.6394716394716395,0.6000000000000001,100,absolute_error,2,4.0,20
0.1595015576323988,0.6332556332556333,0.6000000000000001,130,absolute_error,1,5.75,13
0.1848909657320872,0.5446775446775447,0.6000000000000001,190,absolute_error,10,1.5,10
0.335981308411215,0.5695415695415695,0.4000000000000001,180,absolute_error,3,0.0,10
0.0619937694704049,0.4265734265734266,1.0,200,poisson,11,6.0,12
0.2783489096573209,0.6954156954156954,0.4000000000000001,120,squared_error,2,7.0,11
0.0514018691588784,0.4444444444444445,1.0,30,squared_error,20,8.5,10
0.1485981308411215,0.5823620823620823,0.8000000000000002,40,absolute_error,1,8.75,4
0.1864485981308411,0.8026418026418027,0.6000000000000001,70,squared_error,1,10.0,5
0.0593457943925234,0.4308469308469309,1.0,60,poisson,14,2.5,10
0.1570093457943925,0.5815850815850816,0.8000000000000002,130,absolute_error,12,1.75,9
0.0523364485981308,0.4428904428904429,1.0,160,squared_error,17,7.0,18
0.1433021806853583,0.4778554778554779,0.6000000000000001,140,squared_error,7,4.75,1
0.0688473520249221,0.426961926961927,1.0,80,poisson,12,0.5,2
0.2205607476635513,0.2288267288267288,0.6000000000000001,10,squared_error,10,5.0,6
0.0579439252336448,0.4335664335664336,1.0,30,squared_error,16,8.25,8
0.1699376947040498,0.5023310023310024,0.6000000000000001,190,squared_error,6,3.5,12
0.1294392523364486,0.6013986013986015,0.6000000000000001,90,absolute_error,14,8.5,5
0.0552959501557632,0.4378399378399378,1.0,130,poisson,19,5.75,3
0.1475077881619937,0.5944055944055945,0.6000000000000001,130,absolute_error,7,6.0,14
0.2674454828660437,0.5648795648795649,0.6000000000000001,110,squared_error,5,4.25,19
0.1549844236760125,0.5761460761460763,0.8000000000000002,180,absolute_error,13,3.5,10
0.0478193146417445,0.451048951048951,1.0,110,poisson,1,7.5,8
0.1331775700934579,0.5975135975135976,0.6000000000000001,110,absolute_error,11,7.5,10
0.1334890965732087,0.5971250971250972,0.6000000000000001,80,absolute_error,11,5.0,9
0.0481308411214952,0.4506604506604507,1.0,60,poisson,15,6.75,16
0.1560747663551402,0.5341880341880342,0.6000000000000001,190,absolute_error,12,0.0,18
0.1563862928348909,0.5878010878010878,0.8000000000000002,80,absolute_error,1,6.0,19
0.1643302180685358,0.5901320901320902,0.8000000000000002,120,absolute_error,6,6.25,12
0.2003115264797508,0.4063714063714064,0.6000000000000001,140,squared_error,11,8.0,8
0.0454828660436137,0.454933954933955,1.0,100,poisson,8,7.25,9
0.0461059190031152,0.4537684537684537,1.0,20,squared_error,20,4.25,16
0.1319314641744548,0.4821289821289821,0.8000000000000002,100,absolute_error,11,1.75,11
0.1115264797507787,0.3803418803418803,0.8000000000000002,200,poisson,8,1.25,17
0.058411214953271,0.4324009324009324,1.0,120,poisson,13,10.0,4
0.1222741433021807,0.6083916083916084,0.8000000000000002,90,absolute_error,11,4.0,10
0.1141744548286604,0.6161616161616161,0.8000000000000002,90,absolute_error,8,8.75,3
0.1766355140186915,0.3601398601398601,0.6000000000000001,160,poisson,10,1.0,11
0.1440809968847352,0.3807303807303808,0.6000000000000001,200,squared_error,11,10.0,2
0.0546728971962616,0.439005439005439,1.0,190,poisson,19,1.0,14
0.0503115264797507,0.4463869463869463,1.0,20,poisson,12,1.75,7
0.0512461059190031,0.4448329448329448,1.0,140,poisson,13,5.0,19
0.1514018691588785,0.451048951048951,0.6000000000000001,150,squared_error,11,1.5,15
0.0573208722741433,0.4343434343434343,1.0,110,squared_error,17,0.25,8
0.0412772585669781,0.4627039627039627,1.0,60,poisson,14,4.0,6
0.2275700934579439,0.4452214452214453,0.6000000000000001,160,squared_error,10,4.0,13
0.1348909657320872,0.595959595959596,0.6000000000000001,200,absolute_error,13,5.25,11
0.0501557632398753,0.4467754467754468,1.0,170,poisson,17,1.0,19
0.1242990654205607,0.6060606060606062,0.6000000000000001,180,absolute_error,11,9.75,11
0.047196261682243,0.4518259518259518,1.0,150,squared_error,18,9.25,17
0.0531152647975077,0.4417249417249418,1.0,60,poisson,15,6.0,13
0.0481308411214952,0.4502719502719502,1.0,100,poisson,2,9.5,5
0.1366043613707165,0.5944055944055945,0.6000000000000001,20,absolute_error,14,9.0,17
0.0571651090342679,0.4362859362859363,1.0,200,squared_error,13,0.25,17
0.1646417445482866,0.6196581196581197,0.6000000000000001,10,absolute_error,7,0.25,10
0.1507788161993769,0.5804195804195805,0.8000000000000002,30,absolute_error,20,8.75,18
0.0524922118380062,0.4425019425019425,1.0,80,squared_error,15,6.5,7
0.0590342679127725,0.4316239316239316,1.0,110,poisson,13,6.75,13
0.1101246105919003,0.6200466200466201,0.8000000000000002,70,absolute_error,15,1.5,15
0.1071651090342679,0.4759129759129759,0.8000000000000002,140,absolute_error,9,1.75,9
0.0643302180685358,0.4238539238539239,1.0,130,squared_error,18,8.0,1
0.1395638629283489,0.5912975912975913,0.6000000000000001,90,absolute_error,5,10.0,11
0.05202492211838,0.4436674436674437,1.0,60,poisson,12,1.75,7
0.0518691588785046,0.444055944055944,1.0,150,poisson,10,5.0,19
0.0749221183800623,0.4153069153069154,1.0,70,poisson,10,1.25,15
0.0853582554517133,0.4145299145299145,1.0,10,poisson,18,3.75,10
0.0613707165109034,0.4273504273504274,1.0,20,poisson,16,9.75,9
0.1246105919003115,0.6060606060606062,0.6000000000000001,130,absolute_error,5,8.75,12
0.0534267912772585,0.440947940947941,1.0,110,poisson,9,6.5,2
0.0495327102803738,0.447940947940948,1.0,60,squared_error,20,9.0,7
0.0537383177570094,0.4405594405594406,1.0,50,poisson,4,4.0,8
0.2800623052959501,0.2801087801087801,0.6000000000000001,170,squared_error,10,9.5,17
0.0559190031152647,0.4366744366744367,1.0,140,poisson,12,6.75,16
0.0468847352024921,0.4526029526029526,1.0,180,squared_error,14,0.25,13
0.2506230529595015,0.3682983682983683,0.6000000000000001,130,squared_error,9,1.25,3
0.0827102803738318,0.5714840714840715,0.8000000000000002,60,absolute_error,3,6.25,12
0.0485981308411214,0.4498834498834499,1.0,140,poisson,3,4.75,4
0.0990654205607476,0.6313131313131314,0.8000000000000002,10,absolute_error,16,2.75,14
0.1309968847352024,0.4786324786324786,0.8000000000000002,160,absolute_error,9,0.25,3
0.1242990654205607,0.6060606060606062,0.6000000000000001,70,absolute_error,12,10.0,14
0.0507788161993769,0.4456099456099456,1.0,140,squared_error,15,6.75,13
0.1387850467289719,0.5590520590520591,0.8000000000000002,50,absolute_error,5,7.75,16
0.1395638629283489,0.5912975912975913,0.6000000000000001,100,absolute_error,19,2.0,13
0.2605919003115264,0.6433566433566433,0.4000000000000001,170,squared_error,2,0.25,6
0.0596573208722741,0.4304584304584304,1.0,40,poisson,11,10.0,17
0.0447040498442367,0.4564879564879565,1.0,30,poisson,4,9.0,19
0.1317757009345794,0.5986790986790987,0.6000000000000001,170,absolute_error,14,0.5,1
0.1333333333333334,0.5477855477855479,0.6000000000000001,150,squared_error,7,0.75,8
0.0598130841121494,0.4304584304584304,1.0,110,poisson,19,6.0,19
0.1404984423676013,0.5905205905205906,0.6000000000000001,150,absolute_error,17,4.5,18
0.0579439252336448,0.4331779331779332,1.0,10,poisson,10,3.25,15
0.046417445482866,0.4533799533799534,1.0,170,poisson,6,3.5,8
0.2919003115264798,0.5761460761460763,0.4000000000000001,190,squared_error,5,2.5,9
0.0475077881619937,0.4514374514374515,1.0,90,poisson,5,9.25,9
0.2038940809968847,0.7000777000777001,0.4000000000000001,150,squared_error,1,0.0,17
0.3422118380062305,0.6857031857031857,0.4000000000000001,60,squared_error,1,8.25,6
0.1422118380062306,0.588966588966589,0.6000000000000001,120,absolute_error,16,7.25,3
0.1372274143302181,0.5936285936285937,0.6000000000000001,40,absolute_error,1,8.25,11
0.0496884735202491,0.4475524475524475,1.0,70,poisson,10,8.5,5
0.0485981308411214,0.4494949494949495,1.0,140,squared_error,18,0.5,13
0.1397196261682243,0.5912975912975913,0.6000000000000001,130,absolute_error,18,1.0,12
0.0604361370716511,0.4292929292929293,1.0,170,poisson,20,10.0,2
0.0515576323987539,0.4444444444444445,1.0,150,poisson,15,8.75,12
0.1529595015576324,0.578088578088578,0.8000000000000002,70,absolute_error,20,0.75,3
0.0856697819314641,0.4498834498834499,0.8000000000000002,80,poisson,7,1.75,1
0.0582554517133956,0.4327894327894328,1.0,80,poisson,17,8.5,18
0.0523364485981308,0.4428904428904429,1.0,140,poisson,12,5.25,2
0.2462616822429907,0.6324786324786326,0.4000000000000001,150,squared_error,3,7.75,2
0.0478193146417445,0.4506604506604507,1.0,120,squared_error,19,0.5,4
0.1046728971962616,0.405982905982906,1.0,10,poisson,9,5.0,1
0.0546728971962616,0.439005439005439,1.0,20,poisson,17,4.5,6
0.1334890965732087,0.4992229992229993,0.8000000000000002,130,squared_error,6,8.5,2
0.2693146417445483,0.6060606060606062,0.4000000000000001,80,squared_error,4,9.0,19
0.0366043613707165,0.4704739704739705,0.8000000000000002,20,squared_error,18,8.0,8
0.1068535825545171,0.4413364413364413,0.8000000000000002,40,absolute_error,10,1.0,2
0.0414330218068535,0.4627039627039627,1.0,20,poisson,3,3.25,17
0.1437694704049844,0.5874125874125875,0.6000000000000001,90,absolute_error,3,8.5,11
0.0546728971962616,0.439005439005439,1.0,130,squared_error,19,9.5,16
0.1177570093457944,0.6126651126651127,0.8000000000000002,90,absolute_error,19,7.5,2
0.0506230529595015,0.445998445998446,1.0,160,poisson,2,3.25,9
0.0596573208722741,0.4304584304584304,1.0,140,squared_error,14,5.0,7
0.0953271028037383,0.4627039627039627,1.0,100,squared_error,12,5.75,3
0.0632398753894081,0.4246309246309246,1.0,100,squared_error,15,5.5,4
0.0465732087227414,0.452991452991453,1.0,180,squared_error,20,5.75,13
