MRE-,ACC+,PRED40+,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.4485959019814378,0.867819013726487,0.0,80,poisson,9,9.25,1
0.1589919907784645,0.84443314692425,0.0,20,absolute_error,16,6.5,5
0.501381242919888,0.8694712760549058,0.0,60,poisson,19,0.25,20
0.2345131863982352,0.8546009150991358,0.0,200,absolute_error,18,7.5,17
0.5062702466363258,0.8697254702592782,0.0,40,squared_error,19,6.5,4
0.460102947314029,0.8709964412811387,0.0,170,squared_error,2,9.0,16
0.4762406343780432,0.8859938993390951,0.0,150,squared_error,6,4.75,19
0.2451060277838503,0.8557447890188102,0.0,120,absolute_error,19,4.75,17
0.4603414353001968,0.8682003050330452,0.0,40,poisson,6,0.75,18
0.4522129697716478,0.8679461108286731,0.0,90,poisson,20,9.25,11
0.4759226503964863,0.8687086934417896,0.0,10,poisson,20,2.75,11
0.4691257427907069,0.8684544992374172,0.0,40,poisson,8,8.25,7
0.4877874277083292,0.8809100152516522,0.0,60,squared_error,6,7.0,2
0.4560486515491783,0.8680732079308593,0.0,10,poisson,18,3.5,15
0.226563586859312,0.8538383324860194,0.0,50,absolute_error,19,2.0,13
0.4173539757934694,0.8665480427046264,0.0,10,squared_error,11,2.25,5
0.2426813999244788,0.8554905948144382,0.0,190,absolute_error,17,3.75,16
0.4667806109267246,0.8684544992374172,0.0,120,squared_error,13,2.5,6
0.259534550946996,0.857015760040671,0.0,170,absolute_error,6,3.75,13
0.1788659896257726,0.8477376715810879,0.0,20,absolute_error,2,2.75,7
0.5222290677107141,0.8821809862735128,0.0,100,squared_error,1,5.25,9
0.4687083888149134,0.8881545500762581,0.0,90,squared_error,5,5.25,14
0.4525707017508993,0.8679461108286731,0.0,90,poisson,10,3.75,12
0.4727229365820697,0.8685815963396034,0.0,170,poisson,15,10.0,18
0.4444621102211976,0.8675648195221148,0.0,110,squared_error,8,8.75,19
0.4042768845519408,0.866039654295882,0.0,20,squared_error,2,8.75,15
0.4562672655364986,0.8680732079308593,0.0,50,poisson,2,6.75,18
0.4387185245543256,0.8674377224199288,0.0,70,poisson,11,2.25,16
0.4424548363376195,0.8675648195221148,0.0,40,squared_error,15,10.0,20
0.4446608502096707,0.867691916624301,0.0,180,squared_error,19,9.75,3
0.4638988810938649,0.8683274021352313,0.0,100,poisson,15,0.0,12
0.4292783751018543,0.8670564311133705,0.0,50,poisson,10,4.25,12
0.4540612516644475,0.8679461108286731,0.0,100,poisson,11,2.25,10
0.4309477910050281,0.8670564311133705,0.0,10,squared_error,14,3.0,11
0.4436274022696108,0.8675648195221148,0.0,90,squared_error,10,3.75,4
0.2653775066081046,0.8575241484494153,0.0,170,absolute_error,14,3.75,7
0.4332333008724686,0.8679461108286731,0.0,70,squared_error,3,9.5,10
0.1921219468569271,0.849644128113879,0.0,60,absolute_error,7,9.25,14
0.4822028340322357,0.8689628876461617,0.0,40,squared_error,6,8.0,15
0.4599837033209452,0.8682003050330452,0.0,40,poisson,8,4.5,2
0.1987399884730807,0.8505338078291814,0.0,160,absolute_error,7,7.25,13
0.4621897171929964,0.8682003050330452,0.0,140,poisson,10,8.75,9
0.468609018820677,0.8684544992374172,0.0,10,poisson,2,9.0,7
0.293141482997794,0.8596847991865785,0.0,120,absolute_error,20,1.5,19
0.4455949281554942,0.867691916624301,0.0,10,poisson,3,6.5,17
0.20502017210883,0.8512963904422979,0.0,190,absolute_error,7,9.25,2
0.2594749289504541,0.857015760040671,0.0,180,absolute_error,19,1.5,2
0.5136236262098297,0.8350279613624809,0.0,40,squared_error,3,5.0,15
0.4560486515491783,0.8680732079308593,0.0,10,squared_error,8,1.75,12
0.2892859272214163,0.8594306049822064,0.0,180,absolute_error,19,7.5,5
0.4479599340183238,0.867691916624301,0.0,190,squared_error,12,5.0,18
0.4763797523699744,0.8687086934417896,0.0,70,squared_error,19,3.75,19
0.437585706620029,0.8655312658871378,0.0,50,squared_error,3,7.5,19
0.2822107836317746,0.858922216573462,0.0,50,absolute_error,1,9.25,13
0.2676431424766978,0.8577783426537875,0.0,150,absolute_error,14,8.75,16
0.4408052944332929,0.8674377224199288,0.0,120,poisson,6,4.75,15
0.4575590754615737,0.8680732079308593,0.0,180,squared_error,8,6.0,19
0.4719279766281773,0.8685815963396034,0.0,60,poisson,19,3.5,19
0.4568436115030705,0.8755719369598373,0.0,90,squared_error,2,8.5,2
0.4802353081463521,0.8809100152516522,0.0,190,poisson,6,0.75,19
0.4989367410616691,0.8694712760549058,0.0,30,poisson,1,3.5,19
0.2573086630760976,0.856888662938485,0.0,190,absolute_error,20,0.0,20
0.1838344893375996,0.8485002541942044,0.0,40,absolute_error,9,4.25,12
0.2451060277838503,0.8557447890188102,0.0,90,absolute_error,16,9.75,14
0.4854224218454995,0.8690899847483476,0.0,120,poisson,12,0.25,5
0.4690064987976231,0.8684544992374172,0.0,130,squared_error,9,7.75,5
0.4649522030327722,0.8683274021352313,0.0,180,poisson,11,4.0,19
0.4575590754615737,0.8680732079308593,0.0,140,squared_error,11,5.0,17
0.4424548363376195,0.8675648195221148,0.0,40,poisson,19,0.25,13
0.5695888069638493,0.78266395526182,0.0,90,squared_error,2,3.5,13
0.4368702426615259,0.8673106253177428,0.0,30,poisson,15,9.75,12
0.2848540254784665,0.8591764107778344,0.0,30,absolute_error,8,4.25,16
0.4323389709243397,0.8671835282155567,0.0,30,poisson,4,1.75,8
0.457578949460421,0.8680732079308593,0.0,200,poisson,1,7.5,6
0.4420971043583679,0.8675648195221148,0.0,170,poisson,20,9.0,9
0.5036468787884811,0.869598373157092,0.0,20,squared_error,16,4.25,11
0.2832044835741399,0.8590493136756482,0.0,120,absolute_error,9,3.25,14
0.2668879305205001,0.8576512455516014,0.0,70,absolute_error,16,9.0,10
0.4847268318858437,0.8604473817996949,0.0,170,poisson,2,1.0,4
0.5963590834111732,0.6935688866293849,0.0,90,squared_error,2,1.25,9
0.4829977939861279,0.8689628876461617,0.0,120,squared_error,20,0.0,17
0.2312538505872767,0.8543467208947635,0.0,110,absolute_error,14,0.5,6
0.4542599916529205,0.8679461108286731,0.0,140,poisson,17,6.25,13
0.468350656835662,0.8684544992374172,0.0,120,squared_error,12,6.25,10
0.2859669694139157,0.8591764107778344,0.0,180,absolute_error,13,3.0,15
0.6530794761213905,0.8795119471276055,0.0,140,squared_error,3,1.5,6
0.4398513424886222,0.8674377224199288,0.0,80,poisson,5,7.75,18
0.4558697855595525,0.8338840874428062,0.0,40,absolute_error,3,1.0,4
0.4827195580022656,0.8689628876461617,0.0,20,squared_error,20,1.5,16
0.474352604487549,0.8687086934417896,0.0,60,poisson,13,3.5,5
0.4654689270028022,0.8683274021352313,0.0,60,squared_error,8,1.25,16
0.298109982709621,0.8600660904931368,0.0,140,absolute_error,20,7.75,16
0.2421050539579068,0.8553634977122523,0.0,110,absolute_error,3,6.5,4
0.4504640578730847,0.867819013726487,0.0,200,squared_error,10,1.0,8
0.4416797503825745,0.8675648195221148,0.0,80,poisson,19,2.75,4
0.5047002007273884,0.869598373157092,0.0,40,poisson,9,7.75,14
0.4489735079595366,0.867819013726487,0.0,130,squared_error,15,3.25,13
0.2543871852455432,0.8566344687341129,0.0,50,absolute_error,5,3.25,16
0.3163344396526025,0.8613370615149976,0.0,120,absolute_error,14,10.0,15
0.5282310153626012,0.8703609557702084,0.0,20,squared_error,15,0.75,15
0.4757239104080132,0.8687086934417896,0.0,200,poisson,14,3.0,10
0.2484249855913508,0.8559989832231826,0.0,200,absolute_error,20,9.75,12
0.194765188703619,0.8500254194204371,0.0,50,absolute_error,12,4.0,2
0.3020847824790826,0.8603202846975088,0.0,100,absolute_error,20,5.25,14
0.4668004849255719,0.8684544992374172,0.0,190,poisson,11,3.0,5
0.2086769878967347,0.8518047788510422,0.0,20,absolute_error,16,1.25,5
0.2186139873203887,0.8529486527707167,0.0,20,absolute_error,1,1.75,1
0.46829103483912,0.8684544992374172,0.0,130,poisson,17,8.0,5
0.4594471053520679,0.8682003050330452,0.0,40,poisson,2,7.25,15
0.2424627859371584,0.8554905948144382,0.0,100,absolute_error,2,3.75,1
0.2633304847268319,0.8573970513472293,0.0,40,absolute_error,20,0.25,12
0.2721147922173421,0.8581596339603458,0.0,130,absolute_error,19,8.25,5
0.480414174135978,0.8688357905439755,0.0,70,poisson,11,1.0,5
0.2451060277838503,0.8557447890188102,0.0,30,absolute_error,13,0.0,18
0.4199773436413141,0.8666751398068123,0.0,40,poisson,14,6.5,11
0.2926843810243059,0.8596847991865785,0.0,110,absolute_error,7,2.5,8
0.2663115845539281,0.8576512455516014,0.0,50,absolute_error,19,3.25,3
0.4524912057555101,0.8679461108286731,0.0,50,poisson,15,2.5,15
0.4741339905002286,0.8762074224707675,0.0,100,poisson,7,0.5,15
0.4654689270028022,0.8683274021352313,0.0,70,poisson,14,7.5,15
0.293141482997794,0.8596847991865785,0.0,80,absolute_error,16,5.75,13
0.4534054097024863,0.8679461108286731,0.0,170,squared_error,9,0.5,5
0.4648329590396884,0.8683274021352313,0.0,130,squared_error,2,9.0,12
0.465329809010871,0.8683274021352313,0.0,150,poisson,9,6.0,3
0.4461712741220661,0.867691916624301,0.0,200,squared_error,8,4.0,10
0.4584534054097025,0.8680732079308593,0.0,100,poisson,18,4.75,20
0.2757517340063994,0.8584138281647179,0.0,80,absolute_error,4,2.5,19
0.2725520201919828,0.8581596339603458,0.0,70,absolute_error,12,10.0,13
0.4215473895502514,0.8666751398068123,0.0,10,poisson,1,9.25,10
0.2832044835741399,0.8590493136756482,0.0,120,absolute_error,6,6.5,10
0.4667209889301826,0.8684544992374172,0.0,160,squared_error,9,3.25,16
0.4462905181151499,0.867691916624301,0.0,30,poisson,11,6.25,6
0.7094620108512034,0.8784951703101169,0.0,10,poisson,3,0.0,5
0.459129121370511,0.8682003050330452,0.0,160,poisson,1,10.0,13
0.4749885724506628,0.8687086934417896,0.0,110,poisson,18,2.5,4
0.6686805652165272,0.7939755973563802,0.0,190,squared_error,2,1.5,1
0.4635411491146134,0.8683274021352313,0.0,200,squared_error,15,10.0,8
0.4351412047618101,0.8673106253177428,0.0,10,squared_error,9,2.75,19
0.586282965995588,0.8430350788002032,0.0,20,squared_error,2,5.5,6
0.2705049983107101,0.8580325368581596,0.0,180,absolute_error,11,10.0,3
0.468609018820677,0.8684544992374172,0.0,20,poisson,20,4.0,4
0.2458016177435062,0.8557447890188102,0.0,190,absolute_error,14,4.0,10
0.4458135421428146,0.867691916624301,0.0,50,poisson,11,0.25,20
0.2956257328537075,0.8599389933909506,0.0,80,absolute_error,20,9.25,10
0.2053580300892342,0.8512963904422979,0.0,90,absolute_error,17,1.75,15
0.4587713893912594,0.8682003050330452,0.0,170,poisson,13,0.5,11
0.4572212174811694,0.8680732079308593,0.0,170,squared_error,8,2.25,4
0.4351412047618101,0.8673106253177428,0.0,40,poisson,9,9.0,15
0.2907963511338116,0.8595577020843923,0.0,190,absolute_error,6,9.0,15
0.226563586859312,0.8538383324860194,0.0,50,absolute_error,17,8.0,13
0.52705844943061,0.8955261820030503,0.0,100,poisson,6,0.5,20
0.4999900630005763,0.8694712760549058,0.0,30,poisson,13,5.0,19
0.5029711628276725,0.820793085917641,0.0,160,squared_error,1,6.0,3
0.7121648746944373,0.8993390950686324,0.0,130,squared_error,3,0.0,6
0.1391179919311564,0.8406202338586679,1.0,10,absolute_error,2,7.0,3
0.4758829023987916,0.8687086934417896,0.0,200,poisson,11,8.0,10
0.4892978516207246,0.8723945094051855,0.0,110,squared_error,6,7.5,16
0.2782359838623129,0.858540925266904,0.0,30,absolute_error,15,5.0,9
0.4687878848103027,0.8684544992374172,0.0,120,squared_error,18,3.5,18
0.4647733370431465,0.8683274021352313,0.0,60,poisson,10,1.5,2
0.2500745274956774,0.8561260803253685,0.0,120,absolute_error,14,6.25,9
0.4471649740644315,0.867691916624301,0.0,60,squared_error,13,2.0,16
0.5831428741777134,0.8684544992374172,0.0,90,poisson,5,0.0,19
0.4568436115030705,0.8680732079308593,0.0,80,squared_error,17,1.5,11
0.2242979509907189,0.853584138281647,0.0,70,absolute_error,8,6.25,20
0.478804380229346,0.8688357905439755,0.0,40,poisson,10,5.25,10
0.4786652622374149,0.8688357905439755,0.0,130,poisson,12,3.75,12
0.4353995667468251,0.8673106253177428,0.0,80,poisson,8,8.5,3
0.4416797503825745,0.8675648195221148,0.0,40,poisson,19,5.25,19
0.5671244311067831,0.8054143365531266,0.0,40,squared_error,3,2.25,15
0.4377446986108075,0.8673106253177428,0.0,20,poisson,11,6.0,5
0.3223960093010315,0.8617183528215557,0.0,90,absolute_error,20,3.5,10
0.2557187431683129,0.8566344687341129,0.0,150,absolute_error,18,5.25,5
0.4517359937993124,0.8679461108286731,0.0,80,poisson,4,3.25,20
0.2484249855913508,0.8559989832231826,0.0,80,absolute_error,16,4.75,8
0.4427330723214818,0.867819013726487,0.0,70,squared_error,7,2.75,10
0.4633821571238349,0.8683274021352313,0.0,40,poisson,8,4.75,19
0.4466482500944015,0.867691916624301,0.0,40,squared_error,4,8.5,10
0.4487350199733689,0.867819013726487,0.0,130,poisson,16,7.0,3
0.4558300375618578,0.8680732079308593,0.0,140,poisson,5,6.5,8
0.5070453325913707,0.8637519064565328,0.0,60,poisson,4,1.0,12
0.4083510543156389,0.7062785968479919,0.0,10,poisson,2,0.75,12
0.4708746546892701,0.8685815963396034,0.0,180,squared_error,11,2.75,17
0.2484249855913508,0.8559989832231826,0.0,100,absolute_error,15,2.0,18
0.2186139873203887,0.8529486527707167,0.0,160,absolute_error,4,4.5,9
0.1523739491623109,0.8229537366548042,0.5,60,absolute_error,2,1.75,4
0.5523381759643858,0.891713268937468,0.0,110,poisson,6,0.0,13
0.4706957886996442,0.8685815963396034,0.0,50,squared_error,11,5.5,14
0.4618121112148975,0.8682003050330452,0.0,100,poisson,7,9.25,16
0.4578571854442833,0.8709964412811387,0.0,150,squared_error,4,8.25,1
0.4565852495180555,0.8680732079308593,0.0,120,squared_error,15,0.5,20
0.2735655941331955,0.8483731570920182,0.0,170,absolute_error,3,2.25,19
0.2063914780292943,0.851423487544484,0.0,130,absolute_error,10,6.5,20
0.3009519645447861,0.8603202846975088,0.0,70,absolute_error,20,9.0,17
0.6808633265099272,0.809735638027453,0.0,120,poisson,3,0.0,3
0.4656279189935808,0.8683274021352313,0.0,70,poisson,15,1.0,20
0.4583341614166187,0.8680732079308593,0.0,170,squared_error,12,4.0,19
0.4427131983226345,0.8675648195221148,0.0,200,poisson,14,2.25,4
0.3179839815569291,0.8614641586171835,0.0,80,absolute_error,4,3.5,1
0.4567044935111394,0.8680732079308593,0.0,130,poisson,9,3.5,1
0.2186139873203887,0.8529486527707167,0.0,110,absolute_error,12,4.25,17
0.2061927380408212,0.851423487544484,0.0,80,absolute_error,4,3.5,3
0.4516962458016177,0.8679461108286731,0.0,60,poisson,6,1.5,1
0.4607587892759902,0.8682003050330452,0.0,20,squared_error,13,8.5,3
0.2670667965101258,0.8576512455516014,0.0,160,absolute_error,5,7.0,16
0.5113977383389312,0.8374428063040162,0.0,70,poisson,5,0.5,13
0.4711926386708269,0.8685815963396034,0.0,130,squared_error,12,1.5,9
0.5606852554802553,0.9049313675648196,0.0,80,squared_error,6,1.75,13
0.4830971639803645,0.8689628876461617,0.0,130,squared_error,9,2.5,15
0.2848540254784665,0.8591764107778344,0.0,30,absolute_error,14,1.25,15
0.4492318699445516,0.867819013726487,0.0,190,poisson,8,4.25,5
0.2490013315579228,0.8561260803253685,0.0,170,absolute_error,1,3.5,12
0.4236341594292188,0.8668022369089985,0.0,70,poisson,18,6.25,16
0.4654689270028022,0.8683274021352313,0.0,100,poisson,14,9.0,16
0.4996323310213248,0.8694712760549058,0.0,90,poisson,7,5.25,13
0.460420931295586,0.8682003050330452,0.0,170,poisson,12,1.75,2
0.2822107836317746,0.858922216573462,0.0,50,absolute_error,15,1.5,9
0.4560486515491783,0.8680732079308593,0.0,130,squared_error,19,9.25,12
0.4861378858040027,0.8690899847483476,0.0,40,poisson,5,10.0,9
0.4285032891468093,0.8670564311133705,0.0,30,poisson,19,8.75,19
0.3288153109287119,0.8620996441281138,0.0,110,absolute_error,4,8.5,15
0.5962398394180893,0.8801474326385358,0.0,70,squared_error,4,1.75,7
0.2699485263429854,0.8579054397559734,0.0,120,absolute_error,11,3.5,12
0.4492914919410934,0.867819013726487,0.0,130,poisson,6,4.0,9
0.4544189836436989,0.8679461108286731,0.0,180,squared_error,20,2.75,7
0.3235685752330227,0.8994661921708186,0.0,160,absolute_error,5,1.25,8
0.2560168531510225,0.8567615658362988,0.0,170,absolute_error,4,3.25,11
0.2888288252479281,0.8594306049822064,0.0,150,absolute_error,10,4.25,13
0.298109982709621,0.8600660904931368,0.0,10,absolute_error,5,3.0,15
0.4142138839755948,0.8664209456024402,0.0,10,squared_error,18,1.0,11
0.4766182403561421,0.8687086934417896,0.0,30,poisson,9,0.5,18
0.2642049406761134,0.8573970513472293,0.0,170,absolute_error,5,6.0,1
0.2268020748454796,0.8538383324860194,0.0,170,absolute_error,5,8.5,5
0.1987399884730807,0.8505338078291814,0.0,20,absolute_error,2,5.75,3
0.4478804380229346,0.867691916624301,0.0,110,poisson,1,6.0,9
0.1987399884730807,0.8505338078291814,0.0,40,absolute_error,18,1.0,18
0.4347039767871694,0.8673106253177428,0.0,170,squared_error,13,1.0,10
0.4825605660114872,0.8689628876461617,0.0,50,squared_error,7,2.5,3
0.4467674940874854,0.867691916624301,0.0,90,poisson,7,10.0,2
0.4494703579307193,0.867819013726487,0.0,170,poisson,3,10.0,10
0.4492119959457042,0.8702338586680223,0.0,200,squared_error,5,8.25,19
0.4396526025001491,0.8674377224199288,0.0,160,poisson,20,9.25,13
0.4741936124967705,0.867819013726487,0.0,190,squared_error,2,6.5,3
0.4947632013037343,0.8693441789527199,0.0,30,poisson,3,7.75,14
0.2822107836317746,0.858922216573462,0.0,50,absolute_error,1,9.75,2
0.3378579804042371,0.8626080325368581,0.0,50,absolute_error,11,1.0,19
0.445197448178548,0.867691916624301,0.0,80,squared_error,8,3.0,7
0.2892859272214163,0.8594306049822064,0.0,90,absolute_error,11,7.75,5
0.4417592463779637,0.8675648195221148,0.0,150,poisson,6,8.0,7
0.4632629131307511,0.8683274021352313,0.0,180,squared_error,7,6.5,9
0.2216745831428742,0.853329944077275,0.0,130,absolute_error,8,9.0,17
0.4740544945048393,0.8777325876970005,0.0,50,poisson,3,0.75,17
0.4681519168471889,0.8684544992374172,0.0,70,squared_error,11,5.5,13
0.5219508317268517,0.8701067615658363,0.0,30,poisson,10,4.0,7
0.5031301548184511,0.869598373157092,0.0,10,poisson,19,2.0,18
0.4908877715285092,0.8692170818505337,0.0,100,poisson,2,2.25,4
0.4591887433670529,0.8682003050330452,0.0,110,poisson,18,9.75,11
0.5002484249855913,0.8694712760549058,0.0,40,poisson,8,5.25,18
0.5158495140807282,0.8895526182003051,0.0,130,squared_error,5,5.25,5
0.4633821571238349,0.8683274021352313,0.0,10,poisson,3,9.75,9
0.3458075799431604,0.8631164209456024,0.0,150,absolute_error,11,0.0,4
0.3179839815569291,0.8614641586171835,0.0,120,absolute_error,14,6.0,18
0.4481586740067969,0.867819013726487,0.0,200,poisson,4,8.75,6
0.2886897072559969,0.8594306049822064,0.0,190,absolute_error,8,5.75,8
0.4264165192678419,0.8669293340111845,0.0,90,poisson,4,5.0,7
0.2963014488145159,0.8599389933909506,0.0,110,absolute_error,19,6.0,20
0.2186139873203887,0.8529486527707167,0.0,20,absolute_error,4,6.25,11
0.5620168134030249,0.8779867819013726,0.0,120,squared_error,1,4.5,14
0.4794403481924598,0.8688357905439755,0.0,110,poisson,19,8.75,20
0.5774390365085359,0.9011184544992374,0.0,130,squared_error,5,3.75,19
0.4610568992586999,0.8682003050330452,0.0,180,squared_error,16,5.25,19
0.4380030605958225,0.8674377224199288,0.0,80,poisson,12,1.5,8
0.3378579804042371,0.8626080325368581,0.0,30,absolute_error,4,7.0,9
0.2186139873203887,0.8529486527707167,0.0,10,absolute_error,6,6.5,17
0.563706103305046,0.7816471784443314,0.0,40,squared_error,2,5.0,16
0.2069280759981716,0.85155058464667,0.0,170,absolute_error,13,8.75,8
0.5057336486674485,0.869598373157092,0.0,20,poisson,2,5.5,17
0.2782359838623129,0.858540925266904,0.0,150,absolute_error,3,7.75,14
0.463839259097323,0.8683274021352313,0.0,200,poisson,5,6.25,7
0.1888029890494266,0.8491357397051347,0.0,100,absolute_error,6,7.25,20
0.2539499572709024,0.8565073716319267,0.0,90,absolute_error,14,8.25,9
0.4478406900252399,0.867691916624301,0.0,140,poisson,16,7.0,20
0.440546932448278,0.8674377224199288,0.0,170,poisson,11,7.25,17
0.4675556968817696,0.8684544992374172,0.0,130,poisson,2,2.5,19
0.5947890375022358,0.7594051855617692,0.0,60,squared_error,2,2.25,17
0.4496293499214978,0.867819013726487,0.0,70,poisson,17,0.0,6
0.4777510582904386,0.8688357905439755,0.0,150,poisson,5,5.0,16
0.2310352365999562,0.8543467208947635,0.0,160,absolute_error,3,7.75,20
0.4547767156229505,0.8679461108286731,0.0,130,poisson,11,0.25,15
0.4774926963054236,0.8688357905439755,0.0,20,squared_error,13,3.25,5
0.4532662917105551,0.8679461108286731,0.0,150,poisson,18,7.75,6
0.2484249855913508,0.8559989832231826,0.0,180,absolute_error,16,9.25,16
0.5948089115010832,0.8146924250127098,0.0,190,poisson,4,0.25,17
0.4513981358189081,0.867819013726487,0.0,130,squared_error,19,6.0,8
0.5731462527575174,0.9013726487036094,0.0,140,poisson,5,0.25,10
0.4505038058707793,0.867819013726487,0.0,130,squared_error,15,8.75,3
0.4681519168471889,0.8684544992374172,0.0,140,poisson,12,2.25,6
0.4597253413359302,0.8682003050330452,0.0,40,poisson,16,9.25,2
0.4539618816702109,0.8679461108286731,0.0,150,squared_error,13,7.25,7
0.6380348589939783,0.7830452465683782,0.0,40,squared_error,4,1.5,9
0.4423554663433829,0.8675648195221148,0.0,100,squared_error,11,0.75,9
0.4311862789911958,0.8670564311133705,0.0,180,squared_error,18,3.5,3
0.4654093050062604,0.8683274021352313,0.0,160,squared_error,20,4.0,17
0.4588906333843432,0.8682003050330452,0.0,170,poisson,19,0.0,5
0.458870759385496,0.8682003050330452,0.0,130,poisson,12,6.25,2
0.460937655265616,0.8682003050330452,0.0,60,squared_error,9,6.75,11
0.4509211598465727,0.867819013726487,0.0,100,poisson,11,4.0,5
0.2498360395095097,0.8561260803253685,0.0,70,absolute_error,12,7.75,6
0.6232684778504284,0.797025927808846,0.0,70,squared_error,1,4.0,10
0.4986783790766541,0.8694712760549058,0.0,40,poisson,19,8.5,1
0.4602420653059602,0.8682003050330452,0.0,20,poisson,20,4.5,9
0.5771011785281317,0.9154804270462632,0.0,80,squared_error,6,0.5,18
0.4708746546892701,0.8685815963396034,0.0,120,squared_error,11,8.25,20
0.4574597054673371,0.8680732079308593,0.0,60,poisson,5,1.75,2
0.2892859272214163,0.8594306049822064,0.0,180,absolute_error,18,7.5,5
0.4748892024564263,0.8687086934417896,0.0,160,poisson,8,5.25,1
0.2583619850150049,0.856888662938485,0.0,20,absolute_error,17,3.5,11
0.2663115845539281,0.8576512455516014,0.0,50,absolute_error,6,6.25,8
0.4382812965796848,0.8674377224199288,0.0,100,poisson,3,6.25,19
0.4466482500944015,0.867691916624301,0.0,90,squared_error,14,6.5,13
0.4337500248424986,0.8671835282155567,0.0,90,poisson,13,0.0,18
0.2533934853031778,0.8565073716319267,0.0,80,absolute_error,8,0.0,7
0.4497883419122762,0.867819013726487,0.0,100,squared_error,11,8.5,2
0.298109982709621,0.8600660904931368,0.0,70,absolute_error,5,4.5,20
0.2353478943498221,0.8547280122013218,0.0,190,absolute_error,3,9.75,7
0.4323985929208816,0.8671835282155567,0.0,160,squared_error,14,7.25,14
0.2439135878530119,0.8556176919166243,0.0,110,absolute_error,4,4.25,15
0.4609575292644633,0.8682003050330452,0.0,190,squared_error,20,8.5,3
0.4664030049486257,0.8684544992374172,0.0,180,squared_error,10,0.0,7
0.3964266550072541,0.8656583629893237,0.0,30,squared_error,6,9.5,16
0.4211896575709999,0.8666751398068123,0.0,30,squared_error,6,8.5,14
0.2597730389331637,0.857015760040671,0.0,140,absolute_error,20,6.0,12
0.4946042093129559,0.8657854600915099,0.0,40,squared_error,2,6.25,19
0.4423157183456884,0.8675648195221148,0.0,70,poisson,7,5.25,5
0.468032672854105,0.8668022369089985,0.0,180,squared_error,1,9.0,18
0.2169644454160622,0.8526944585663446,0.0,120,absolute_error,16,7.5,19
0.2798855257666395,0.8586680223690899,0.0,120,absolute_error,2,5.25,19
0.4424548363376195,0.8675648195221148,0.0,40,poisson,19,6.75,14
0.2630323747441223,0.8573970513472293,0.0,170,absolute_error,10,1.0,3
0.4719875986247193,0.8685815963396034,0.0,90,poisson,19,2.5,8
0.4879662936979549,0.8690899847483476,0.0,80,poisson,13,5.0,9
0.2861855834012362,0.8591764107778344,0.0,200,absolute_error,3,9.75,6
0.4353399447502832,0.8673106253177428,0.0,50,squared_error,8,1.5,13
0.4511397738338931,0.867819013726487,0.0,170,poisson,13,7.5,10
0.4467873680863327,0.867691916624301,0.0,70,poisson,12,8.0,6
0.4432497962915118,0.8675648195221148,0.0,40,squared_error,18,1.5,10
0.2384879861676968,0.85510930350788,0.0,80,absolute_error,6,3.75,10
0.2152950295128883,0.8525673614641586,0.0,60,absolute_error,8,2.0,15
0.5450642923862711,0.6061260803253686,0.0,30,squared_error,1,3.75,16
0.4616133712264245,0.8682003050330452,0.0,130,squared_error,20,4.75,11
0.2144205735636067,0.8524402643619726,0.0,190,absolute_error,17,8.75,10
0.4455949281554942,0.867691916624301,0.0,80,squared_error,18,7.25,17
0.4181290617485144,0.8665480427046264,0.0,40,poisson,3,1.5,16
0.4364131406880378,0.8673106253177428,0.0,180,squared_error,14,8.0,18
0.4573802094719478,0.8680732079308593,0.0,150,squared_error,11,9.0,2
0.4933322733867282,0.8573970513472293,0.0,80,squared_error,3,7.25,15
0.4479003120217819,0.867691916624301,0.0,100,squared_error,19,1.5,9
0.2597730389331637,0.857015760040671,0.0,140,absolute_error,17,6.5,13
0.4548363376194925,0.8679461108286731,0.0,190,poisson,15,1.5,8
0.2807202337182264,0.8587951194712761,0.0,160,absolute_error,6,6.5,17
0.4692648607826381,0.8684544992374172,0.0,110,poisson,16,4.0,13
0.2401375280720233,0.8552364006100661,0.0,120,absolute_error,9,5.75,13
0.4648329590396884,0.8683274021352313,0.0,130,squared_error,13,0.75,2
0.4773337043146452,0.8687086934417896,0.0,30,poisson,13,5.25,19
0.462030725202218,0.8682003050330452,0.0,140,poisson,17,1.25,7
0.4478208160263927,0.867691916624301,0.0,170,poisson,10,7.25,13
0.4989367410616691,0.8694712760549058,0.0,10,squared_error,18,9.5,16
0.247013931673192,0.8558718861209964,0.0,70,absolute_error,5,2.75,20
0.2086769878967347,0.8518047788510422,0.0,40,absolute_error,7,4.75,12
0.451000655841962,0.867819013726487,0.0,60,squared_error,8,3.5,8
0.4542202436552259,0.8679461108286731,0.0,120,squared_error,11,4.0,18
0.41107379215772,0.866293848500254,0.0,20,poisson,3,7.5,16
0.5059721366536161,0.867819013726487,0.0,130,squared_error,2,5.5,8
0.5837788421408272,0.9317488561260804,0.0,140,squared_error,5,2.25,20
0.4606395452829063,0.8682003050330452,0.0,180,squared_error,12,9.5,8
0.4642168650754218,0.8683274021352313,0.0,100,squared_error,9,0.75,16
0.4535246536955701,0.8792577529232334,0.0,110,squared_error,7,2.25,12
0.4926565574259197,0.8692170818505337,0.0,20,squared_error,17,5.0,5
0.4811693860921757,0.8688357905439755,0.0,30,poisson,5,9.25,14
0.2523997853608125,0.8563802745297406,0.0,200,absolute_error,5,5.25,10
