MRE-,ACC+,PRED40+,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.0,0.9634117621871588,1.0,90,absolute_error,14,8.25,9
0.934214002642008,0.9536813033890684,0.0,140,poisson,16,7.0,20
0.9321003963011888,0.9536813033890684,0.0,170,poisson,11,7.25,17
0.932276530162924,0.9536813033890684,0.0,130,poisson,2,2.5,19
0.9431968295904888,0.9536813033890684,0.0,60,squared_error,2,2.25,17
0.9350946719506826,0.9536813033890684,0.0,70,poisson,17,0.0,6
0.9329810656098636,0.9536813033890684,0.0,150,poisson,5,5.0,16
0.0,0.9634117621871588,1.0,160,absolute_error,3,7.75,20
0.9427564949361514,0.9536813033890684,0.0,130,poisson,11,0.25,15
0.9601937472479084,0.9536813033890684,0.0,20,squared_error,13,3.25,5
0.9412593571114046,0.9536813033890684,0.0,150,poisson,18,7.75,6
0.0,0.9634117621871588,1.0,180,absolute_error,16,9.25,16
0.9387054161162484,0.9536813033890684,0.0,190,poisson,4,0.25,17
0.9339498018494056,0.9536813033890684,0.0,130,squared_error,19,6.0,8
0.9382650814619112,0.9536813033890684,0.0,140,poisson,5,0.25,10
0.9401144870101276,0.9536813033890684,0.0,130,squared_error,15,8.75,3
0.9394980184940556,0.9536813033890684,0.0,140,poisson,12,2.25,6
0.9460149713782476,0.9536813033890684,0.0,40,poisson,16,9.25,2
0.9416116248348746,0.9536813033890684,0.0,150,squared_error,13,7.25,7
0.9346543372963452,0.9536813033890684,0.0,40,squared_error,4,1.5,9
0.9397622192866578,0.9536813033890684,0.0,100,squared_error,11,0.75,9
0.938441215323646,0.9536813033890684,0.0,180,squared_error,18,3.5,3
0.9388815499779832,0.9536813033890684,0.0,160,squared_error,20,4.0,17
0.9424922941435492,0.9536813033890684,0.0,170,poisson,19,0.0,5
0.9427564949361514,0.9536813033890684,0.0,130,poisson,12,6.25,2
0.9440774988991634,0.9536813033890684,0.0,60,squared_error,9,6.75,11
0.9284015852047556,0.9536813033890684,0.0,100,poisson,11,4.0,5
0.0,0.9634117621871588,1.0,70,absolute_error,12,7.75,6
0.9277851166886834,0.9536813033890684,0.0,70,squared_error,1,4.0,10
0.9417877586966096,0.9536813033890684,0.0,40,poisson,19,8.5,1
0.9488331131660062,0.9536813033890684,0.0,20,poisson,20,4.5,9
0.9495376486129458,0.9536813033890684,0.0,80,squared_error,6,0.5,18
0.9431968295904888,0.9536813033890684,0.0,120,squared_error,11,8.25,20
0.9402906208718628,0.9536813033890684,0.0,60,poisson,5,1.75,2
0.0,0.9634117621871588,1.0,180,absolute_error,18,7.5,5
0.9357111404667549,0.9536813033890684,0.0,160,poisson,8,5.25,1
0.0,0.9634117621871588,1.0,20,absolute_error,17,3.5,11
0.0,0.9634117621871588,1.0,50,absolute_error,6,6.25,8
0.937472479084104,0.9536813033890684,0.0,100,poisson,3,6.25,19
0.9368560105680316,0.9536813033890684,0.0,90,squared_error,14,6.5,13
0.9336856010568032,0.9536813033890684,0.0,90,poisson,13,0.0,18
0.0,0.9634117621871588,1.0,80,absolute_error,8,0.0,7
0.9453985028621752,0.9536813033890684,0.0,100,squared_error,11,8.5,2
0.0,0.9634117621871588,1.0,70,absolute_error,5,4.5,20
0.0,0.9634117621871588,1.0,190,absolute_error,3,9.75,7
0.9346543372963452,0.9536813033890684,0.0,160,squared_error,14,7.25,14
0.0,0.9634117621871588,1.0,110,absolute_error,4,4.25,15
0.9422280933509468,0.9536813033890684,0.0,190,squared_error,20,8.5,3
0.9325407309555264,0.9579631334432336,0.0,180,squared_error,10,0.0,7
0.937472479084104,0.9536813033890684,0.0,30,squared_error,6,9.5,16
0.9318361955085864,0.9536813033890684,0.0,30,squared_error,6,8.5,14
0.0,0.9634117621871588,1.0,140,absolute_error,20,6.0,12
0.9573756054601495,0.9536813033890684,0.0,40,squared_error,2,6.25,19
0.9228533685601058,0.9536813033890684,0.0,70,poisson,7,5.25,5
0.9343020695728754,0.9536813033890684,0.0,180,squared_error,1,9.0,18
0.0,0.9634117621871588,1.0,120,absolute_error,16,7.5,19
0.0,0.9634117621871588,1.0,120,absolute_error,2,5.25,19
0.9488331131660062,0.9536813033890684,0.0,40,poisson,19,6.75,14
0.0,0.9634117621871588,1.0,170,absolute_error,10,1.0,3
0.933069132540731,0.9536813033890684,0.0,90,poisson,19,2.5,8
0.9409951563188024,0.9536813033890684,0.0,80,poisson,13,5.0,9
0.0,0.9634117621871588,1.0,200,absolute_error,3,9.75,6
0.9204755614266844,0.9536813033890684,0.0,50,squared_error,8,1.5,13
0.936503742844562,0.9536813033890684,0.0,170,poisson,13,7.5,10
0.934214002642008,0.9536813033890684,0.0,70,poisson,12,8.0,6
0.9431968295904888,0.9536813033890684,0.0,40,squared_error,18,1.5,10
0.0,0.9634117621871588,1.0,80,absolute_error,6,3.75,10
0.0,0.9634117621871588,1.0,60,absolute_error,8,2.0,15
0.9431968295904888,0.9536813033890684,0.0,30,squared_error,1,3.75,16
0.9343901365037428,0.9536813033890684,0.0,130,squared_error,20,4.75,11
0.0,0.9634117621871588,1.0,190,absolute_error,17,8.75,10
0.9353588727432848,0.9536813033890684,0.0,80,squared_error,18,7.25,17
0.9388815499779832,0.9536813033890684,0.0,40,poisson,3,1.5,16
0.9460149713782476,0.9536813033890684,0.0,180,squared_error,14,8.0,18
0.9439013650374284,0.9536813033890684,0.0,150,squared_error,11,9.0,2
0.9431968295904888,0.9536813033890684,0.0,80,squared_error,3,7.25,15
0.9443416996917658,0.9536813033890684,0.0,100,squared_error,19,1.5,9
0.0,0.9634117621871588,1.0,140,absolute_error,17,6.5,13
0.9329810656098636,0.9536813033890684,0.0,190,poisson,15,1.5,8
0.0,0.9634117621871588,1.0,160,absolute_error,6,6.5,17
0.940554821664465,0.9536813033890684,0.0,110,poisson,16,4.0,13
0.0,0.9634117621871588,1.0,120,absolute_error,9,5.75,13
0.9327168648172612,0.9536813033890684,0.0,130,squared_error,13,0.75,2
0.9469837076177896,0.9536813033890684,0.0,30,poisson,13,5.25,19
0.9399383531483928,0.9536813033890684,0.0,140,poisson,17,1.25,7
0.9402025539409952,0.9536813033890684,0.0,170,poisson,10,7.25,13
0.9261118450022016,0.9536813033890684,0.0,10,squared_error,18,9.5,16
0.0,0.9634117621871588,1.0,70,absolute_error,5,2.75,20
0.0,0.9634117621871588,1.0,40,absolute_error,7,4.75,12
0.936503742844562,0.9536813033890684,0.0,60,squared_error,8,3.5,8
0.9266402465874064,0.9536813033890684,0.0,120,squared_error,11,4.0,18
0.9488331131660062,0.9536813033890684,0.0,20,poisson,3,7.5,16
0.9365918097754292,0.9536813033890684,0.0,130,squared_error,2,5.5,8
0.9269044473800088,0.9536813033890684,0.0,140,squared_error,5,2.25,20
0.9340378687802732,0.9536813033890684,0.0,180,squared_error,12,9.5,8
0.9300748568912374,0.9536813033890684,0.0,100,squared_error,9,0.75,16
0.939586085424923,0.9536813033890684,0.0,110,squared_error,7,2.25,12
0.9402906208718628,0.9536813033890684,0.0,20,squared_error,17,5.0,5
0.9412593571114046,0.9536813033890684,0.0,30,poisson,5,9.25,14
0.0,0.9634117621871588,1.0,200,absolute_error,5,5.25,10
0.9289299867899604,0.9536813033890684,0.0,20,squared_error,4,4.25,6
0.9318361955085864,0.9536813033890684,0.0,10,poisson,5,6.0,12
0.9431968295904888,0.9536813033890684,0.0,70,squared_error,19,9.75,15
0.9349185380889476,0.9536813033890684,0.0,180,squared_error,14,4.0,8
0.9431968295904888,0.9536813033890684,0.0,10,poisson,4,9.75,4
0.9313077939233818,0.9536813033890684,0.0,120,poisson,15,9.25,20
0.9289299867899604,0.9536813033890684,0.0,20,squared_error,18,1.0,5
0.941347424042272,0.9536813033890684,0.0,190,poisson,5,2.75,1
0.9300748568912374,0.9536813033890684,0.0,100,squared_error,11,10.0,8
0.0,0.9634117621871588,1.0,60,absolute_error,16,5.75,15
0.0,0.9634117621871588,1.0,20,absolute_error,16,3.75,11
0.9389696169088508,0.9536813033890684,0.0,190,poisson,18,3.0,20
0.9431968295904888,0.9536813033890684,0.0,10,squared_error,18,8.5,19
0.9447820343461032,0.9536813033890684,0.0,70,poisson,14,6.75,20
0.0,0.9634117621871588,1.0,80,absolute_error,3,4.25,5
0.938088947600176,0.9536813033890684,0.0,100,squared_error,9,3.75,14
0.0,0.9634117621871588,1.0,190,absolute_error,1,6.75,11
0.0,0.9634117621871588,1.0,130,absolute_error,3,9.5,15
0.0,0.9634117621871588,1.0,70,absolute_error,13,0.25,6
0.0,0.9634117621871588,1.0,20,absolute_error,5,7.75,19
0.9399383531483928,0.9536813033890684,0.0,140,poisson,19,4.25,6
0.9360634081902246,0.9536813033890684,0.0,80,poisson,2,4.75,17
0.0,0.9634117621871588,1.0,170,absolute_error,20,7.5,14
0.0,0.9634117621871588,1.0,90,absolute_error,4,8.5,15
0.0,0.9634117621871588,1.0,180,absolute_error,5,9.0,10
0.0,0.9634117621871588,1.0,30,absolute_error,2,4.25,7
0.9335094671950682,0.9536813033890684,0.0,170,squared_error,8,1.0,15
0.93518273888155,0.9536813033890684,0.0,200,squared_error,4,0.25,16
0.9335975341259358,0.9536813033890684,0.0,160,squared_error,2,0.5,12
0.9318361955085864,0.9536813033890684,0.0,10,squared_error,13,8.75,8
0.9428445618670188,0.9536813033890684,0.0,160,poisson,20,6.25,7
0.0,0.9634117621871588,1.0,40,absolute_error,5,7.5,10
0.9399383531483928,0.9536813033890684,0.0,70,poisson,8,0.75,4
0.9364156759136943,0.9536813033890684,0.0,110,squared_error,9,3.5,19
0.933069132540731,0.9536813033890684,0.0,90,squared_error,15,9.0,9
0.9175693527080582,0.9536813033890684,0.0,20,squared_error,17,9.0,20
0.9289299867899604,0.9536813033890684,0.0,20,squared_error,3,5.75,15
0.943813298106561,0.9536813033890684,0.0,170,squared_error,1,5.75,1
0.0,0.9634117621871588,1.0,60,absolute_error,12,6.25,7
0.9829150154117128,0.9536813033890684,0.0,10,squared_error,17,9.25,15
0.9409070893879348,0.9536813033890684,0.0,50,squared_error,18,7.25,3
0.0,0.9634117621871588,1.0,10,absolute_error,4,2.5,13
0.9356230735358873,0.9536813033890684,0.0,90,squared_error,12,0.25,9
0.0,0.9634117621871588,1.0,130,absolute_error,14,7.5,3
0.9193306913254072,0.9536813033890684,0.0,50,squared_error,2,4.75,18
0.937472479084104,0.9536813033890684,0.0,30,poisson,6,8.25,12
0.9228533685601058,0.9536813033890684,0.0,70,poisson,7,9.5,1
0.0,0.9634117621871588,1.0,200,absolute_error,1,9.25,15
0.937472479084104,0.9536813033890684,0.0,90,squared_error,17,4.0,10
0.936327608982827,0.9536813033890684,0.0,150,poisson,9,9.0,6
0.0,0.9634117621871588,1.0,110,absolute_error,5,9.5,8
0.9353588727432848,0.9536813033890684,0.0,80,poisson,1,6.25,6
0.9659180977542934,0.9536813033890684,0.0,10,squared_error,6,2.25,15
0.0,0.9634117621871588,1.0,80,absolute_error,19,4.75,13
0.0,0.9634117621871588,1.0,30,absolute_error,12,6.75,8
0.9434610303830911,0.9536813033890684,0.0,170,poisson,13,6.5,11
0.9282254513430208,0.9536813033890684,0.0,110,poisson,5,5.5,12
0.0,0.9634117621871588,1.0,30,absolute_error,4,0.5,14
0.9412593571114046,0.9536813033890684,0.0,90,squared_error,10,4.75,6
0.936503742844562,0.9536813033890684,0.0,120,poisson,7,3.25,7
0.0,0.9634117621871588,1.0,20,absolute_error,12,4.5,4
0.9406428885953324,0.9536813033890684,0.0,200,poisson,7,8.0,4
0.0,0.9634117621871588,1.0,190,absolute_error,12,8.0,9
0.0,0.9634117621871588,1.0,50,absolute_error,1,8.0,2
0.0,0.9634117621871588,1.0,130,absolute_error,18,6.75,11
0.9280493174812856,0.9536813033890684,0.0,60,poisson,13,9.75,16
0.0,0.9634117621871588,1.0,100,absolute_error,9,9.25,18
0.927697049757816,0.9536813033890684,0.0,110,poisson,17,2.25,12
0.9356230735358873,0.9536813033890684,0.0,180,poisson,20,7.5,18
0.9388815499779832,0.9536813033890684,0.0,80,squared_error,5,9.5,7
0.9402906208718628,0.9536813033890684,0.0,160,squared_error,14,7.75,10
0.9147512109202997,0.9536813033890684,0.0,20,squared_error,14,2.5,7
0.0,0.9634117621871588,1.0,40,absolute_error,11,2.0,12
0.0,0.9634117621871588,1.0,70,absolute_error,15,6.0,13
0.9453104359313078,0.9536813033890684,0.0,160,poisson,12,1.5,7
0.9488331131660062,0.9536813033890684,0.0,10,poisson,7,1.25,3
0.0,0.9634117621871588,1.0,110,absolute_error,16,8.25,1
0.9431968295904888,0.9536813033890684,0.0,10,squared_error,12,1.75,18
0.0,0.9634117621871588,1.0,190,absolute_error,16,8.75,11
0.9327168648172612,0.9536813033890684,0.0,60,poisson,6,0.5,20
0.954557463672391,0.9536813033890684,0.0,20,poisson,17,4.75,13
0.9308674592690446,0.9536813033890684,0.0,190,poisson,18,3.75,12
0.0,0.9634117621871588,1.0,130,absolute_error,6,4.0,16
0.9261118450022016,0.9536813033890684,0.0,190,squared_error,14,1.5,6
0.0,0.9634117621871588,1.0,50,absolute_error,9,6.25,8
0.937472479084104,0.9536813033890684,0.0,10,squared_error,9,7.5,17
0.9261118450022016,0.9536813033890684,0.0,40,squared_error,17,2.0,16
0.951298987230295,0.9536813033890684,0.0,70,squared_error,13,9.0,7
0.9421400264200792,0.9536813033890684,0.0,170,squared_error,13,4.0,18
0.9378247468075738,0.9536813033890684,0.0,150,squared_error,19,9.5,10
0.9431968295904888,0.9536813033890684,0.0,50,poisson,1,0.75,14
0.0,0.9634117621871588,1.0,70,absolute_error,18,8.75,16
0.9300748568912374,0.9536813033890684,0.0,130,poisson,4,2.75,20
0.9386173491853808,0.9536813033890684,0.0,50,poisson,6,9.5,12
0.942668428005284,0.9536813033890684,0.0,120,poisson,10,8.25,16
0.0,0.9634117621871588,1.0,160,absolute_error,4,2.25,15
0.936503742844562,0.9536813033890684,0.0,60,poisson,20,5.25,11
0.9601937472479084,0.9536813033890684,0.0,10,poisson,1,6.0,11
0.9564068692206076,0.9536813033890684,0.0,30,squared_error,8,6.0,4
0.9441655658300308,0.9536813033890684,0.0,110,poisson,7,4.5,6
0.9329810656098636,0.9536813033890684,0.0,150,squared_error,1,3.25,15
0.0,0.9634117621871588,1.0,170,absolute_error,7,8.25,14
0.0,0.9634117621871588,1.0,30,absolute_error,7,7.75,8
0.9360634081902246,0.9536813033890684,0.0,200,squared_error,14,0.5,5
0.9378247468075738,0.9536813033890684,0.0,170,poisson,9,7.25,6
0.9318361955085864,0.9536813033890684,0.0,30,squared_error,14,6.0,16
0.936327608982827,0.9536813033890684,0.0,200,poisson,8,4.0,6
0.9314839277851168,0.9536813033890684,0.0,180,poisson,2,0.0,18
0.9458388375165128,0.9536813033890684,0.0,170,poisson,13,0.75,18
0.0,0.9634117621871588,1.0,160,absolute_error,19,8.75,1
0.930955526199912,0.9536813033890684,0.0,70,poisson,14,10.0,14
0.0,0.9634117621871588,1.0,90,absolute_error,6,7.0,17
0.9276089828269484,0.9536813033890684,0.0,190,squared_error,7,6.0,17
0.9318361955085864,0.9536813033890684,0.0,10,poisson,16,1.0,17
0.937472479084104,0.9536813033890684,0.0,180,squared_error,14,0.75,4
0.0,0.9634117621871588,1.0,30,absolute_error,18,2.0,17
0.9306913254073096,0.9536813033890684,0.0,150,squared_error,17,5.5,5
0.9321003963011888,0.9536813033890684,0.0,200,squared_error,5,9.25,14
0.9352708058124176,0.9536813033890684,0.0,130,poisson,18,3.5,17
0.9414354909731396,0.9536813033890684,0.0,200,poisson,11,7.5,1
0.9289299867899604,0.9536813033890684,0.0,200,poisson,6,7.25,12
0.9367679436371644,0.9536813033890684,0.0,150,squared_error,3,3.5,11
0.932276530162924,0.9536813033890684,0.0,120,squared_error,9,6.0,17
0.9573756054601495,0.9536813033890684,0.0,20,poisson,8,1.0,13
0.9357111404667549,0.9536813033890684,0.0,190,poisson,7,2.5,5
0.0,0.99909011111349,0.8333333333333335,120,absolute_error,2,0.0,19
0.9327168648172612,0.9536813033890684,0.0,120,poisson,18,3.0,7
0.9402906208718628,0.9536813033890684,0.0,20,poisson,14,10.0,4
0.9407309555262,0.9536813033890684,0.0,140,poisson,10,7.5,15
0.0,0.9634117621871588,1.0,80,absolute_error,11,3.25,7
0.9350946719506826,0.9536813033890684,0.0,190,squared_error,18,6.25,3
0.0,0.9634117621871588,1.0,130,absolute_error,4,9.5,1
0.9370321444297668,0.9536813033890684,0.0,120,squared_error,11,9.0,13
0.0,0.9634117621871588,1.0,110,absolute_error,14,5.5,19
0.9402025539409952,0.9536813033890684,0.0,190,poisson,18,1.25,20
0.9321884632320564,0.9536813033890684,0.0,140,squared_error,8,2.0,15
0.93553500660502,0.9536813033890684,0.0,200,squared_error,1,6.5,7
0.9329810656098636,0.9536813033890684,0.0,190,squared_error,18,9.5,2
0.939586085424923,0.9536813033890684,0.0,80,poisson,10,2.0,19
0.9314839277851168,0.9536813033890684,0.0,180,poisson,8,0.0,5
0.0,0.9634117621871588,1.0,150,absolute_error,18,2.75,18
0.9414354909731396,0.9536813033890684,0.0,200,poisson,18,9.25,12
0.9420519594892118,0.9536813033890684,0.0,50,poisson,2,6.5,3
0.0,0.9634117621871588,1.0,120,absolute_error,16,3.5,6
0.933245266402466,0.9536813033890684,0.0,120,poisson,16,2.0,13
0.9431968295904888,0.9536813033890684,0.0,60,poisson,3,5.0,14
0.0,0.9634117621871588,1.0,160,absolute_error,12,8.25,4
0.937120211360634,0.9536813033890684,0.0,160,poisson,14,9.0,13
0.9507705856450902,0.9536813033890684,0.0,60,poisson,8,8.0,3
0.0,0.9634117621871588,1.0,160,absolute_error,17,0.0,11
0.8950242184059886,0.9884283542786187,0.0,150,squared_error,5,0.0,17
0.9338617349185382,0.9536813033890684,0.0,190,squared_error,6,5.5,11
0.0,0.9634117621871588,1.0,120,absolute_error,2,6.5,11
0.9336856010568032,0.9536813033890684,0.0,30,poisson,9,3.25,12
0.9349185380889476,0.9536813033890684,0.0,90,poisson,7,6.0,20
0.0,0.9634117621871588,1.0,130,absolute_error,3,1.75,3
0.9424922941435492,0.9536813033890684,0.0,80,poisson,9,3.0,17
0.9335094671950682,0.9536813033890684,0.0,200,poisson,4,7.75,15
0.9431968295904888,0.9536813033890684,0.0,30,squared_error,10,5.75,3
0.9289299867899604,0.9536813033890684,0.0,40,squared_error,5,6.75,15
0.9362395420519596,0.9536813033890684,0.0,90,squared_error,5,2.25,15
0.0,0.9634117621871588,1.0,200,absolute_error,9,8.5,14
0.9393218846323206,0.9536813033890684,0.0,190,poisson,18,2.25,5
0.9488331131660062,0.9536813033890684,0.0,30,squared_error,1,1.5,13
0.0,0.9634117621871588,1.0,100,absolute_error,17,0.75,8
0.9353588727432848,0.9536813033890684,0.0,80,poisson,12,2.5,14
0.9311316600616468,0.9536813033890684,0.0,80,squared_error,8,4.75,10
0.9466314398943196,0.9536813033890684,0.0,130,squared_error,8,0.5,13
0.0,0.9634117621871588,1.0,180,absolute_error,12,3.5,8
0.0,0.9634117621871588,1.0,120,absolute_error,19,8.25,17
0.0,0.9634117621871588,1.0,110,absolute_error,3,6.5,16
0.0,0.9634117621871588,1.0,200,absolute_error,6,6.0,6
0.9412593571114046,0.9536813033890684,0.0,30,poisson,20,5.75,7
0.0,0.9634117621871588,1.0,100,absolute_error,19,9.5,12
0.0,0.9634117621871588,1.0,200,absolute_error,10,0.5,12
0.9323645970937914,0.9536813033890684,0.0,190,poisson,4,7.0,18
0.939409951563188,0.9536813033890684,0.0,90,squared_error,12,3.0,3
0.9453104359313078,0.9536813033890684,0.0,160,squared_error,9,7.75,17
0.938441215323646,0.9536813033890684,0.0,60,poisson,3,1.0,18
0.0,0.9634117621871588,1.0,120,absolute_error,19,7.5,17
0.9334214002642008,0.9536813033890684,0.0,70,poisson,9,2.5,2
0.9407309555262,0.9536813033890684,0.0,70,poisson,6,4.75,16
0.9357111404667549,0.9536813033890684,0.0,130,squared_error,18,2.0,8
0.9391457507705856,0.9536813033890684,0.0,170,poisson,15,8.75,2
0.0,0.9634117621871588,1.0,20,absolute_error,2,9.25,6
0.9477763099955968,0.9536813033890684,0.0,110,poisson,18,5.75,15
0.9318361955085864,0.9536813033890684,0.0,20,poisson,15,6.75,20
0.9346543372963452,0.9536813033890684,0.0,20,squared_error,10,6.75,14
0.9204755614266844,0.9536813033890684,0.0,10,squared_error,7,2.75,13
0.0,0.9634117621871588,1.0,20,absolute_error,7,4.75,6
0.940554821664465,0.9536813033890684,0.0,150,squared_error,9,0.25,15
0.0,0.9634117621871588,1.0,30,absolute_error,7,0.0,16
0.9318361955085864,0.9536813033890684,0.0,60,poisson,17,0.25,17
0.938088947600176,0.9536813033890684,0.0,200,squared_error,7,4.0,7
0.0,0.9634117621871588,1.0,60,absolute_error,13,8.75,4
0.0,0.9634117621871588,1.0,120,absolute_error,3,6.5,5
0.938088947600176,0.9536813033890684,0.0,90,squared_error,17,0.5,13
0.0,0.9634117621871588,1.0,50,absolute_error,3,8.75,11
0.9425803610744166,0.9536813033890684,0.0,200,poisson,14,1.75,19
0.0,0.9634117621871588,1.0,140,absolute_error,14,9.25,18
0.9348304711580804,0.9536813033890684,0.0,150,squared_error,18,8.5,5
0.0,0.9634117621871588,1.0,100,absolute_error,1,7.0,12
0.9388815499779832,0.9536813033890684,0.0,120,squared_error,4,4.25,8
0.9313077939233818,0.9536813033890684,0.0,110,poisson,14,1.75,12
0.9321884632320564,0.9536813033890684,0.0,140,poisson,11,7.5,11
0.937472479084104,0.9536813033890684,0.0,80,squared_error,1,7.25,19
0.9341259357111404,0.9536813033890684,0.0,170,poisson,10,1.25,1
0.9301629238221047,0.9536813033890684,0.0,70,squared_error,15,7.25,4
0.9378247468075738,0.9536813033890684,0.0,180,squared_error,10,3.25,1
0.92998678996037,0.9536813033890684,0.0,160,squared_error,5,3.75,9
0.922324966974901,0.9536813033890684,0.0,30,poisson,10,2.0,9
0.0,0.9634117621871588,1.0,110,absolute_error,10,7.5,16
0.9339498018494056,0.9535528484874436,0.0,140,squared_error,12,0.0,13
0.937472479084104,0.9536813033890684,0.0,10,poisson,8,9.0,13
0.9335975341259358,0.9536813033890684,0.0,160,squared_error,13,5.25,12
0.9386173491853808,0.9536813033890684,0.0,100,squared_error,10,7.5,4
0.0,0.9634117621871588,1.0,80,absolute_error,5,2.75,6
0.0,0.9634117621871588,1.0,20,absolute_error,12,2.75,8
0.9409951563188024,0.9536813033890684,0.0,130,squared_error,13,5.75,17
0.0,0.9634117621871588,1.0,60,absolute_error,10,6.5,4
0.9346543372963452,0.9536813033890684,0.0,160,squared_error,7,9.75,13
0.9385292822545134,0.9536813033890684,0.0,170,squared_error,5,3.75,15
0.0,0.9634117621871588,1.0,90,absolute_error,2,9.0,15
0.0,0.9634117621871588,1.0,150,absolute_error,10,8.25,20
0.9318361955085864,0.9536813033890684,0.0,60,poisson,19,6.5,16
0.9357992073976222,0.9536813033890684,0.0,200,squared_error,20,7.75,18
0.9444297666226332,0.9536813033890684,0.0,140,squared_error,5,9.0,5
0.93518273888155,0.9536813033890684,0.0,50,poisson,17,2.75,14
0.0,0.9634117621871588,1.0,60,absolute_error,5,4.5,6
0.9298987230295024,0.9536813033890684,0.0,60,poisson,8,3.75,12
0.9318361955085864,0.9536813033890684,0.0,20,poisson,6,5.5,10
0.9284015852047556,0.9536813033890684,0.0,100,squared_error,14,5.5,8
0.9289299867899604,0.9536813033890684,0.0,20,poisson,6,4.75,17
0.0,0.9634117621871588,1.0,50,absolute_error,9,5.5,5
0.0,0.9634117621871588,1.0,100,absolute_error,1,0.25,7
0.9404667547335976,0.9536813033890684,0.0,170,poisson,1,7.25,3
0.9379128137384412,0.9536813033890684,0.0,140,squared_error,12,5.5,9
0.9348304711580804,0.9536813033890684,0.0,190,poisson,19,0.75,16
0.0,0.9634117621871588,1.0,120,absolute_error,9,4.75,15
0.942668428005284,0.9536813033890684,0.0,110,poisson,5,0.75,15
0.0,0.9634117621871588,1.0,40,absolute_error,18,0.25,18
0.9312197269925144,0.9536813033890684,0.0,100,squared_error,16,8.25,4
0.9424922941435492,0.9536813033890684,0.0,80,poisson,14,3.0,11
0.937472479084104,0.9536813033890684,0.0,160,poisson,18,6.25,4
0.9431968295904888,0.9536813033890684,0.0,10,poisson,9,8.5,16
0.0,0.9634117621871588,1.0,200,absolute_error,7,4.75,14
0.0,0.9634117621871588,1.0,100,absolute_error,7,4.75,10
0.0,0.9634117621871588,1.0,60,absolute_error,6,6.75,16
0.0,0.9634117621871588,1.0,170,absolute_error,12,8.5,3
0.9366798767062968,0.9536813033890684,0.0,70,squared_error,5,3.75,15
0.0,0.9634117621871588,1.0,10,absolute_error,16,9.5,1
0.0,0.9634117621871588,1.0,170,absolute_error,4,5.5,17
0.0,0.9634117621871588,1.0,20,absolute_error,17,9.0,7
0.0,0.9634117621871588,1.0,50,absolute_error,10,4.5,6
0.0,0.9634117621871588,1.0,120,absolute_error,1,3.5,13
0.9601937472479084,0.9536813033890684,0.0,10,poisson,8,3.25,14
0.9366798767062968,0.9536813033890684,0.0,70,squared_error,17,3.25,1
0.9298987230295024,0.9536813033890684,0.0,30,poisson,9,1.75,2
0.9357992073976222,0.9536813033890684,0.0,170,squared_error,7,1.25,19
0.9356230735358873,0.9536813033890684,0.0,180,squared_error,20,0.0,3
0.9204755614266844,0.9536813033890684,0.0,10,poisson,15,8.25,9
0.0,0.9634117621871588,1.0,120,absolute_error,5,6.5,1
0.9298987230295024,0.9536813033890684,0.0,90,squared_error,5,6.75,7
0.9356230735358873,0.9536813033890684,0.0,30,squared_error,3,8.75,1
0.9414354909731396,0.9536813033890684,0.0,160,poisson,4,4.0,10
0.937472479084104,0.9536813033890684,0.0,150,poisson,10,6.25,13
0.0,0.9634117621871588,1.0,190,absolute_error,9,9.75,6
0.9358872743284896,0.9536813033890684,0.0,180,poisson,1,3.25,2
0.9431968295904888,0.9536813033890684,0.0,20,squared_error,9,2.0,16
0.0,0.9634117621871588,1.0,20,absolute_error,17,7.5,3
0.9431968295904888,0.9536813033890684,0.0,50,poisson,6,6.5,9
0.9388815499779832,0.9536813033890684,0.0,40,poisson,7,8.25,5
0.941875825627477,0.9536813033890684,0.0,90,squared_error,20,10.0,3
0.9359753412593572,0.9536813033890684,0.0,110,squared_error,15,2.25,11
0.932276530162924,0.9536813033890684,0.0,120,poisson,18,2.75,18
0.9431968295904888,0.9536813033890684,0.0,20,squared_error,20,4.5,8
0.9382650814619112,0.9536813033890684,0.0,70,squared_error,14,1.75,1
0.9388815499779832,0.9536813033890684,0.0,120,squared_error,4,3.0,4
0.0,0.9634117621871588,1.0,90,absolute_error,3,10.0,2
0.9410832232496698,0.9536813033890684,0.0,110,poisson,11,7.5,10
0.9425803610744166,0.9536813033890684,0.0,90,squared_error,16,5.75,8
0.9402025539409952,0.9536813033890684,0.0,170,squared_error,2,3.5,11
0.9261118450022016,0.9536813033890684,0.0,20,poisson,17,2.75,12
0.0,0.9634117621871588,1.0,40,absolute_error,5,2.25,13
0.9323645970937914,0.9536813033890684,0.0,110,squared_error,13,5.75,14
0.9407309555262,0.9536813033890684,0.0,70,poisson,6,2.5,7
0.9365918097754292,0.9536813033890684,0.0,200,squared_error,8,3.75,11
0.0,0.9634117621871588,1.0,120,absolute_error,3,5.75,20
0.0,0.9634117621871588,1.0,130,absolute_error,12,0.25,11
0.9269044473800088,0.9536813033890684,0.0,70,squared_error,2,8.0,9
0.0,0.9634117621871588,1.0,130,absolute_error,12,9.0,4
0.0,0.9634117621871588,1.0,20,absolute_error,16,1.25,18
0.0,0.9634117621871588,1.0,180,absolute_error,11,3.75,15
0.9406428885953324,0.9536813033890684,0.0,90,poisson,9,10.0,2
