MRE-,ACC+,PRED40+,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.2074047285384928,0.8512593061935688,0.6666666666666665,180,squared_error,17,1.0,3
0.4252972288775373,0.840567083795343,0.0,190,squared_error,9,4.25,3
0.2423036933230866,0.8636147631870743,0.6666666666666665,170,absolute_error,8,1.75,3
0.1480041589439898,0.8548233803263108,0.6666666666666665,180,absolute_error,14,3.0,4
0.361918538944894,0.8453191826389989,0.6666666666666665,80,squared_error,10,2.25,14
0.2536955833823064,0.8160145731031206,0.6666666666666665,200,poisson,2,7.5,15
0.1578590479634736,0.9176302867099636,0.6666666666666665,120,absolute_error,4,5.0,11
0.300754938745988,0.8568034215111674,0.3333333333333332,90,squared_error,5,5.0,12
0.2055512861082229,0.8513385078409631,0.6666666666666665,30,squared_error,16,0.75,12
0.1921703358799331,0.8521305243149059,0.6666666666666665,140,squared_error,20,8.75,9
0.1972786040414086,0.8518137177253288,0.6666666666666665,150,poisson,11,6.75,5
0.304054970390127,0.709171550768256,0.3333333333333332,120,poisson,2,5.75,4
0.1900004520591293,0.8522097259623,0.6666666666666665,160,squared_error,14,8.0,4
0.4093395416120429,0.8380326310787265,0.0,60,squared_error,8,7.25,18
0.3553184756566159,0.8470616188816729,0.6666666666666665,30,squared_error,6,0.25,1
0.1638262284706839,0.8584666561064471,0.6666666666666665,90,absolute_error,4,9.0,7
0.1939785723972696,0.8519721210201172,0.6666666666666665,110,squared_error,19,0.5,19
0.1389177704443741,0.8553777918580707,0.6666666666666665,20,absolute_error,19,1.5,6
0.2706025948194023,0.8092032314272137,0.6666666666666665,150,poisson,5,2.0,14
0.1925319831834004,0.8520513226675115,0.6666666666666665,200,squared_error,17,0.0,11
0.3042357940418607,0.8502296847774434,0.6666666666666665,120,poisson,9,2.5,9
0.1360245920166357,0.8556153968002536,0.6666666666666665,20,absolute_error,16,3.5,2
0.3674788662357036,0.8057183589418659,0.0,60,squared_error,4,4.0,4
0.796302156322047,0.6432757801362269,0.3333333333333332,130,squared_error,1,3.5,11
0.4686949052936124,0.6617297639790908,0.3333333333333332,30,poisson,3,1.75,18
0.1730030287961665,0.8532393473784254,0.6666666666666665,10,absolute_error,11,9.75,1
0.1983183400388771,0.8517345160779344,0.6666666666666665,170,poisson,8,7.25,17
0.2179829121649111,0.8518137177253288,0.6666666666666665,60,poisson,9,6.25,11
0.340174494823923,0.8394582607318233,0.3333333333333332,110,absolute_error,2,4.0,12
0.3203743049590887,0.6846190400760336,0.3333333333333332,60,poisson,2,3.25,18
0.2013471362054157,0.8515761127831459,0.6666666666666665,180,poisson,16,2.5,17
0.1486370417250576,0.8547441786789166,0.6666666666666665,40,absolute_error,13,3.0,8
0.2092129650558293,0.8511801045461747,0.6666666666666665,160,squared_error,19,8.5,9
0.157135753356539,0.8541897671471567,0.6666666666666665,130,absolute_error,16,6.5,20
0.2786944532344831,0.8276572152700776,0.6666666666666665,190,absolute_error,2,6.25,2
0.3887708512273405,0.8458735941707588,0.6666666666666665,200,squared_error,10,4.5,10
0.2031101668098187,0.8514969111357517,0.6666666666666665,80,poisson,19,8.0,2
0.1816373581664482,0.8526849358466656,0.6666666666666665,130,squared_error,14,1.75,3
0.2403598390669499,0.8222715032472675,0.6666666666666665,160,poisson,3,7.75,13
0.1998553410786131,0.8516553144305402,0.6666666666666665,140,poisson,18,10.0,20
0.2035622259391528,0.8514969111357517,0.6666666666666665,70,squared_error,20,7.5,4
0.2945165227611772,0.8421511167432283,0.6666666666666665,10,squared_error,11,0.25,10
0.1480041589439898,0.8548233803263108,0.6666666666666665,150,absolute_error,13,5.75,9
0.2556846435513765,0.860842705528275,0.6666666666666665,30,poisson,11,0.25,20
0.2140952036526377,0.8509424996039918,0.6666666666666665,90,poisson,12,8.25,5
0.1504000723294607,0.8546649770315223,0.6666666666666665,50,absolute_error,13,2.75,20
0.2112020252248994,0.8511009028987803,0.6666666666666665,30,poisson,10,4.0,10
0.1941593960490032,0.8519721210201172,0.6666666666666665,190,poisson,13,6.25,16
0.1944758374395371,0.8519721210201172,0.6666666666666665,120,squared_error,15,9.25,14
0.1536096921477329,0.8544273720893395,0.6666666666666665,180,absolute_error,14,3.75,3
0.5059897834636772,0.2856803421511167,0.3333333333333332,50,poisson,1,1.0,17
0.1471452465982551,0.8548233803263108,0.6666666666666665,130,absolute_error,9,9.5,16
0.1874237150219249,0.8528433391414542,0.6666666666666665,60,absolute_error,12,0.5,14
0.1900004520591293,0.9096309203231429,0.3333333333333332,170,absolute_error,4,1.75,2
0.1838976538131187,0.8526057341992713,0.6666666666666665,190,squared_error,16,3.25,8
0.2478188147009629,0.856645018216379,0.6666666666666665,70,absolute_error,9,0.5,7
0.1483658062474571,0.8547441786789166,0.6666666666666665,70,absolute_error,18,1.0,14
0.1658152886397541,0.8537937589101854,0.6666666666666665,130,absolute_error,12,1.75,11
0.1530220152795986,0.8544273720893395,0.6666666666666665,20,absolute_error,13,7.75,18
0.4923828036707202,0.7802946301283067,0.0,10,poisson,4,1.0,19
0.3160797432304145,0.7755425312846508,0.6666666666666665,190,poisson,4,2.5,19
0.4112833958681797,0.8184698241723428,0.0,80,squared_error,4,5.75,15
0.2002169883820803,0.8516553144305402,0.6666666666666665,70,poisson,17,1.75,17
0.1481397766827901,0.8547441786789166,0.6666666666666665,170,absolute_error,15,7.25,5
0.1595316667420098,0.8540313638523682,0.6666666666666665,60,absolute_error,17,3.0,16
0.1884634510193933,0.8522889276096943,0.6666666666666665,120,poisson,17,4.75,2
0.2061841688892907,0.8513385078409631,0.6666666666666665,110,squared_error,14,2.0,1
0.1771619727860404,0.8541897671471567,0.6666666666666665,90,absolute_error,11,2.25,18
0.2468694905293612,0.8282116268018375,0.6666666666666665,150,poisson,3,7.75,10
0.3581664481714208,0.8427847299223824,0.0,140,squared_error,6,3.75,12
0.2017087835088829,0.844764771107239,0.6666666666666665,200,poisson,4,9.75,4
0.2287419194430631,0.850704894661809,0.6666666666666665,160,squared_error,12,3.0,1
0.205008815153022,0.8514177094883574,0.6666666666666665,80,poisson,18,3.75,14
0.3625514217259619,0.84682401393949,0.6666666666666665,150,squared_error,10,3.5,10
0.2132814972198363,0.8509424996039918,0.6666666666666665,170,poisson,18,3.75,20
0.4705483477238823,0.6411373356565817,0.3333333333333332,140,poisson,3,1.5,4
0.1519822792821301,0.8545065737367338,0.6666666666666665,160,absolute_error,14,3.25,20
0.164594728990552,0.8709805163947411,0.6666666666666665,190,absolute_error,5,7.25,18
0.2156322046923737,0.8508632979565975,0.6666666666666665,20,poisson,12,8.25,15
0.3861941141901361,0.8460319974655472,0.6666666666666665,170,squared_error,9,2.75,8
0.1985895755164775,0.8517345160779344,0.6666666666666665,190,poisson,15,0.75,11
0.2847972514804936,0.7211309995247901,0.6666666666666665,70,poisson,2,6.0,8
0.1996745174268794,0.8516553144305402,0.6666666666666665,140,poisson,19,1.25,6
0.2656299443967271,0.8207666719467765,0.6666666666666665,30,absolute_error,1,6.5,17
0.2413995750644184,0.8495168699508949,0.6666666666666665,10,poisson,18,6.75,13
0.3965914741648209,0.8457943925233645,0.0,130,squared_error,7,8.75,6
0.2216897970254509,0.8519721210201172,0.6666666666666665,60,poisson,5,6.75,14
0.3769269020387867,0.8480912402977983,0.6666666666666665,110,squared_error,8,2.0,7
0.1436643913023823,0.8550609852684936,0.6666666666666665,90,absolute_error,15,9.0,9
0.1497219836354595,0.8546649770315223,0.6666666666666665,130,absolute_error,12,8.0,11
0.1990868405587451,0.8570410264533502,0.6666666666666665,130,absolute_error,9,4.0,4
0.3183852447900186,0.6620465705686679,0.3333333333333332,20,poisson,1,4.0,2
0.4217259617557977,0.8238555361951528,0.0,190,squared_error,4,5.0,2
0.1714208218434971,0.8523681292570886,0.6666666666666665,120,absolute_error,3,8.5,13
0.1963744857827403,0.851892919372723,0.6666666666666665,160,poisson,17,3.75,13
0.3476334704579359,0.8502296847774434,0.3333333333333332,90,squared_error,6,4.5,12
0.6741557795759686,0.5106130207508316,0.3333333333333332,20,squared_error,1,4.5,2
0.1522083088467971,0.8660700142562966,0.6666666666666665,180,absolute_error,3,9.0,10
0.218299353555445,0.8651987961349596,0.6666666666666665,150,absolute_error,9,2.75,13
0.1844853306812531,0.8525265325518772,0.6666666666666665,80,poisson,20,2.0,11
0.3901722345282763,0.8459527958181531,0.0,190,squared_error,8,3.5,1
0.5640793815831111,0.803025502930461,0.0,190,squared_error,3,5.75,20
0.142534243479047,0.8551401869158879,0.6666666666666665,150,absolute_error,14,7.25,5
0.1883278332805931,0.8522889276096943,0.6666666666666665,160,poisson,20,5.5,10
0.1606166086524117,0.8651987961349596,0.6666666666666665,20,absolute_error,3,8.5,3
0.2333077166493377,0.8499128781878664,0.6666666666666665,80,poisson,8,4.75,16
0.1914018353600651,0.8521305243149059,0.6666666666666665,10,squared_error,18,5.75,6
0.459427693142263,0.8098368446063678,0.3333333333333332,150,squared_error,3,6.25,3
0.2135527326974368,0.8509424996039918,0.6666666666666665,30,squared_error,17,0.0,19
0.2157226165182405,0.8489624584191352,0.6666666666666665,180,poisson,5,9.0,7
0.3993038289408255,0.8427055282749881,0.3333333333333332,50,squared_error,9,3.0,14
0.2088061118394285,0.8511801045461747,0.6666666666666665,150,poisson,12,9.25,15
0.1604809909136114,0.8539521622049738,0.6666666666666665,70,absolute_error,18,3.75,9
0.1580398716152073,0.8541105654997625,0.6666666666666665,60,absolute_error,13,10.0,5
0.1917634826635323,0.8521305243149059,0.6666666666666665,40,poisson,11,9.5,1
0.3523800913159441,0.8353397750673215,0.6666666666666665,170,poisson,8,0.5,16
0.3950092672121513,0.4691113575162363,0.3333333333333332,170,poisson,1,3.25,7
0.1970525744767415,0.8518137177253288,0.6666666666666665,80,squared_error,17,3.0,2
0.2935219926766421,0.7388721685411056,0.6666666666666665,150,poisson,1,7.0,6
0.1500836309389268,0.8546649770315223,0.6666666666666665,110,absolute_error,17,5.5,16
0.1547850458840016,0.8543481704419453,0.6666666666666665,130,absolute_error,14,2.25,19
0.2069526694091587,0.8485664501821638,0.6666666666666665,90,squared_error,13,3.75,19
0.2164911170381085,0.8507840963092033,0.6666666666666665,180,poisson,17,3.5,6
0.1946566610912707,0.8519721210201172,0.6666666666666665,110,squared_error,16,0.75,2
0.8064282808191313,0.6416125455409473,0.3333333333333332,80,squared_error,1,0.75,16
0.1844853306812531,0.8525265325518772,0.6666666666666665,120,poisson,5,8.75,13
0.4158943989873876,0.8431015365119595,0.0,200,squared_error,8,0.5,18
0.3297771348492382,0.8452399809916047,0.6666666666666665,70,squared_error,11,0.0,7
0.218841824510646,0.8612387137652463,0.6666666666666665,190,absolute_error,9,3.25,6
0.1944306315266037,0.8519721210201172,0.6666666666666665,80,squared_error,14,9.25,3
0.1355725328873016,0.8556153968002536,0.6666666666666665,70,absolute_error,15,4.5,19
0.3402197007368563,0.8486456518295581,0.6666666666666665,60,squared_error,11,8.0,15
0.1563220469237376,0.8542689687945509,0.6666666666666665,80,absolute_error,17,6.5,3
0.2621490891008544,0.8598130841121496,0.6666666666666665,50,absolute_error,10,1.75,20
0.1892771574521947,0.8522889276096943,0.6666666666666665,170,poisson,15,7.25,11
0.2051896388047556,0.8514177094883574,0.6666666666666665,130,poisson,16,4.0,11
0.2949685818905113,0.8461904007603359,0.6666666666666665,200,poisson,8,1.5,18
0.8415532751683921,0.6256930144146998,0.0,140,squared_error,1,6.75,8
0.1696125853261607,0.9007603358149848,0.6666666666666665,60,absolute_error,6,4.75,19
0.2017087835088829,0.8515761127831459,0.6666666666666665,20,squared_error,16,10.0,15
0.1852990371140545,0.8525265325518772,0.6666666666666665,170,poisson,14,0.75,12
0.4232177568826003,0.6530175827657216,0.3333333333333332,160,poisson,3,2.25,16
0.1966457212603408,0.8518137177253288,0.6666666666666665,40,poisson,13,9.0,13
0.1658152886397541,0.8536353556153968,0.6666666666666665,70,absolute_error,9,7.0,4
0.1532480448442656,0.8544273720893395,0.6666666666666665,100,absolute_error,11,8.5,16
0.203697843677953,0.8514969111357517,0.6666666666666665,90,squared_error,20,5.0,15
0.3240359839066951,0.8492000633613179,0.6666666666666665,40,poisson,10,2.25,15
0.3352922562271145,0.8199746554728339,0.6666666666666665,70,poisson,7,0.0,2
0.2201075900727815,0.8506256930144147,0.6666666666666665,100,poisson,17,8.25,6
0.272320419510872,0.8088864248376366,0.6666666666666665,150,poisson,5,2.25,7
0.3443786447267303,0.8470616188816729,0.3333333333333332,40,squared_error,7,8.75,7
0.9574160300167264,0.5776176144463805,0.0,90,squared_error,1,7.0,9
0.2214185615478504,0.8521305243149059,0.6666666666666665,150,poisson,7,5.75,15
0.1473260702499887,0.8548233803263108,0.6666666666666665,190,absolute_error,19,8.0,19
0.3651733646760997,0.7874227783937907,0.3333333333333332,80,absolute_error,1,6.5,10
0.1997649292527462,0.8516553144305402,0.6666666666666665,80,squared_error,16,0.75,19
0.2877356358211654,0.7882147948677333,0.6666666666666665,170,poisson,4,3.75,3
0.3744857827403824,0.8446063678124506,0.6666666666666665,170,squared_error,10,2.5,13
0.305049500474662,0.7638206874702994,0.6666666666666665,190,absolute_error,1,8.0,18
0.192712806835134,0.8520513226675115,0.6666666666666665,50,squared_error,20,7.75,9
0.2236336512815876,0.8499920798352606,0.6666666666666665,180,poisson,10,4.5,1
0.5759685366845984,0.7789482021226042,0.3333333333333332,80,squared_error,3,7.25,5
0.2370598074228108,0.8522097259623,0.6666666666666665,110,absolute_error,10,0.75,10
0.2012115184666154,0.8515761127831459,0.6666666666666665,140,poisson,11,8.0,5
0.1951539261335382,0.8519721210201172,0.6666666666666665,170,squared_error,18,8.5,7
0.1655440531621536,0.8536353556153968,0.6666666666666665,30,absolute_error,14,7.25,20
0.3294606934587044,0.8463488040551244,0.6666666666666665,80,squared_error,11,8.5,19
0.1899552461461959,0.8522097259623,0.6666666666666665,70,poisson,15,5.25,20
0.3729035757877131,0.8537145572627911,0.0,100,squared_error,7,9.0,6
0.3678405135391709,0.8495168699508949,0.3333333333333332,180,squared_error,7,9.25,20
0.2024772840287509,0.8514969111357517,0.6666666666666665,190,poisson,9,8.25,12
0.2517517291261696,0.8174402027562173,0.6666666666666665,30,poisson,1,10.0,9
0.1956511911758058,0.8533977506732141,0.6666666666666665,190,poisson,8,9.25,11
0.20193481307355,0.8515761127831459,0.6666666666666665,40,poisson,19,6.25,5
0.3079426789024004,0.8388246475526692,0.6666666666666665,110,poisson,8,0.5,15
0.2418064282808191,0.8848408046887376,0.0,150,absolute_error,3,1.75,12
0.1950635143076714,0.8519721210201172,0.6666666666666665,170,squared_error,17,0.5,15
0.2123321730482346,0.8545065737367338,0.6666666666666665,100,absolute_error,10,2.0,15
0.181185299037114,0.85276413749406,0.6666666666666665,80,poisson,16,7.75,2
0.6709009538447629,0.7486139711706004,0.0,20,squared_error,2,4.75,19
0.1887346864969938,0.8540313638523682,0.6666666666666665,140,poisson,7,7.0,18
0.1505808959811943,0.8545857753841279,0.6666666666666665,60,absolute_error,16,9.5,20
0.1879209800641924,0.8523681292570886,0.6666666666666665,40,poisson,20,2.75,5
0.1983183400388771,0.8517345160779344,0.6666666666666665,190,squared_error,14,4.75,19
0.1489986890285249,0.8547441786789166,0.6666666666666665,150,absolute_error,8,10.0,12
0.1843497129424528,0.8525265325518772,0.6666666666666665,10,poisson,2,9.75,11
0.1438000090411826,0.8550609852684936,0.6666666666666665,20,absolute_error,13,8.75,14
0.1564576646625378,0.8542689687945509,0.6666666666666665,40,absolute_error,20,3.25,7
0.1970073685638081,0.8517345160779344,0.6666666666666665,190,poisson,13,0.0,19
0.1574974006600063,0.8541897671471567,0.6666666666666665,100,absolute_error,19,5.0,13
0.1869716558925907,0.8523681292570886,0.6666666666666665,130,squared_error,19,4.75,13
0.1489986890285249,0.8547441786789166,0.6666666666666665,90,absolute_error,18,9.25,15
0.6479363500745898,0.699904958023127,0.3333333333333332,120,squared_error,2,2.75,13
0.2022060485511504,0.8457151908759702,0.6666666666666665,40,poisson,12,0.5,12
0.1899552461461959,0.8522097259623,0.6666666666666665,30,squared_error,20,2.75,14
0.5063514307671444,0.7227942341200697,0.3333333333333332,190,poisson,3,0.75,17
0.1932100718774015,0.8520513226675115,0.6666666666666665,190,squared_error,16,6.5,15
0.2025676958546177,0.8514969111357517,0.6666666666666665,190,poisson,17,5.25,9
0.202929343158085,0.8514969111357517,0.6666666666666665,80,poisson,16,5.25,11
0.1895483929297952,0.8522097259623,0.6666666666666665,100,squared_error,19,6.5,7
0.1574069888341395,0.8553777918580707,0.6666666666666665,90,absolute_error,11,6.0,6
0.3658966592830342,0.7978773958498337,0.3333333333333332,150,poisson,4,1.25,20
0.1945210433524705,0.8519721210201172,0.6666666666666665,50,squared_error,15,7.5,19
0.1741331766195018,0.9223031839062252,0.6666666666666665,110,absolute_error,6,3.5,4
0.6119072374666608,0.7005385712022811,0.3333333333333332,120,absolute_error,1,3.0,17
0.2051896388047556,0.8535561539680026,0.6666666666666665,120,poisson,11,3.25,20
0.1966457212603408,0.8518137177253288,0.6666666666666665,100,squared_error,19,4.25,6
0.2220062384159848,0.8504672897196262,0.6666666666666665,70,squared_error,14,4.0,8
0.1518918674562633,0.8545065737367338,0.6666666666666665,190,absolute_error,13,6.25,15
0.202160842638217,0.8515761127831459,0.6666666666666665,130,poisson,14,9.0,6
0.2143664391302382,0.8766830350071282,0.6666666666666665,20,absolute_error,3,5.75,5
0.2068170516703584,0.8512593061935688,0.6666666666666665,130,poisson,16,4.75,14
0.219067854075313,0.8356565816568985,0.6666666666666665,160,poisson,3,9.75,6
0.2041499028072872,0.8514177094883574,0.6666666666666665,180,poisson,18,6.25,1
0.2184349712942453,0.8514177094883574,0.6666666666666665,50,absolute_error,11,0.5,6
0.3156728900140138,0.8484872485347695,0.6666666666666665,170,squared_error,11,1.25,9
0.2015731657700827,0.8515761127831459,0.6666666666666665,90,poisson,10,7.5,5
0.1434383617377153,0.8550609852684936,0.6666666666666665,160,absolute_error,13,6.75,7
0.2002621942950138,0.8521305243149059,0.6666666666666665,50,poisson,13,1.0,16
0.7902445639889698,0.5884682401393949,0.3333333333333332,60,squared_error,1,3.25,13
0.2023416662899507,0.8515761127831459,0.6666666666666665,160,squared_error,18,3.25,8
0.2135075267845034,0.8509424996039918,0.6666666666666665,30,squared_error,13,4.25,12
0.4046833325799015,0.8389830508474576,0.0,80,squared_error,9,7.75,8
0.1868360381537905,0.8523681292570886,0.6666666666666665,30,poisson,16,7.0,13
0.1528411916278649,0.8545065737367338,0.6666666666666665,140,absolute_error,13,2.0,15
0.2039690791555535,0.8545857753841279,0.6666666666666665,130,poisson,12,0.0,9
0.195786808914606,0.851892919372723,0.6666666666666665,130,squared_error,18,7.75,19
0.203471814113286,0.8514969111357517,0.6666666666666665,110,poisson,20,6.0,7
0.2053252565435558,0.8513385078409631,0.6666666666666665,90,poisson,13,7.75,14
0.1951087202206048,0.8519721210201172,0.6666666666666665,170,poisson,13,4.5,9
0.346006057592333,0.8499128781878664,0.3333333333333332,150,squared_error,6,8.25,12
0.1868360381537905,0.8523681292570886,0.6666666666666665,160,poisson,20,4.75,14
0.190949776230731,0.8522097259623,0.6666666666666665,80,poisson,12,7.0,9
0.2145020568690384,0.8508632979565975,0.6666666666666665,40,squared_error,14,5.75,17
0.1607974323041454,0.8588626643434184,0.6666666666666665,150,absolute_error,7,8.5,18
0.1962388680439402,0.851892919372723,0.6666666666666665,70,squared_error,14,0.75,6
0.1947470729171375,0.8519721210201172,0.6666666666666665,30,poisson,17,5.5,20
0.1533836625830658,0.8544273720893395,0.6666666666666665,70,absolute_error,17,5.25,5
0.3091180326386691,0.8391414541422463,0.6666666666666665,190,poisson,8,0.25,9
0.1970525744767415,0.8518137177253288,0.6666666666666665,50,squared_error,20,4.5,17
0.4544550427195877,0.8029463012830667,0.0,40,squared_error,5,7.75,11
0.2187062067718458,0.8328053223507049,0.6666666666666665,140,poisson,5,4.25,20
0.1995841056010126,0.8983050847457628,0.6666666666666665,110,absolute_error,6,4.0,6
0.2017087835088829,0.8515761127831459,0.6666666666666665,170,poisson,9,7.75,19
0.3256633967722978,0.7062410898146682,0.3333333333333332,120,poisson,1,5.75,5
0.3068125310790652,0.840567083795343,0.6666666666666665,90,squared_error,6,4.0,19
0.4293657610415443,0.8065103754158087,0.3333333333333332,50,squared_error,4,5.25,2
0.4213643144523304,0.8164897829874862,0.0,60,squared_error,4,10.0,4
0.2007142534243479,0.8516553144305402,0.6666666666666665,10,absolute_error,4,8.0,15
0.1881470096288594,0.8539521622049738,0.6666666666666665,200,poisson,7,7.5,1
0.2141404095655711,0.8509424996039918,0.6666666666666665,90,squared_error,13,1.25,8
0.5008363093892682,0.7921748772374466,0.0,150,squared_error,3,5.5,14
0.1668098187242891,0.8535561539680026,0.6666666666666665,10,poisson,13,0.5,12
0.2181637358166448,0.850704894661809,0.6666666666666665,200,poisson,9,5.75,18
0.1898196284073957,0.8559322033898306,0.6666666666666665,100,absolute_error,10,4.25,17
0.1433479499118485,0.8550609852684936,0.6666666666666665,190,absolute_error,14,9.75,10
0.3881379684462728,0.7495643909393316,0.3333333333333332,200,poisson,4,1.5,1
0.219836354595181,0.8506256930144147,0.6666666666666665,60,poisson,19,4.0,20
0.2569956150264454,0.8499920798352606,0.6666666666666665,170,poisson,10,2.75,1
0.3520636499254103,0.8500712814826549,0.0,140,squared_error,6,2.5,14
0.2886397540798336,0.8495168699508949,0.6666666666666665,120,squared_error,11,7.25,11
0.3823516115907961,0.84682401393949,0.6666666666666665,100,squared_error,10,3.25,11
0.2027937254192848,0.8514969111357517,0.6666666666666665,140,squared_error,16,4.5,20
0.1532480448442656,0.8544273720893395,0.6666666666666665,110,absolute_error,19,4.0,5
0.2007142534243479,0.8516553144305402,0.6666666666666665,90,poisson,17,2.75,2
0.1554179286650694,0.8542689687945509,0.6666666666666665,170,absolute_error,18,0.0,8
0.2366529542064102,0.856645018216379,0.6666666666666665,120,poisson,9,3.25,11
0.1350300619321007,0.8556945984476477,0.6666666666666665,50,absolute_error,6,9.0,6
0.1444328918222503,0.8550609852684936,0.6666666666666665,30,absolute_error,15,3.75,2
0.6994258849057458,0.7180421352764138,0.3333333333333332,90,squared_error,2,6.25,4
0.1485466298991908,0.8547441786789166,0.6666666666666665,100,absolute_error,18,5.75,17
0.6343745761945664,0.7601774116901633,0.3333333333333332,70,squared_error,2,4.5,10
0.4251164052258035,0.8357357833042928,0.3333333333333332,70,squared_error,8,9.5,4
0.4019257718909633,0.8428639315697767,0.0,110,squared_error,8,1.25,14
0.1941593960490032,0.8519721210201172,0.6666666666666665,10,poisson,14,0.5,3
0.1972786040414086,0.8518137177253288,0.6666666666666665,150,squared_error,17,6.5,5
0.3719542516161114,0.8501504831300492,0.3333333333333332,150,squared_error,7,9.25,2
0.1465575697301206,0.8549025819737051,0.6666666666666665,60,absolute_error,15,4.0,11
0.2082636408842277,0.8512593061935688,0.6666666666666665,190,squared_error,15,1.5,4
0.3395416120428551,0.844447964517662,0.6666666666666665,130,poisson,9,2.0,14
0.196329279869807,0.851892919372723,0.6666666666666665,120,poisson,13,2.5,15
0.1926676009222006,0.8520513226675115,0.6666666666666665,90,poisson,16,7.75,4
0.2295104199629312,0.8575162363377159,0.6666666666666665,190,absolute_error,9,1.75,12
0.1533384566701324,0.8591794709329954,0.6666666666666665,150,absolute_error,5,10.0,4
0.1942950137878034,0.8519721210201172,0.6666666666666665,190,poisson,11,8.0,11
0.2692464174314,0.8479328370030097,0.6666666666666665,200,poisson,9,2.75,9
0.2065006102798246,0.8532393473784254,0.6666666666666665,130,poisson,8,7.0,5
0.1958320148275394,0.9013939489941392,0.6666666666666665,50,absolute_error,5,1.75,8
0.1989512228199448,0.8517345160779344,0.6666666666666665,110,squared_error,16,8.75,12
0.3964558564260206,0.8176778076984001,0.3333333333333332,170,squared_error,4,5.75,2
0.184801772071787,0.8525265325518772,0.6666666666666665,50,poisson,18,6.5,6
0.1690701143709597,0.8591002692856012,0.6666666666666665,120,absolute_error,8,7.75,15
0.1518014556303964,0.8871376524631712,0.6666666666666665,160,absolute_error,5,6.5,16
0.2323583924777361,0.8227467131316332,0.6666666666666665,150,poisson,5,3.0,12
0.2153157633018399,0.8508632979565975,0.6666666666666665,50,squared_error,17,2.5,12
0.2545997016409747,0.8059559638840488,0.6666666666666665,110,absolute_error,2,7.75,12
0.1603453731748112,0.8540313638523682,0.6666666666666665,70,absolute_error,9,9.0,19
0.3496677365399394,0.8449231744020276,0.3333333333333332,150,squared_error,5,0.5,19
0.2805026897518196,0.8410422936797086,0.6666666666666665,100,poisson,6,1.5,15
0.1904525111884634,0.8522097259623,0.6666666666666665,30,poisson,13,9.5,20
0.3077166493377333,0.7257246950736576,0.3333333333333332,130,poisson,1,6.25,4
0.1498123954613263,0.8546649770315223,0.6666666666666665,110,absolute_error,15,8.0,7
0.3871434383617378,0.845635989228576,0.3333333333333332,80,squared_error,8,3.0,19
0.1845305365941865,0.8971170600348488,0.6666666666666665,40,absolute_error,4,5.0,7
0.4219519913204648,0.8461904007603359,0.3333333333333332,20,squared_error,10,1.0,8
0.3651733646760997,0.8488040551243466,0.3333333333333332,110,squared_error,8,5.25,19
0.4098820125672439,0.847140820529067,0.3333333333333332,30,squared_error,7,4.0,4
0.2054156683694227,0.8513385078409631,0.6666666666666665,150,poisson,13,8.75,13
0.16350978708015,0.8711389196895296,0.6666666666666665,20,absolute_error,7,7.75,2
0.4070340400524389,0.8066687787105972,0.3333333333333332,20,absolute_error,2,5.75,17
0.1520274851950635,0.8554569935054649,0.6666666666666665,150,absolute_error,13,0.5,7
0.2291939785723972,0.885870426104863,0.6666666666666665,120,absolute_error,3,3.0,5
0.1936169250938022,0.8571202281007445,0.6666666666666665,100,absolute_error,5,6.75,2
0.3770625197775869,0.8512593061935688,0.0,170,squared_error,7,6.25,13
0.1845305365941865,0.8525265325518772,0.6666666666666665,50,squared_error,16,8.75,1
0.1550110754486686,0.8562490099794077,0.6666666666666665,200,absolute_error,8,9.0,11
0.1577234302246733,0.8541897671471567,0.6666666666666665,80,absolute_error,11,8.25,10
0.1975046336060756,0.8518137177253288,0.6666666666666665,40,poisson,13,6.75,11
0.1966005153474074,0.851892919372723,0.6666666666666665,140,poisson,19,4.75,7
0.1900908638849962,0.8522097259623,0.6666666666666665,30,poisson,3,8.25,1
0.1466931874689209,0.8549025819737051,0.6666666666666665,80,absolute_error,12,4.0,1
0.2000813706432801,0.8525265325518772,0.6666666666666665,140,squared_error,14,6.25,15
0.3461868812440666,0.8459527958181531,0.6666666666666665,180,squared_error,10,6.0,13
0.5946837846390309,0.7728496752732458,0.3333333333333332,120,squared_error,2,7.25,14
0.4674743456444103,0.8193410422936798,0.0,180,squared_error,3,7.5,17
0.2025676958546177,0.8351021701251387,0.6666666666666665,40,poisson,3,8.25,13
0.1958320148275394,0.851892919372723,0.6666666666666665,190,poisson,20,0.0,2
0.1532028389313322,0.8544273720893395,0.6666666666666665,130,absolute_error,11,8.25,2
0.1459698928619863,0.8549025819737051,0.6666666666666665,80,absolute_error,13,2.25,14
0.1944306315266037,0.8519721210201172,0.6666666666666665,20,squared_error,14,1.0,4
0.1981827223000768,0.8517345160779344,0.6666666666666665,40,squared_error,20,5.0,17
0.3620541566836943,0.8467448122920957,0.6666666666666665,100,squared_error,10,9.25,3
0.1462411283395868,0.8549025819737051,0.6666666666666665,160,absolute_error,16,2.25,12
0.2217350029383843,0.8379534294313322,0.6666666666666665,160,poisson,3,8.25,1
0.5784548618959361,0.8257563757326152,0.0,90,squared_error,3,3.0,7
0.3797296686406582,0.8271028037383178,0.0,190,squared_error,4,3.25,1
0.1796030920844446,0.902265167115476,0.6666666666666665,130,absolute_error,5,3.5,15
