MRE-,ACC+,PRED40+,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.504020908725372,0.4610352126226669,0.0,160,poisson,14,5.75,8
0.4519501407318053,0.4764287088705022,0.6666666666666666,70,poisson,16,0.75,8
0.4736630478488137,0.4698864729651723,0.6666666666666666,110,poisson,2,3.25,10
0.5235223160434258,0.4552626515297288,0.0,200,squared_error,14,3.0,17
1.0,0.3255724456417164,1.0,140,absolute_error,19,5.75,3
0.9847205468435866,0.3294208197036752,0.0,110,absolute_error,11,9.75,12
0.4921592279855246,0.4644987492784299,0.6666666666666666,200,squared_error,15,1.0,17
0.4129473260956976,0.4881662497594766,0.6666666666666666,180,squared_error,17,1.0,3
0.4342581423401689,0.4816240138541466,0.6666666666666666,190,squared_error,9,4.25,3
1.0,0.3255724456417164,1.0,170,absolute_error,8,1.75,3
0.9953759549658222,0.326726957860304,0.0,180,absolute_error,14,3.0,4
0.4825090470446322,0.467385029824899,0.6666666666666666,80,squared_error,10,2.25,14
0.4708484117410536,0.470848566480662,0.6666666666666666,200,poisson,2,7.5,15
1.0,0.3255724456417164,1.0,120,absolute_error,4,5.0,11
0.4786891837555286,0.4685395420434867,0.6666666666666666,90,squared_error,5,5.0,12
0.5283474065138722,0.4539157206080432,0.0,30,squared_error,16,0.75,12
0.5325693606755126,0.4527612083894555,0.0,140,squared_error,20,8.75,9
0.4809006835544834,0.4677698672310949,0.6666666666666666,150,poisson,11,6.75,5
0.4742661841576195,0.4698864729651723,0.6666666666666666,120,poisson,2,5.75,4
0.4559710494571773,0.4752741966519146,0.6666666666666666,160,squared_error,14,8.0,4
0.4223964616003216,0.4852799692130075,0.6666666666666666,60,squared_error,8,7.25,18
0.5524728588661036,0.4800846642293631,0.6666666666666666,30,squared_error,6,0.25,1
1.0,0.3255724456417164,1.0,90,absolute_error,4,9.0,7
0.4529553679131485,0.4760438714643064,0.6666666666666666,110,squared_error,19,0.5,19
1.0,0.3255724456417164,1.0,20,absolute_error,19,1.5,6
0.4664254121431442,0.4720030786992496,0.6666666666666666,150,poisson,5,2.0,14
0.4583835946924005,0.4745045218395229,0.6666666666666666,200,squared_error,17,0.0,11
0.44270205066345,0.4791225707138734,0.6666666666666666,120,poisson,9,2.5,9
1.0,0.3255724456417164,1.0,20,absolute_error,16,3.5,2
0.4973864093285082,0.4629593996536464,0.0,60,squared_error,4,4.0,4
0.5213108162444712,0.5035597460073119,0.0,130,squared_error,1,3.5,11
0.448130277442702,0.4762362901674042,0.6666666666666666,30,poisson,3,1.75,18
1.0,0.3255724456417164,1.0,10,absolute_error,11,9.75,1
0.5018094089264173,0.4618048874350587,0.0,170,poisson,8,7.25,17
0.4774829111379173,0.4689243794496825,0.6666666666666666,60,poisson,9,6.25,11
1.0,0.3255724456417164,1.0,110,absolute_error,2,4.0,12
0.5502613590671491,0.4475659034058111,0.0,60,poisson,2,3.25,18
0.4260152794531565,0.4841254569944199,0.6666666666666666,180,poisson,16,2.5,17
1.0,0.3255724456417164,1.0,40,absolute_error,13,3.0,8
0.4274225975070365,0.483740619588224,0.6666666666666666,160,squared_error,19,8.5,9
1.0,0.3255724456417164,1.0,130,absolute_error,16,6.5,20
1.0,0.3255724456417164,1.0,190,absolute_error,2,6.25,2
0.5197024527543225,0.4564171637483163,0.0,200,squared_error,10,4.5,10
0.4451145958986732,0.4785453146045796,0.6666666666666666,80,poisson,19,8.0,2
0.4298351427422598,0.4829709447758322,0.6666666666666666,130,squared_error,14,1.75,3
0.5130679533574588,0.4583413507792958,0.0,160,poisson,3,7.75,13
0.4722557297949337,0.4704637290744661,0.6666666666666666,140,poisson,18,10.0,20
0.4778850020104544,0.4687319607465846,0.6666666666666666,70,squared_error,20,7.5,4
0.6517893043827907,0.4187030979411199,0.0,10,squared_error,11,0.25,10
0.9943707277844792,0.326919376563402,0.0,150,absolute_error,13,5.75,9
0.4254121431443506,0.4843178756975178,0.6666666666666666,30,poisson,11,0.25,20
0.4240048250904703,0.4847027131037137,0.6666666666666666,90,poisson,12,8.25,5
1.0,0.3255724456417164,1.0,50,absolute_error,13,2.75,20
0.5444310414153599,0.4492976717336925,0.0,30,poisson,10,4.0,10
0.4638118214716525,0.4729651722147393,0.6666666666666666,190,poisson,13,6.25,16
0.480498592681946,0.4679622859341928,0.6666666666666666,120,squared_error,15,9.25,14
1.0,0.3255724456417164,1.0,180,absolute_error,14,3.75,3
0.4205870526739044,0.5839907639022514,0.6666666666666666,50,poisson,1,1.0,17
1.0,0.3255724456417164,1.0,130,absolute_error,9,9.5,16
1.0,0.3255724456417164,1.0,60,absolute_error,12,0.5,14
1.0,0.3255724456417164,1.0,170,absolute_error,4,1.75,2
0.4652191395255329,0.4725803348085434,0.6666666666666666,190,squared_error,16,3.25,8
1.0,0.3255724456417164,1.0,70,absolute_error,9,0.5,7
1.0,0.3255724456417164,1.0,70,absolute_error,18,1.0,14
1.0,0.3255724456417164,1.0,130,absolute_error,12,1.75,11
1.0,0.3255724456417164,1.0,20,absolute_error,13,7.75,18
0.3827905106554081,0.4972099288050799,0.6666666666666666,10,poisson,4,1.0,19
0.5016083634901487,0.4618048874350587,0.0,190,poisson,4,2.5,19
0.5601125854443105,0.444679622859342,0.0,80,squared_error,4,5.75,15
0.4897466827503017,0.4652684240908216,0.6666666666666666,70,poisson,17,1.75,17
0.994973864093285,0.326919376563402,0.0,170,absolute_error,15,7.25,5
1.0,0.3255724456417164,1.0,60,absolute_error,17,3.0,16
0.4668275030156816,0.4720030786992496,0.6666666666666666,120,poisson,17,4.75,2
0.5199034981905912,0.4564171637483163,0.0,110,squared_error,14,2.0,1
1.0,0.3255724456417164,1.0,90,absolute_error,11,2.25,18
0.4463208685162845,0.4781604771983837,0.6666666666666666,150,poisson,3,7.75,10
0.4636107760353838,0.4729651722147393,0.6666666666666666,140,squared_error,6,3.75,12
0.4730599115400082,0.4700788916682701,0.6666666666666666,200,poisson,4,9.75,4
0.4780860474467231,0.4687319607465846,0.6666666666666666,160,squared_error,12,3.0,1
0.48854041013269,0.4656532614970176,0.6666666666666666,80,poisson,18,3.75,14
0.4260152794531565,0.4841254569944199,0.6666666666666666,150,squared_error,10,3.5,10
0.4909529553679133,0.4648835866846258,0.6666666666666666,170,poisson,18,3.75,20
0.481503819863289,0.4587261881854917,0.6666666666666666,140,poisson,3,1.5,4
0.9947728186570164,0.326919376563402,0.0,160,absolute_error,14,3.25,20
1.0,0.3255724456417164,1.0,190,absolute_error,5,7.25,18
0.5195014073180538,0.4566095824514143,0.0,20,poisson,12,8.25,15
0.4483313228789707,0.4773908023859919,0.6666666666666666,170,squared_error,9,2.75,8
0.4726578206674708,0.4702713103713681,0.6666666666666666,190,poisson,15,0.75,11
0.4061117812625652,0.4900904367904561,0.6666666666666666,70,poisson,2,6.0,8
0.5002010454362686,0.4621897248412546,0.0,140,poisson,19,1.25,6
0.972054684358665,0.3326919376563402,0.0,30,absolute_error,1,6.5,17
0.4489344591877765,0.4773908023859919,0.6666666666666666,10,poisson,18,6.75,13
0.4597909127462806,0.4741196844333269,0.6666666666666666,130,squared_error,7,8.75,6
0.516485725774025,0.4573792572638061,0.0,60,poisson,5,6.75,14
0.5357860876558102,0.4517991148739658,0.0,110,squared_error,8,2.0,7
0.9907519099316446,0.3278814700788917,0.0,90,absolute_error,15,9.0,9
1.0,0.3255724456417164,1.0,130,absolute_error,12,8.0,11
0.9871330920788098,0.3288435635943814,0.0,130,absolute_error,9,4.0,4
0.4422999597909128,0.4793149894169714,0.6666666666666666,20,poisson,1,4.0,2
0.4961801367108966,0.4523763709832596,0.0,190,squared_error,4,5.0,2
1.0,0.3255724456417164,1.0,120,absolute_error,3,8.5,13
0.4863289103337355,0.4662305176063113,0.6666666666666666,160,poisson,17,3.75,13
0.4827100924809006,0.467385029824899,0.6666666666666666,90,squared_error,6,4.5,12
0.4819059107358264,0.4675774485279969,0.6666666666666666,20,squared_error,1,4.5,2
1.0,0.3255724456417164,1.0,180,absolute_error,3,9.0,10
1.0,0.3255724456417164,1.0,150,absolute_error,9,2.75,13
0.4758745476477685,0.4693092168558784,0.6666666666666666,80,poisson,20,2.0,11
0.4907519099316446,0.4650760053877237,0.6666666666666666,190,squared_error,8,3.5,1
0.4945717732207479,0.4644987492784299,0.0,190,squared_error,3,5.75,20
1.0,0.3255724456417164,1.0,150,absolute_error,14,7.25,5
0.5002010454362686,0.4621897248412546,0.0,160,poisson,20,5.5,10
1.0,0.3255724456417164,1.0,20,absolute_error,3,8.5,3
0.4692400482509046,0.4712334038868578,0.6666666666666666,80,poisson,8,4.75,16
0.5195014073180538,0.4566095824514143,0.0,10,squared_error,18,5.75,6
0.5235223160434258,0.4554550702328266,0.0,150,squared_error,3,6.25,3
0.5532770406111782,0.4467962285934193,0.0,30,squared_error,17,0.0,19
0.4326497788500201,0.4822012699634405,0.6666666666666666,180,poisson,5,9.0,7
0.4135504624045034,0.4877814123532807,0.6666666666666666,50,squared_error,9,3.0,14
0.4664254121431442,0.4720030786992496,0.6666666666666666,150,poisson,12,9.25,15
1.0,0.3255724456417164,1.0,70,absolute_error,18,3.75,9
1.0,0.3255724456417164,1.0,60,absolute_error,13,10.0,5
0.5392038600723763,0.450837021358476,0.0,40,poisson,11,9.5,1
0.4806996381182147,0.4679622859341928,0.6666666666666666,170,poisson,8,0.5,16
0.4491355046240449,0.477198383682894,0.6666666666666666,170,poisson,1,3.25,7
0.5283474065138722,0.4539157206080432,0.0,80,squared_error,17,3.0,2
0.4310414153598714,0.4825861073696363,0.6666666666666666,150,poisson,1,7.0,6
1.0,0.3255724456417164,1.0,110,absolute_error,17,5.5,16
1.0,0.3255724456417164,1.0,130,absolute_error,14,2.25,19
0.4782870928829915,0.4685395420434867,0.6666666666666666,90,squared_error,13,3.75,19
0.4903498190591075,0.4650760053877237,0.6666666666666666,180,poisson,17,3.5,6
0.5446320868516283,0.4492976717336925,0.0,110,squared_error,16,0.75,2
0.5882589465219139,0.7492784298633827,0.6666666666666666,80,squared_error,1,0.75,16
0.4467229593888219,0.4779680584952858,0.6666666666666666,120,poisson,5,8.75,13
0.4519501407318053,0.473927265730229,0.6666666666666666,200,squared_error,8,0.5,18
0.5024125452352232,0.4616124687319607,0.0,70,squared_error,11,0.0,7
0.9955770004020909,0.326726957860304,0.0,190,absolute_error,9,3.25,6
0.5100522718134297,0.4593034442947855,0.0,80,squared_error,14,9.25,3
1.0,0.3255724456417164,1.0,70,absolute_error,15,4.5,19
0.4246079613992761,0.4845102944006157,0.6666666666666666,60,squared_error,11,8.0,15
1.0,0.3255724456417164,1.0,80,absolute_error,17,6.5,3
1.0,0.3255724456417164,1.0,50,absolute_error,10,1.75,20
0.4774829111379173,0.4689243794496825,0.6666666666666666,170,poisson,15,7.25,11
0.4732609569762766,0.4700788916682701,0.6666666666666666,130,poisson,16,4.0,11
0.4855247285886609,0.4664229363094093,0.6666666666666666,200,poisson,8,1.5,18
0.4965822275834337,0.4754666153550125,0.6666666666666666,140,squared_error,1,6.75,8
1.0,0.3255724456417164,1.0,60,absolute_error,6,4.75,19
0.5217129071170084,0.4558399076390225,0.0,20,squared_error,16,10.0,15
0.4571773220747889,0.4748893592457187,0.6666666666666666,170,poisson,14,0.75,12
0.4525532770406111,0.4762362901674042,0.6666666666666666,160,poisson,3,2.25,16
0.4113389626055488,0.4885510871656725,0.6666666666666666,40,poisson,13,9.0,13
0.9879372738238844,0.3286511448912835,0.0,70,absolute_error,9,7.0,4
1.0,0.3255724456417164,1.0,100,absolute_error,11,8.5,16
0.4547647768395657,0.4756590340581105,0.6666666666666666,90,squared_error,20,5.0,15
0.4907519099316446,0.4648835866846258,0.6666666666666666,40,poisson,10,2.25,15
0.5066344993968636,0.4546853954204349,0.6666666666666666,70,poisson,7,0.0,2
0.4607961399276238,0.4737348470271311,0.6666666666666666,100,poisson,17,8.25,6
0.4744672295938882,0.4696940542620743,0.6666666666666666,150,poisson,5,2.25,7
0.4533574587856856,0.4760438714643064,0.6666666666666666,40,squared_error,7,8.75,7
0.4636107760353838,0.4729651722147393,0.6666666666666666,90,squared_error,1,7.0,9
0.456172094893446,0.4750817779488167,0.6666666666666666,150,poisson,7,5.75,15
1.0,0.3255724456417164,1.0,190,absolute_error,19,8.0,19
1.0,0.3255724456417164,1.0,80,absolute_error,1,6.5,10
0.5006031363088057,0.4619973061381566,0.0,80,squared_error,16,0.75,19
0.434660233212706,0.4816240138541466,0.6666666666666666,170,poisson,4,3.75,3
0.4811017289907519,0.4677698672310949,0.6666666666666666,170,squared_error,10,2.5,13
0.9955770004020909,0.326726957860304,0.0,190,absolute_error,1,8.0,18
0.4400884599919583,0.4798922455262652,0.6666666666666666,50,squared_error,20,7.75,9
0.5257338158423803,0.4546853954204349,0.0,180,poisson,10,4.5,1
0.4851226377161238,0.4360207812199346,0.0,80,squared_error,3,7.25,5
0.9923602734217934,0.3274966326726958,0.0,110,absolute_error,10,0.75,10
0.5184961801367108,0.4568020011545122,0.0,140,poisson,11,8.0,5
0.498994772818657,0.4625745622474505,0.0,170,squared_error,18,8.5,7
1.0,0.3255724456417164,1.0,30,absolute_error,14,7.25,20
0.414756735022115,0.4875889936501829,0.6666666666666666,80,squared_error,11,8.5,19
0.4634097305991154,0.4729651722147393,0.6666666666666666,70,poisson,15,5.25,20
0.4837153196622435,0.4670001924187031,0.6666666666666666,100,squared_error,7,9.0,6
0.4849215922798551,0.4666153550125072,0.6666666666666666,180,squared_error,7,9.25,20
0.4475271411338962,0.4777756397921878,0.6666666666666666,190,poisson,9,8.25,12
0.4622034579815038,0.4733500096209352,0.6666666666666666,30,poisson,1,10.0,9
0.4632086851628467,0.4729651722147393,0.6666666666666666,190,poisson,8,9.25,11
0.3220747889022919,0.5156821243024823,0.6666666666666666,40,poisson,19,6.25,5
0.4024929634097306,0.4912449490090437,0.6666666666666666,110,poisson,8,0.5,15
1.0,0.3255724456417164,1.0,150,absolute_error,3,1.75,12
0.4905508644953759,0.4650760053877237,0.6666666666666666,170,squared_error,17,0.5,15
0.9915560916767188,0.3276890513757937,0.0,100,absolute_error,10,2.0,15
0.3811821471652593,0.4975947662112757,0.6666666666666666,80,poisson,16,7.75,2
0.5436268596702855,0.4494900904367905,0.0,20,squared_error,2,4.75,19
0.48854041013269,0.4656532614970176,0.6666666666666666,140,poisson,7,7.0,18
1.0,0.3255724456417164,1.0,60,absolute_error,16,9.5,20
0.5812223562525132,0.4387146430633057,0.0,40,poisson,20,2.75,5
0.4523522316043427,0.4762362901674042,0.6666666666666666,190,squared_error,14,4.75,19
0.9943707277844792,0.326919376563402,0.0,150,absolute_error,8,10.0,12
0.4489344591877765,0.4773908023859919,0.6666666666666666,10,poisson,2,9.75,11
1.0,0.3255724456417164,1.0,20,absolute_error,13,8.75,14
1.0,0.3255724456417164,1.0,40,absolute_error,20,3.25,7
0.4531564133494169,0.4760438714643064,0.6666666666666666,190,poisson,13,0.0,19
1.0,0.3255724456417164,1.0,100,absolute_error,19,5.0,13
0.4286288701246482,0.4833557821820281,0.6666666666666666,130,squared_error,19,4.75,13
1.0,0.3255724456417164,1.0,90,absolute_error,18,9.25,15
0.4268194611982307,0.5274196651914567,0.6666666666666666,120,squared_error,2,2.75,13
0.4445114595898674,0.4785453146045796,0.6666666666666666,40,poisson,12,0.5,12
0.4179734620024125,0.486626900134693,0.6666666666666666,30,squared_error,20,2.75,14
0.5076397265782068,0.4987492784298634,0.3333333333333333,190,poisson,3,0.75,17
0.4652191395255329,0.4725803348085434,0.6666666666666666,190,squared_error,16,6.5,15
0.4686369119420988,0.4714258225899557,0.6666666666666666,190,poisson,17,5.25,9
0.5116606353035785,0.4589186068885896,0.0,80,poisson,16,5.25,11
0.4634097305991154,0.4729651722147393,0.6666666666666666,100,squared_error,19,6.5,7
1.0,0.3255724456417164,1.0,90,absolute_error,11,6.0,6
0.445717732207479,0.4783528959014816,0.6666666666666666,150,poisson,4,1.25,20
0.4833132287897064,0.467192611121801,0.6666666666666666,50,squared_error,15,7.5,19
1.0,0.3255724456417164,1.0,110,absolute_error,6,3.5,4
1.0,0.3255724456417164,1.0,120,absolute_error,1,3.0,17
0.4819059107358264,0.4675774485279969,0.6666666666666666,120,poisson,11,3.25,20
0.5283474065138722,0.4539157206080432,0.0,100,squared_error,19,4.25,6
0.4867310012062726,0.4662305176063113,0.6666666666666666,70,squared_error,14,4.0,8
1.0,0.3255724456417164,1.0,190,absolute_error,13,6.25,15
0.4406915963007641,0.4796998268231672,0.6666666666666666,130,poisson,14,9.0,6
1.0,0.3255724456417164,1.0,20,absolute_error,3,5.75,5
0.4406915963007641,0.4796998268231672,0.6666666666666666,130,poisson,16,4.75,14
0.4951749095295537,0.4637290744660381,0.6666666666666666,160,poisson,3,9.75,6
0.4622034579815038,0.4733500096209352,0.6666666666666666,180,poisson,18,6.25,1
1.0,0.3255724456417164,1.0,50,absolute_error,11,0.5,6
0.5132689987937276,0.4583413507792958,0.0,170,squared_error,11,1.25,9
0.4700442299959791,0.4710409851837598,0.6666666666666666,90,poisson,10,7.5,5
0.9947728186570164,0.326919376563402,0.0,160,absolute_error,13,6.75,7
0.4161640530759951,0.487011737540889,0.6666666666666666,50,poisson,13,1.0,16
0.5454362685967029,0.5356936694246681,0.0,60,squared_error,1,3.25,13
0.4646160032167271,0.4725803348085434,0.6666666666666666,160,squared_error,18,3.25,8
0.4650180940892642,0.4725803348085434,0.6666666666666666,30,squared_error,13,4.25,12
0.4537595496582227,0.4758514527612084,0.6666666666666666,80,squared_error,9,7.75,8
0.4533574587856856,0.4760438714643064,0.6666666666666666,30,poisson,16,7.0,13
1.0,0.3255724456417164,1.0,140,absolute_error,13,2.0,15
0.4678327301970246,0.4716182412930537,0.6666666666666666,130,poisson,12,0.0,9
0.4947728186570166,0.4637290744660381,0.6666666666666666,130,squared_error,18,7.75,19
0.4634097305991154,0.4729651722147393,0.6666666666666666,110,poisson,20,6.0,7
0.4684358665058304,0.4714258225899557,0.6666666666666666,90,poisson,13,7.75,14
0.429232006433454,0.4831633634789301,0.6666666666666666,170,poisson,13,4.5,9
0.4965822275834337,0.4633442370598423,0.6666666666666666,150,squared_error,6,8.25,12
0.5054282267792523,0.460650375216471,0.0,160,poisson,20,4.75,14
0.4191797346200241,0.4862420627284973,0.6666666666666666,80,poisson,12,7.0,9
0.4388821873743467,0.4802770829324611,0.6666666666666666,40,squared_error,14,5.75,17
1.0,0.3255724456417164,1.0,150,absolute_error,7,8.5,18
0.5213108162444712,0.4560323263421205,0.0,70,squared_error,14,0.75,6
0.4414957780458383,0.4795074081200693,0.6666666666666666,30,poisson,17,5.5,20
1.0,0.3255724456417164,1.0,70,absolute_error,17,5.25,5
0.5239244069159629,0.4552626515297288,0.0,190,poisson,8,0.25,9
0.4603940490550864,0.473927265730229,0.6666666666666666,50,squared_error,20,4.5,17
0.3894250100522717,0.4950933230710025,0.6666666666666666,40,squared_error,5,7.75,11
0.4485323683152391,0.4773908023859919,0.6666666666666666,140,poisson,5,4.25,20
1.0,0.3255724456417164,1.0,110,absolute_error,6,4.0,6
0.4913550462404504,0.4646911679815279,0.6666666666666666,170,poisson,9,7.75,19
0.4698431845597104,0.4710409851837598,0.6666666666666666,120,poisson,1,5.75,5
0.4605950944913551,0.473927265730229,0.6666666666666666,90,squared_error,6,4.0,19
0.4205870526739044,0.4856648066192034,0.6666666666666666,50,squared_error,4,5.25,2
0.4841174105347809,0.4668077737156052,0.6666666666666666,60,squared_error,4,10.0,4
1.0,0.3255724456417164,1.0,10,absolute_error,4,8.0,15
0.4768797748291115,0.4691167981527805,0.6666666666666666,200,poisson,7,7.5,1
0.4871330920788097,0.4660380989032134,0.6666666666666666,90,squared_error,13,1.25,8
0.5062324085243265,0.4516066961708678,0.6666666666666666,150,squared_error,3,5.5,14
0.4445114595898674,0.4785453146045796,0.6666666666666666,10,poisson,13,0.5,12
0.4260152794531565,0.4841254569944199,0.6666666666666666,200,poisson,9,5.75,18
1.0,0.3255724456417164,1.0,100,absolute_error,10,4.25,17
1.0,0.3255724456417164,1.0,190,absolute_error,14,9.75,10
0.4676316847607559,0.4718106599961517,0.6666666666666666,200,poisson,4,1.5,1
0.5048250904704464,0.460842793919569,0.0,60,poisson,19,4.0,20
0.4418978689183754,0.4793149894169714,0.6666666666666666,170,poisson,10,2.75,1
0.4581825492561318,0.4743121031364249,0.6666666666666666,140,squared_error,6,2.5,14
0.4539605950944914,0.4758514527612084,0.6666666666666666,120,squared_error,11,7.25,11
0.4678327301970246,0.4716182412930537,0.6666666666666666,100,squared_error,10,3.25,11
0.4694410936871733,0.4712334038868578,0.6666666666666666,140,squared_error,16,4.5,20
0.9923602734217934,0.3274966326726958,0.0,110,absolute_error,19,4.0,5
0.518898271009248,0.4568020011545122,0.0,90,poisson,17,2.75,2
1.0,0.3255724456417164,1.0,170,absolute_error,18,0.0,8
0.508443908323281,0.4598807004040793,0.0,120,poisson,9,3.25,11
1.0,0.3255724456417164,1.0,50,absolute_error,6,9.0,6
1.0,0.3255724456417164,1.0,30,absolute_error,15,3.75,2
0.493566546039405,0.464113911872234,0.6666666666666666,90,squared_error,2,6.25,4
0.9915560916767188,0.3276890513757937,0.0,100,absolute_error,18,5.75,17
0.4897466827503017,0.4652684240908216,0.6666666666666666,70,squared_error,2,4.5,10
0.4897466827503017,0.4652684240908216,0.6666666666666666,70,squared_error,8,9.5,4
0.4622034579815038,0.4733500096209352,0.6666666666666666,110,squared_error,8,1.25,14
0.3695215118616807,0.5012507215701367,0.6666666666666666,10,poisson,14,0.5,3
0.4597909127462806,0.4741196844333269,0.6666666666666666,150,squared_error,17,6.5,5
0.4927623642943304,0.464306330575332,0.6666666666666666,150,squared_error,7,9.25,2
1.0,0.3255724456417164,1.0,60,absolute_error,15,4.0,11
0.460193003618818,0.473927265730229,0.6666666666666666,190,squared_error,15,1.5,4
0.4396863691194209,0.4800846642293631,0.6666666666666666,130,poisson,9,2.0,14
0.4495375954965823,0.477198383682894,0.6666666666666666,120,poisson,13,2.5,15
0.5008041817450745,0.4619973061381566,0.0,90,poisson,16,7.75,4
1.0,0.3255724456417164,1.0,190,absolute_error,9,1.75,12
1.0,0.3255724456417164,1.0,150,absolute_error,5,10.0,4
0.4865299557700039,0.4662305176063113,0.6666666666666666,190,poisson,11,8.0,11
0.4420989143546441,0.4793149894169714,0.6666666666666666,200,poisson,9,2.75,9
0.5150784077201447,0.4579565133730999,0.0,130,poisson,8,7.0,5
1.0,0.3255724456417164,1.0,50,absolute_error,5,1.75,8
0.4332529151588259,0.4820088512603426,0.6666666666666666,110,squared_error,16,8.75,12
0.4344591877764376,0.4816240138541466,0.6666666666666666,170,squared_error,4,5.75,2
0.489545637314033,0.4652684240908216,0.6666666666666666,50,poisson,18,6.5,6
1.0,0.3255724456417164,1.0,120,absolute_error,8,7.75,15
0.9947728186570164,0.326919376563402,0.0,160,absolute_error,5,6.5,16
0.4547647768395657,0.4756590340581105,0.6666666666666666,150,poisson,5,3.0,12
0.4260152794531565,0.4841254569944199,0.6666666666666666,50,squared_error,17,2.5,12
1.0,0.3255724456417164,1.0,110,absolute_error,2,7.75,12
1.0,0.3255724456417164,1.0,70,absolute_error,9,9.0,19
0.3283071974266185,0.4975947662112757,0.6666666666666666,150,squared_error,5,0.5,19
0.5195014073180538,0.4566095824514143,0.0,100,poisson,6,1.5,15
0.4004825090470448,0.4918222051183376,0.6666666666666666,30,poisson,13,9.5,20
0.3992762364294331,0.4922070425245334,0.6666666666666666,130,poisson,1,6.25,4
1.0,0.3255724456417164,1.0,110,absolute_error,15,8.0,7
0.4648170486529955,0.4725803348085434,0.6666666666666666,80,squared_error,8,3.0,19
1.0,0.3255724456417164,1.0,40,absolute_error,4,5.0,7
0.3982710092480899,0.4923994612276314,0.6666666666666666,20,squared_error,10,1.0,8
0.472054684358665,0.4704637290744661,0.6666666666666666,110,squared_error,8,5.25,19
0.5062324085243265,0.4604579565133731,0.0,30,squared_error,7,4.0,4
0.4698431845597104,0.4712334038868578,0.6666666666666666,150,poisson,13,8.75,13
1.0,0.3255724456417164,1.0,20,absolute_error,7,7.75,2
1.0,0.3255724456417164,1.0,20,absolute_error,2,5.75,17
1.0,0.3255724456417164,1.0,150,absolute_error,13,0.5,7
1.0,0.3255724456417164,1.0,120,absolute_error,3,3.0,5
0.9915560916767188,0.3276890513757937,0.0,100,absolute_error,5,6.75,2
0.5036188178528348,0.4612276313257649,0.0,170,squared_error,7,6.25,13
0.4903498190591075,0.4650760053877237,0.6666666666666666,50,squared_error,16,8.75,1
1.0,0.3255724456417164,1.0,200,absolute_error,8,9.0,11
1.0,0.3255724456417164,1.0,80,absolute_error,11,8.25,10
0.5426216324889426,0.4498749278429864,0.0,40,poisson,13,6.75,11
0.4913550462404504,0.4646911679815279,0.6666666666666666,140,poisson,19,4.75,7
0.5062324085243265,0.4604579565133731,0.0,30,poisson,3,8.25,1
0.989545637314033,0.3282663074850876,0.0,80,absolute_error,12,4.0,1
0.411741053478086,0.4883586684625746,0.6666666666666666,140,squared_error,14,6.25,15
0.4736630478488137,0.4700788916682701,0.6666666666666666,180,squared_error,10,6.0,13
0.4875351829513471,0.4658456802001154,0.6666666666666666,120,squared_error,2,7.25,14
0.4718536389223965,0.4704637290744661,0.6666666666666666,180,squared_error,3,7.5,17
0.420184961801367,0.4858572253223013,0.6666666666666666,40,poisson,3,8.25,13
0.4543626859670285,0.4756590340581105,0.6666666666666666,190,poisson,20,0.0,2
1.0,0.3255724456417164,1.0,130,absolute_error,11,8.25,2
1.0,0.3255724456417164,1.0,80,absolute_error,13,2.25,14
0.3850020104543626,0.4964402539926882,0.6666666666666666,20,squared_error,14,1.0,4
0.4809006835544834,0.4679622859341928,0.6666666666666666,40,squared_error,20,5.0,17
0.4811017289907519,0.4677698672310949,0.6666666666666666,100,squared_error,10,9.25,3
0.9947728186570164,0.326919376563402,0.0,160,absolute_error,16,2.25,12
0.4742661841576195,0.4698864729651723,0.6666666666666666,160,poisson,3,8.25,1
0.4449135504624045,0.4977871849143737,0.6666666666666666,90,squared_error,3,3.0,7
0.4841174105347809,0.4483355782182028,0.0,190,squared_error,4,3.25,1
1.0,0.3255724456417164,1.0,130,absolute_error,5,3.5,15
0.4702452754322478,0.4710409851837598,0.6666666666666666,70,poisson,12,3.0,15
0.429232006433454,0.4831633634789301,0.6666666666666666,160,poisson,8,4.25,11
1.0,0.3255724456417164,1.0,110,absolute_error,4,1.75,12
0.9833132287897064,0.3298056571098711,0.0,50,absolute_error,13,3.75,1
0.504020908725372,0.4610352126226669,0.0,20,squared_error,18,7.5,6
0.6127864897466827,0.4031171829901867,0.0,40,squared_error,1,0.5,15
1.0,0.3255724456417164,1.0,170,absolute_error,7,3.5,13
0.4511459589867311,0.4766211275736002,0.6666666666666666,40,poisson,10,9.0,20
0.3986731001206273,0.4923994612276314,0.6666666666666666,50,poisson,15,10.0,1
0.4863289103337355,0.4662305176063113,0.6666666666666666,60,squared_error,5,8.0,18
0.5062324085243265,0.4604579565133731,0.0,100,poisson,10,2.5,18
1.0,0.3255724456417164,1.0,40,absolute_error,4,2.25,1
1.0,0.3255724456417164,1.0,90,absolute_error,11,8.25,15
1.0,0.3255724456417164,1.0,80,absolute_error,9,7.5,17
0.5048250904704464,0.460842793919569,0.0,60,poisson,10,7.25,15
1.0,0.3255724456417164,1.0,90,absolute_error,3,3.5,10
0.48854041013269,0.4656532614970176,0.6666666666666666,60,poisson,2,2.75,2
0.498994772818657,0.4625745622474505,0.0,80,poisson,11,10.0,13
0.4951749095295537,0.4637290744660381,0.6666666666666666,60,squared_error,5,7.75,16
0.993968636911942,0.3271117952664999,0.0,140,absolute_error,2,1.75,5
