MRE-,ACC+,PRED40+,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.465503975378302,0.3787956767884714,0.6,10,poisson,6,3.25,17
0.8530392408309824,0.0838908903757076,0.0,90,squared_error,19,10.0,15
0.8522698127725058,0.0844055584148224,0.0,110,squared_error,14,3.25,19
0.1561938958707361,0.7220792588780237,1.0,100,poisson,2,3.75,1
0.8643241856886381,0.0772002058672156,0.0,110,squared_error,17,8.75,15
0.8530392408309824,0.0838908903757076,0.0,40,squared_error,17,5.75,6
0.8663759938445755,0.0756562017498713,0.0,140,absolute_error,12,5.0,13
0.8499615285970762,0.0859495625321667,0.0,130,poisson,15,0.5,20
0.854065144908951,0.0833762223365928,0.0,120,absolute_error,8,4.25,4
0.9153629135675816,0.0468347915594441,0.0,40,absolute_error,10,1.5,8
0.8889458835598872,0.0622748327328872,0.0,100,absolute_error,17,3.25,9
0.0966914593485509,0.5090066906845085,1.0,50,squared_error,3,4.25,11
0.5993844575532189,0.2624806999485332,0.6,180,poisson,6,8.0,10
0.904334444729418,0.0530108080288213,0.0,120,absolute_error,20,6.5,8
0.8373942036419594,0.0936695831188883,0.0,120,squared_error,14,7.0,5
0.2308284175429596,0.5254760679361812,0.8,30,absolute_error,4,2.75,9
0.8535521928699666,0.0838908903757076,0.0,20,absolute_error,8,3.75,10
0.8845857912285201,0.0648481729284611,0.0,150,absolute_error,12,6.25,3
0.8697101820979739,0.0735975295934122,0.0,70,poisson,14,5.75,6
0.6835085919466529,0.197632527020072,0.4,10,absolute_error,7,1.25,20
0.8671454219030521,0.0756562017498713,0.0,80,squared_error,10,3.25,12
0.8471402923826622,0.087493566649511,0.0,80,poisson,12,7.5,16
0.8371377276224673,0.0936695831188883,0.0,10,poisson,16,6.0,11
0.8550910489869198,0.0828615542974781,0.0,70,squared_error,16,1.5,3
0.9051038727878944,0.0530108080288213,0.0,30,absolute_error,10,8.0,3
0.699410105155168,0.186309830159547,0.4,200,poisson,7,7.25,14
0.8579122852013337,0.080802882141019,0.0,20,squared_error,13,1.5,18
0.6486278532957168,0.2243952650540401,0.6,90,poisson,7,1.0,18
0.8538086688894587,0.0833762223365928,0.0,200,squared_error,9,0.5,14
0.8489356245191074,0.0864642305712815,0.0,110,poisson,9,9.75,17
0.8863811233649654,0.0638188368502316,0.0,130,absolute_error,14,10.0,6
0.862785329571685,0.0782295419454451,0.0,110,absolute_error,11,8.5,6
0.4585791228520133,0.3849716932578487,0.6,80,squared_error,6,7.75,10
0.0825852782764811,0.5095213587236233,1.0,100,absolute_error,2,9.5,10
0.8909976917158245,0.0612454966546577,0.0,90,squared_error,17,6.25,4
0.209540907925109,0.5270200720535254,0.8,110,poisson,4,1.25,2
0.856886381123365,0.0818322182192485,0.0,80,absolute_error,12,3.25,19
0.8432931520902796,0.0900669068450849,0.0,20,poisson,18,1.75,4
0.8827904590920749,0.0658775090066906,0.0,90,squared_error,18,4.25,4
0.8386765837394204,0.0926402470406588,0.0,30,poisson,11,9.5,11
0.2685303924083098,0.5800308800823468,0.8,140,poisson,2,7.5,15
0.1002821236214413,0.5203293875450334,1.0,110,absolute_error,3,3.75,9
0.5183380353936907,0.330416881111683,0.6,30,absolute_error,5,2.0,7
0.6745319312644269,0.2043232115285641,0.4,50,absolute_error,7,9.5,16
0.8261092587843036,0.100874935666495,0.0,100,squared_error,15,2.75,6
0.8971531161836369,0.0576428203808543,0.0,80,absolute_error,18,2.0,15
0.0836111823544498,0.4966546577457539,1.0,190,absolute_error,2,3.5,9
0.3523980507822518,0.4930519814719505,0.8,110,squared_error,5,1.25,8
0.8789433187996922,0.0684508492022645,0.0,130,poisson,14,8.5,20
0.8550910489869198,0.0828615542974781,0.0,50,squared_error,8,9.0,7
0.3180302641703,0.5259907359752959,0.8,10,squared_error,4,8.25,19
0.1061810720697614,0.4894493051981473,1.0,90,squared_error,2,5.5,15
0.8463708643241856,0.0880082346886257,0.0,180,squared_error,13,9.75,2
0.4490895101308026,0.3947503860010293,0.6,140,squared_error,6,7.25,10
0.8712490382149268,0.0730828615542974,0.0,40,squared_error,17,0.5,15
0.8709925621954347,0.0730828615542974,0.0,200,absolute_error,18,7.75,3
0.8635547576301615,0.0777148739063304,0.0,60,squared_error,17,7.75,9
0.8712490382149268,0.0730828615542974,0.0,50,squared_error,16,8.25,9
0.6652987945627085,0.2115285640761708,0.6,140,poisson,7,0.25,15
0.8553475250064119,0.0823468862583633,0.0,40,squared_error,9,1.75,19
0.8668889458835599,0.0756562017498713,0.0,110,squared_error,9,9.25,15
0.8653500897666069,0.0766855378281008,0.0,200,poisson,20,4.5,15
0.8530392408309824,0.0838908903757076,0.0,190,squared_error,20,5.25,7
0.2954603744549884,0.5280494081317552,0.8,120,absolute_error,4,7.75,13
0.6906899204924339,0.1924858466289243,0.4,190,poisson,7,5.75,4
0.2328802256988971,0.5882655687081833,0.8,150,poisson,3,7.0,13
0.865606565786099,0.0761708697889861,0.0,110,poisson,20,10.0,3
0.8320082072326238,0.0972722593926917,0.0,160,poisson,8,5.25,7
0.8791997948191844,0.0679361811631497,0.0,200,absolute_error,18,9.75,12
0.849705052577584,0.0859495625321667,0.0,30,squared_error,19,8.0,2
0.215439856373429,0.6433350488934637,1.0,100,absolute_error,1,0.25,19
0.9007437804565274,0.0555841482243952,0.0,40,absolute_error,19,8.5,5
0.9053603488073866,0.0530108080288213,0.0,170,absolute_error,10,1.75,8
0.8674018979225442,0.0751415337107565,0.0,100,absolute_error,13,1.25,6
0.8407283918953578,0.0916109109624292,0.0,60,poisson,12,1.5,14
0.885868171325981,0.0643335048893463,0.0,10,absolute_error,13,0.25,19
0.9143370094896126,0.0473494595985589,0.0,160,absolute_error,20,5.25,8
0.8055911772249296,0.1137416366443643,0.0,30,poisson,15,8.5,10
0.4678122595537317,0.3767370046320124,0.6,160,absolute_error,5,7.75,13
0.9222877660938702,0.0427174472465259,0.0,20,absolute_error,19,7.25,9
0.8545780969479353,0.0828615542974781,0.0,90,squared_error,13,9.0,12
0.893049499871762,0.0597014925373134,0.0,20,absolute_error,17,8.75,5
0.8463708643241856,0.0880082346886257,0.0,200,squared_error,20,5.75,13
0.8435496281097717,0.0900669068450849,0.0,150,poisson,19,1.0,9
0.238522698127725,0.5501801338136902,1.0,90,poisson,2,0.0,19
0.534496024621698,0.3165208440555841,0.6,150,absolute_error,6,7.75,19
0.0874583226468324,0.5203293875450334,1.0,110,squared_error,3,4.75,7
0.8979225442421135,0.0571281523417395,0.0,180,absolute_error,12,4.75,9
0.8420107719928186,0.0910962429233144,0.0,190,poisson,17,9.25,2
0.8422672480123109,0.0905815748841996,0.0,110,squared_error,12,9.0,1
0.3952295460374454,0.4477611940298507,0.6,40,poisson,2,7.0,6
0.9061297768658628,0.0524961399897066,0.0,30,squared_error,11,4.5,6
0.5624519107463452,0.2928461142563046,0.6,60,poisson,4,9.5,6
0.8153372659656322,0.1075656201749871,0.0,30,squared_error,8,1.75,3
0.6547832777635291,0.2197632527020072,0.6,120,poisson,7,2.25,17
0.8340600153885612,0.0957282552753473,0.0,60,squared_error,17,3.5,20
0.8512439086945371,0.0849202264539372,0.0,150,squared_error,20,1.25,4
0.3390612977686586,0.5064333504889347,0.8,20,squared_error,5,3.75,11
0.3303411131059246,0.514668039114771,0.8,20,squared_error,5,2.0,4
0.8691972300589894,0.074112197632527,0.0,160,absolute_error,16,8.5,11
0.1261862015901513,0.5692228512609366,1.0,170,absolute_error,1,1.25,12
0.8571428571428571,0.0813175501801338,0.0,110,squared_error,19,2.5,9
0.8658630418055913,0.0761708697889861,0.0,100,poisson,13,4.25,8
0.8638112336496537,0.0772002058672156,0.0,170,squared_error,15,9.5,10
0.8879199794819185,0.0627895007720021,0.0,190,absolute_error,18,0.75,5
0.8702231341369582,0.0735975295934122,0.0,90,squared_error,14,6.0,8
0.8591946652987945,0.0802882141019043,0.0,150,squared_error,13,10.0,2
0.8868940754039496,0.0633041688111168,0.0,190,absolute_error,9,1.0,6
0.8556040010259041,0.0823468862583633,0.0,160,squared_error,20,0.25,5
0.8689407540394973,0.074112197632527,0.0,160,poisson,20,7.75,14
0.8766350346242626,0.0699948533196088,0.0,200,absolute_error,13,7.75,6
0.8733008463708644,0.0715388574369532,0.0,110,squared_error,18,4.25,16
0.523211079764042,0.3262995367987648,0.6,110,absolute_error,6,1.5,9
0.8753526545268018,0.0705095213587235,0.0,50,squared_error,17,3.25,9
0.8055911772249296,0.1137416366443643,0.0,50,squared_error,8,4.25,18
0.845344960246217,0.0885229027277406,0.0,80,squared_error,14,9.25,4
0.854065144908951,0.0833762223365928,0.0,30,poisson,15,9.0,14
0.7068479097204412,0.1811631497683993,0.4,180,poisson,7,7.25,10
0.1582457040266734,0.5743695316520844,1.0,30,poisson,2,5.25,7
0.8343164914080533,0.0957282552753473,0.0,90,poisson,8,4.0,3
0.8679148499615287,0.0746268656716417,0.0,100,absolute_error,9,9.75,13
0.8989484483200821,0.0566134843026247,0.0,130,absolute_error,19,8.25,10
0.8379071556809439,0.0931549150797735,0.0,150,poisson,16,9.0,19
0.8309823031546549,0.0977869274318065,0.0,190,squared_error,8,0.0,19
0.8384201077199283,0.0931549150797735,0.0,200,squared_error,8,8.0,17
0.8925365478327777,0.0602161605764282,0.0,90,squared_error,14,1.25,3
0.8389330597589125,0.0926402470406588,0.0,30,poisson,11,3.25,8
0.8532957168504746,0.0838908903757076,0.0,160,squared_error,10,2.5,7
0.8535521928699666,0.0838908903757076,0.0,70,absolute_error,20,0.0,6
0.4862785329571685,0.3602676273803397,0.6,200,absolute_error,6,2.0,8
0.8491921005385996,0.0864642305712815,0.0,80,squared_error,17,5.5,12
0.8576558091818416,0.0813175501801338,0.0,40,absolute_error,8,7.5,3
0.8725314183123878,0.0720535254760679,0.0,40,squared_error,20,2.25,10
0.856886381123365,0.0818322182192485,0.0,200,poisson,13,8.75,11
0.8261092587843036,0.100874935666495,0.0,30,squared_error,16,7.75,12
0.4065144908951013,0.4364384971693258,0.6,200,squared_error,6,2.75,14
0.1264426776096435,0.5311374163664436,1.0,50,poisson,2,3.75,9
0.0836111823544498,0.564076170869789,1.0,20,poisson,3,3.75,8
0.0843806104129264,0.5331960885229027,1.0,90,poisson,3,2.25,2
0.854065144908951,0.0833762223365928,0.0,170,squared_error,9,4.75,6
0.8391895357784046,0.0926402470406588,0.0,140,squared_error,13,0.25,2
0.8607335214157477,0.0792588780236746,0.0,170,squared_error,10,1.25,7
0.4280584765324441,0.4148224395265053,0.6,170,poisson,5,6.75,11
0.8268786868427802,0.1003602676273803,0.0,120,squared_error,8,4.75,18
0.8620159015132085,0.0787442099845599,0.0,30,poisson,11,1.75,1
0.8768915106437549,0.069480185280494,0.0,150,absolute_error,11,1.25,14
0.0820723262374968,0.6083376222336593,1.0,100,poisson,3,0.0,10
0.8809951269556296,0.0669068450849202,0.0,70,poisson,20,7.75,10
0.4801231084893562,0.3648996397323726,0.6,200,absolute_error,5,3.25,18
0.8735573223903565,0.0715388574369532,0.0,50,absolute_error,9,1.0,8
0.1541420877147986,0.550694801852805,0.8,120,squared_error,1,9.5,1
0.8468838163631701,0.0880082346886257,0.0,40,poisson,9,0.75,7
0.081046422159528,0.5172413793103449,1.0,190,absolute_error,2,6.75,12
0.8361118235444985,0.0946989191971178,0.0,10,absolute_error,13,5.25,7
0.7766093870223134,0.1327843540916109,0.0,30,poisson,7,9.0,17
0.718132854578097,0.1734431291816777,0.4,110,absolute_error,7,3.25,9
0.8379071556809439,0.0936695831188883,0.0,70,poisson,15,3.25,1
0.3264939728135418,0.5182707153885744,0.8,40,squared_error,5,0.0,19
0.8966401641446524,0.0576428203808543,0.0,200,absolute_error,15,10.0,9
0.1292639138240574,0.5522388059701493,1.0,110,absolute_error,2,3.5,9
0.4393434213901001,0.4034997426659804,0.6,40,squared_error,6,8.5,4
0.8763785586047704,0.0699948533196088,0.0,10,squared_error,10,4.0,15
0.5922031290074379,0.2681420483787956,0.6,50,poisson,7,0.0,7
0.1451654270325724,0.521358723623263,0.8,30,squared_error,3,2.25,5
0.6563221338804822,0.2182192485846629,0.6,170,squared_error,7,6.25,9
0.134393434213901,0.4117344312918168,1.0,90,squared_error,2,1.25,11
0.6214413952295461,0.2444673185795162,0.6,190,squared_error,7,3.0,15
0.2126186201590151,0.5383427689140505,0.8,70,poisson,4,0.25,10
0.4101051551679918,0.4328358208955224,0.6,90,squared_error,6,3.5,9
0.8791997948191844,0.0684508492022645,0.0,110,absolute_error,13,9.0,9
0.8589381892793024,0.0802882141019043,0.0,110,poisson,9,1.75,16
0.8956142600666838,0.058157488419969,0.0,70,absolute_error,19,0.0,18
0.1664529366504231,0.5568708183221822,1.0,160,absolute_error,1,2.25,7
0.8986919723005898,0.0566134843026247,0.0,60,absolute_error,11,9.0,1
0.8466273403436779,0.0880082346886257,0.0,90,poisson,13,7.5,17
0.2162092844319056,0.5244467318579517,0.8,130,squared_error,4,1.0,10
0.8789433187996922,0.0684508492022645,0.0,10,poisson,19,0.25,1
0.8994614003590664,0.05609881626351,0.0,70,absolute_error,20,0.0,12
0.6255450115414208,0.2413793103448275,0.6,20,squared_error,7,6.0,16
0.8774044626827392,0.069480185280494,0.0,60,absolute_error,8,8.0,14
0.5701461913311107,0.2861554297478127,0.6,10,poisson,7,9.25,19
0.4447294177994358,0.3983530622748327,0.6,10,absolute_error,6,3.75,3
0.6965888689407541,0.1893978383942357,0.4,160,poisson,7,2.5,7
0.8335470633495767,0.0962429233144621,0.0,120,squared_error,12,9.5,3
0.3680430879712746,0.478641276376737,0.8,50,poisson,5,0.75,17
0.8938189279302385,0.0597014925373134,0.0,120,absolute_error,10,1.75,11
0.8822775070530905,0.0663921770458054,0.0,50,absolute_error,13,9.5,8
0.8720184662734034,0.0725681935151827,0.0,40,squared_error,19,9.5,5
0.9010002564760196,0.0550694801852805,0.0,160,absolute_error,12,0.75,15
0.8722749422928957,0.0720535254760679,0.0,150,absolute_error,15,6.75,14
0.0869453706078481,0.5367987647967061,1.0,100,absolute_error,2,4.0,20
0.1561938958707361,0.4719505918682449,1.0,130,absolute_error,1,5.75,13
0.8863811233649654,0.0638188368502316,0.0,190,absolute_error,10,1.5,10
0.1408053347012054,0.5671641791044776,0.8,180,absolute_error,3,0.0,10
0.8632982816106695,0.0777148739063304,0.0,200,poisson,11,6.0,12
0.1107976404206206,0.4328358208955224,1.0,120,squared_error,2,7.0,11
0.8486791484996153,0.0869788986103962,0.0,30,squared_error,20,8.5,10
0.1274685816876122,0.4971693257848688,1.0,40,absolute_error,1,8.75,4
0.2205693767632726,0.5105506948018527,1.0,70,squared_error,1,10.0,5
0.8561169530648884,0.0823468862583633,0.0,60,poisson,14,2.5,10
0.8763785586047704,0.0699948533196088,0.0,130,absolute_error,12,1.75,9
0.8630418055911772,0.0777148739063304,0.0,160,squared_error,17,7.0,18
0.6332392921261863,0.2357179619145651,0.6,140,squared_error,7,4.75,1
0.8594511413182868,0.0802882141019043,0.0,80,poisson,12,0.5,2
0.8432931520902796,0.0900669068450849,0.0,10,squared_error,10,5.0,6
0.869966658117466,0.0735975295934122,0.0,30,squared_error,16,8.25,8
0.4413952295460374,0.4019557385486361,0.6,190,squared_error,6,3.5,12
0.8779174147217236,0.0689655172413793,0.0,90,absolute_error,14,8.5,5
0.8666324698640676,0.0756562017498713,0.0,130,poisson,19,5.75,3
0.6796614516542703,0.2017498713329902,0.4,130,absolute_error,7,6.0,14
0.3103359835855347,0.5285640761708698,0.8,110,squared_error,5,4.25,19
0.8786868427802002,0.0684508492022645,0.0,180,absolute_error,13,3.5,10
0.6696588868940754,0.2074112197632526,0.6,110,poisson,1,7.5,8
0.8607335214157477,0.0792588780236746,0.0,110,absolute_error,11,7.5,10
0.9261349063862528,0.0406587750900668,0.0,80,absolute_error,11,5.0,9
0.8466273403436779,0.0880082346886257,0.0,60,poisson,15,6.75,16
0.8822775070530905,0.0663921770458054,0.0,190,absolute_error,12,0.0,18
0.2072326237496794,0.6026762738033968,1.0,80,absolute_error,1,6.0,19
0.5014106181072071,0.3458569222851261,0.6,120,absolute_error,6,6.25,12
0.8617594254937163,0.0787442099845599,0.0,140,squared_error,11,8.0,8
0.828161066940241,0.0993309315491507,0.0,100,poisson,8,7.25,9
0.8897153116183638,0.0617601646937724,0.0,20,squared_error,20,4.25,16
0.911772249294691,0.0488934637159032,0.0,100,absolute_error,11,1.75,11
0.8407283918953578,0.0916109109624292,0.0,200,poisson,8,1.25,17
0.8507309566555528,0.0854348944930519,0.0,120,poisson,13,10.0,4
0.8897153116183638,0.0617601646937724,0.0,90,absolute_error,11,4.0,10
0.8620159015132085,0.0787442099845599,0.0,90,absolute_error,8,8.75,3
0.8750961785073096,0.0705095213587235,0.0,160,poisson,10,1.0,11
0.8658630418055913,0.0761708697889861,0.0,200,squared_error,11,10.0,2
0.8532957168504746,0.0838908903757076,0.0,190,poisson,19,1.0,14
0.8517568607335214,0.0849202264539372,0.0,20,poisson,12,1.75,7
0.8481661964606309,0.0869788986103962,0.0,140,poisson,13,5.0,19
0.8571428571428571,0.0813175501801338,0.0,150,squared_error,11,1.5,15
0.8314952551936394,0.0972722593926917,0.0,110,squared_error,17,0.25,8
0.8573993331623493,0.0813175501801338,0.0,60,poisson,14,4.0,6
0.8473967684021544,0.087493566649511,0.0,160,squared_error,10,4.0,13
0.8850987432675046,0.0648481729284611,0.0,200,absolute_error,13,5.25,11
0.8620159015132085,0.0787442099845599,0.0,170,poisson,17,1.0,19
0.885868171325981,0.0643335048893463,0.0,180,absolute_error,11,9.75,11
0.8671454219030521,0.0751415337107565,0.0,150,squared_error,18,9.25,17
0.8625288535521929,0.0782295419454451,0.0,60,poisson,15,6.0,13
0.4757630161579891,0.3726196603190942,0.6,100,poisson,2,9.5,5
0.8645806617081303,0.0766855378281008,0.0,20,absolute_error,14,9.0,17
0.87278789433188,0.0720535254760679,0.0,200,squared_error,13,0.25,17
0.4775583482944344,0.3674729799279465,0.6,10,absolute_error,7,0.25,10
0.8697101820979739,0.074112197632527,0.0,30,absolute_error,20,8.75,18
0.8553475250064119,0.0828615542974781,0.0,80,squared_error,15,6.5,7
0.8709925621954347,0.0730828615542974,0.0,110,poisson,13,6.75,13
0.8558604770453964,0.0823468862583633,0.0,70,absolute_error,15,1.5,15
0.8807386509361376,0.067421513124035,0.0,140,absolute_error,9,1.75,9
0.849705052577584,0.0859495625321667,0.0,130,squared_error,18,8.0,1
0.4208771479866631,0.4220277920741122,0.6,90,absolute_error,5,10.0,11
0.8684278020005128,0.0746268656716417,0.0,60,poisson,12,1.75,7
0.8527827648114901,0.0844055584148224,0.0,150,poisson,10,5.0,19
0.8499615285970762,0.0859495625321667,0.0,70,poisson,10,1.25,15
0.8112336496537574,0.110138960370561,0.0,10,poisson,18,3.75,10
0.8320082072326238,0.0972722593926917,0.0,20,poisson,16,9.75,9
0.4375480892536548,0.4055584148224395,0.6,130,absolute_error,5,8.75,12
0.8927930238522698,0.0602161605764282,0.0,110,poisson,9,6.5,2
0.8697101820979739,0.0735975295934122,0.0,60,squared_error,20,9.0,7
0.2236470889971787,0.5388574369531651,0.8,50,poisson,4,4.0,8
0.8440625801487561,0.0895522388059701,0.0,170,squared_error,10,9.5,17
0.8350859194665299,0.0952135872362326,0.0,140,poisson,12,6.75,16
0.8653500897666069,0.0766855378281008,0.0,180,squared_error,14,0.25,13
0.828161066940241,0.0993309315491507,0.0,130,squared_error,9,1.25,3
0.1490125673249551,0.5445187853834276,0.8,60,absolute_error,3,6.25,12
0.1072069761477302,0.5723108594956254,0.8,140,poisson,3,4.75,4
0.8897153116183638,0.0617601646937724,0.0,10,absolute_error,16,2.75,14
0.8879199794819185,0.0627895007720021,0.0,160,absolute_error,9,0.25,3
0.9140805334701204,0.0473494595985589,0.0,70,absolute_error,12,10.0,14
0.8468838163631701,0.0880082346886257,0.0,140,squared_error,15,6.75,13
0.3395742498076429,0.5059186824498197,0.8,50,absolute_error,5,7.75,16
0.8809951269556296,0.0669068450849202,0.0,100,absolute_error,19,2.0,13
0.1328545780969479,0.4009264024704065,1.0,170,squared_error,2,0.25,6
0.8348294434470378,0.0952135872362326,0.0,40,poisson,11,10.0,17
0.5060271864580662,0.3417395779722079,0.6,30,poisson,4,9.0,19
0.8848422672480123,0.0648481729284611,0.0,170,absolute_error,14,0.5,1
0.6181072069761477,0.2475553268142048,0.6,150,squared_error,7,0.75,8
0.8561169530648884,0.0823468862583633,0.0,110,poisson,19,6.0,19
0.8812516029751217,0.0669068450849202,0.0,150,absolute_error,17,4.5,18
0.90459092074891,0.0530108080288213,0.0,10,poisson,10,3.25,15
0.4752500641190049,0.3700463201235203,0.6,170,poisson,6,3.5,8
0.3480379584508848,0.4976839938239834,0.8,190,squared_error,5,2.5,9
0.5234675557835343,0.3262995367987648,0.6,90,poisson,5,9.25,9
0.1890228263657347,0.6351003602676274,1.0,150,squared_error,1,0.0,17
0.1277250577071043,0.6263510036026761,1.0,60,squared_error,1,8.25,6
0.8874070274429341,0.0633041688111168,0.0,120,absolute_error,16,7.25,3
0.081046422159528,0.5409161091096244,1.0,40,absolute_error,1,8.25,11
0.8530392408309824,0.0838908903757076,0.0,70,poisson,10,8.5,5
0.8515003847140292,0.0849202264539372,0.0,140,squared_error,18,0.5,13
0.8917671197743011,0.0607308286155429,0.0,130,absolute_error,18,1.0,12
0.8561169530648884,0.0823468862583633,0.0,170,poisson,20,10.0,2
0.842523724031803,0.0905815748841996,0.0,150,poisson,15,8.75,12
0.891510643754809,0.0607308286155429,0.0,70,absolute_error,20,0.75,3
0.6460630931007951,0.226968605249614,0.6,80,poisson,7,1.75,1
0.9035650166709414,0.0535254760679361,0.0,80,poisson,17,8.5,18
0.8450884842267248,0.0890375707668554,0.0,140,poisson,12,5.25,2
0.1166965888689407,0.521358723623263,0.8,150,squared_error,3,7.75,2
0.8548345729674275,0.0828615542974781,0.0,120,squared_error,19,0.5,4
0.8881764555014107,0.0627895007720021,0.0,10,poisson,9,5.0,1
0.865606565786099,0.0761708697889861,0.0,20,poisson,17,4.5,6
0.4275455244934599,0.4153371075656202,0.6,130,squared_error,6,8.5,2
0.2210823288022569,0.5249613998970664,0.8,80,squared_error,4,9.0,19
0.9063862528853552,0.0519814719505918,0.0,20,squared_error,18,8.0,8
0.8802256988971531,0.067421513124035,0.0,40,absolute_error,10,1.0,2
0.0877147986663246,0.5944415851775605,1.0,20,poisson,3,3.25,17
0.1767119774301102,0.5342254246011322,0.8,90,absolute_error,3,8.5,11
0.8438061041292638,0.0895522388059701,0.0,130,squared_error,19,9.5,16
0.8999743523980508,0.05609881626351,0.0,90,absolute_error,19,7.5,2
0.1782508335470633,0.6268656716417911,1.0,160,poisson,2,3.25,9
0.8658630418055913,0.0761708697889861,0.0,140,squared_error,14,5.0,7
0.8512439086945371,0.0849202264539372,0.0,100,squared_error,12,5.75,3
0.8558604770453964,0.0823468862583633,0.0,100,squared_error,15,5.5,4
0.8571428571428571,0.0813175501801338,0.0,180,squared_error,20,5.75,13
0.8668889458835599,0.0756562017498713,0.0,120,squared_error,10,0.25,1
0.8663759938445755,0.0756562017498713,0.0,80,squared_error,8,1.25,5
0.8827904590920749,0.0658775090066906,0.0,70,absolute_error,11,8.0,5
0.8889458835598872,0.0622748327328872,0.0,10,absolute_error,16,8.75,5
0.4731982559630675,0.386515697375193,0.6,130,poisson,1,7.0,9
0.864067709669146,0.0772002058672156,0.0,50,poisson,15,5.25,15
0.8992049243395742,0.05609881626351,0.0,120,absolute_error,10,0.5,3
0.3523980507822518,0.4935666495110654,0.8,50,squared_error,5,5.25,9
0.8986919723005898,0.0566134843026247,0.0,160,absolute_error,13,5.0,12
0.0869453706078481,0.5918682449819866,1.0,30,absolute_error,1,7.25,6
0.5593741985124391,0.2954194544518785,0.6,150,absolute_error,6,1.5,8
0.8073865093613748,0.1127123005661348,0.0,50,poisson,15,1.25,1
0.9274172864837138,0.0401441070509521,0.0,80,absolute_error,18,8.25,13
0.8740702744293408,0.0710241893978383,0.0,60,absolute_error,11,0.75,19
0.8466273403436779,0.0880082346886257,0.0,50,poisson,9,0.0,5
0.3416260579635803,0.5151827071538858,0.8,130,poisson,2,8.5,6
0.4144652474993587,0.4292331446217189,0.6,190,poisson,5,6.5,13
0.8609899974352397,0.0792588780236746,0.0,50,squared_error,19,6.0,12
0.3288022569889715,0.5609881626351003,0.8,190,poisson,1,5.25,12
0.8945883559887151,0.0591868244981986,0.0,170,absolute_error,9,3.75,16
0.3944601179789689,0.4487905301080802,0.8,10,poisson,3,10.0,15
0.8848422672480123,0.0648481729284611,0.0,160,absolute_error,11,2.25,16
0.234162605796358,0.5095213587236233,1.0,10,absolute_error,2,2.5,13
0.7891767119774301,0.1245496654657745,0.0,30,poisson,9,6.5,7
0.8520133367530135,0.0849202264539372,0.0,160,poisson,14,5.25,18
0.8397024878173891,0.0921255790015439,0.0,20,absolute_error,8,8.5,11
0.8543216209284432,0.0833762223365928,0.0,70,absolute_error,12,9.0,11
0.8538086688894587,0.0833762223365928,0.0,30,poisson,17,8.25,9
0.8845857912285201,0.0648481729284611,0.0,120,squared_error,18,8.75,13
0.2723775327006924,0.5270200720535254,0.8,130,absolute_error,4,6.0,17
0.6476019492177482,0.2243952650540401,0.6,160,squared_error,7,2.25,12
0.4749935880995127,0.3715903242408647,0.6,40,poisson,6,0.5,12
0.8440625801487561,0.0895522388059701,0.0,190,poisson,17,1.75,14
0.1805591177224929,0.5784868759650025,0.8,180,absolute_error,3,8.25,16
0.8940754039497306,0.0591868244981986,0.0,190,absolute_error,14,6.75,6
0.8881764555014107,0.0627895007720021,0.0,130,absolute_error,9,7.75,9
0.099769171582457,0.5110653628409676,1.0,80,absolute_error,3,4.5,8
0.8981790202616056,0.0571281523417395,0.0,150,absolute_error,9,7.75,1
0.0887407027442933,0.5918682449819866,1.0,20,absolute_error,1,9.0,3
0.8827904590920749,0.0658775090066906,0.0,60,poisson,15,1.75,12
0.3347012054372916,0.5105506948018527,0.8,150,squared_error,5,3.5,5
0.8558604770453964,0.0823468862583633,0.0,190,squared_error,20,7.5,2
0.9446011797896896,0.0303654143077714,0.0,10,absolute_error,19,4.25,6
0.8776609387022313,0.0689655172413793,0.0,70,absolute_error,10,6.5,18
0.5416773531674789,0.3103448275862068,0.6,190,absolute_error,6,9.5,6
0.8776609387022313,0.0689655172413793,0.0,20,poisson,12,1.5,20
0.865606565786099,0.0761708697889861,0.0,110,squared_error,11,4.0,12
0.8461143883046935,0.0885229027277406,0.0,180,squared_error,17,10.0,11
0.6576045139779431,0.2171899125064333,0.6,190,squared_error,7,2.5,2
0.8604770453962555,0.0792588780236746,0.0,190,squared_error,16,0.75,18
0.8538086688894587,0.0833762223365928,0.0,110,squared_error,18,3.25,4
0.8712490382149268,0.0730828615542974,0.0,120,absolute_error,11,0.75,19
0.8638112336496537,0.0777148739063304,0.0,30,poisson,18,4.25,13
0.8753526545268018,0.0705095213587235,0.0,180,absolute_error,16,8.25,6
0.0982303154655039,0.5321667524446732,1.0,160,squared_error,3,7.75,19
0.4131828674018979,0.4297478126608338,0.6,180,poisson,4,8.75,18
0.8835598871505514,0.0653628409675758,0.0,180,absolute_error,12,4.5,16
0.2380097460887406,0.4904786412763768,1.0,120,squared_error,1,6.0,20
0.8645806617081303,0.0772002058672156,0.0,170,absolute_error,17,1.75,2
0.8235444985893818,0.1024189397838394,0.0,60,poisson,20,6.5,1
0.8956142600666838,0.058157488419969,0.0,160,absolute_error,12,4.75,11
0.2416004103616311,0.5306227483273288,0.8,90,squared_error,4,2.0,7
0.8653500897666069,0.0766855378281008,0.0,140,squared_error,9,4.5,1
0.6424724288279047,0.2285126093669583,0.6,120,squared_error,7,9.0,18
