MRE-,ACC+,PRED40+,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.9070714285714284,0.841343910405973,0.0,130,squared_error,14,9.0,16
0.8919285714285715,0.8446103593093794,0.0,70,poisson,12,7.75,15
0.8920714285714286,0.8446103593093794,0.0,160,poisson,14,5.5,11
0.9054285714285716,0.8415772281847878,0.0,40,poisson,10,4.75,12
0.0,1.0,1.0,10,absolute_error,9,2.75,14
0.9040714285714284,0.8420438637424172,0.0,120,poisson,5,5.5,1
0.8952142857142857,0.8439104059729352,0.0,170,poisson,1,1.25,8
0.8987857142857143,0.843210452636491,0.0,110,poisson,13,3.5,9
0.9005,0.8427438170788614,0.0,190,squared_error,9,8.5,18
0.0,1.0,1.0,160,absolute_error,18,6.75,2
0.0,1.0,1.0,170,absolute_error,1,1.25,6
0.0,1.0,1.0,180,absolute_error,12,5.5,18
0.9105,0.8406439570695288,0.0,200,poisson,4,7.5,9
0.8992857142857144,0.8429771348576761,0.0,170,poisson,1,9.5,20
0.9005714285714286,0.8427438170788614,0.0,90,poisson,18,0.0,19
0.8970714285714286,0.8434437704153056,0.0,20,squared_error,11,9.5,9
0.0,1.0,1.0,40,absolute_error,11,9.75,20
0.9134285714285714,0.8399440037330844,0.0,90,poisson,9,7.25,6
0.0,1.0,1.0,150,absolute_error,14,7.5,15
0.9058571428571428,0.8415772281847878,0.0,150,squared_error,15,4.5,20
0.899,0.8429771348576761,0.0,150,squared_error,7,3.5,18
0.9070714285714284,0.841343910405973,0.0,40,poisson,8,6.25,18
0.9065714285714286,0.841343910405973,0.0,130,squared_error,10,9.5,6
0.8949285714285715,0.8439104059729352,0.0,30,poisson,3,0.75,13
0.9002142857142857,0.8427438170788614,0.0,60,squared_error,20,4.25,7
0.8982857142857144,0.843210452636491,0.0,150,poisson,14,10.0,14
0.0,1.0,1.0,160,absolute_error,3,2.0,5
0.8962857142857144,0.8436770881941204,0.0,140,squared_error,19,7.0,18
0.9033571428571427,0.8420438637424172,0.0,20,poisson,11,4.25,4
0.9059285714285714,0.8415772281847878,0.0,140,poisson,15,8.0,2
0.8984285714285715,0.843210452636491,0.0,30,squared_error,4,9.25,10
0.8890714285714285,0.8453103126458236,0.0,50,poisson,17,2.5,8
0.0,1.0,1.0,100,absolute_error,18,0.25,1
0.9045,0.8418105459636024,0.0,110,poisson,16,1.25,5
0.9072857142857144,0.841343910405973,0.0,70,poisson,17,1.0,10
0.0,1.0,1.0,110,absolute_error,15,2.0,10
0.9241428571428572,0.8380774615025666,0.0,80,squared_error,8,8.5,7
0.9033571428571427,0.8420438637424172,0.0,10,poisson,4,2.5,5
0.0,1.0,1.0,110,absolute_error,7,3.25,19
0.8991428571428571,0.8429771348576761,0.0,40,squared_error,19,3.75,12
0.0,1.0,1.0,50,absolute_error,14,10.0,17
0.0,1.0,1.0,100,absolute_error,9,3.25,10
0.9090714285714284,0.8408772748483434,0.0,110,poisson,13,7.75,18
0.907,0.841343910405973,0.0,190,squared_error,7,9.0,15
0.0,1.0,1.0,160,absolute_error,12,5.0,14
0.9045714285714286,0.8418105459636024,0.0,170,poisson,1,4.0,6
0.9013571428571427,0.8425104993000466,0.0,180,squared_error,2,3.0,18
0.0,1.0,1.0,100,absolute_error,3,5.25,11
0.8985000000000001,0.843210452636491,0.0,160,poisson,16,10.0,6
0.909,0.8408772748483434,0.0,160,poisson,17,2.0,1
0.0,1.0,1.0,60,absolute_error,8,1.25,8
0.9243571428571428,0.8380774615025666,0.0,10,squared_error,16,3.75,7
0.8907857142857143,0.8448436770881942,0.0,20,squared_error,6,2.5,20
0.0,1.0,1.0,100,absolute_error,4,6.25,11
0.0,1.0,1.0,110,absolute_error,19,0.75,14
0.8932857142857143,0.8443770415305646,0.0,50,squared_error,7,4.25,3
0.0,1.0,1.0,140,absolute_error,20,1.25,16
0.0,1.0,1.0,200,absolute_error,16,9.75,12
0.0,1.0,1.0,160,absolute_error,1,4.5,8
0.9054285714285716,0.8415772281847878,0.0,70,poisson,19,2.25,14
0.9017857142857144,0.8425104993000466,0.0,150,squared_error,12,6.0,5
0.0,1.0,1.0,80,absolute_error,3,8.25,20
0.0,1.0,1.0,110,absolute_error,2,1.25,13
0.9089285714285714,0.8408772748483434,0.0,30,poisson,5,6.0,14
0.9140714285714284,0.8399440037330844,0.0,110,squared_error,9,8.25,20
0.9132142857142856,0.8401773215118992,0.0,130,poisson,1,8.25,15
0.7182857142857143,0.9878674755016332,0.0,180,absolute_error,16,1.5,17
0.7190714285714286,0.9855342977134858,0.0,150,absolute_error,10,8.25,1
0.0,1.0,1.0,40,absolute_error,20,8.25,13
0.0,1.0,1.0,160,absolute_error,6,4.0,19
0.9002142857142857,0.8427438170788614,0.0,20,poisson,3,6.0,17
0.8964285714285715,0.8436770881941204,0.0,70,poisson,17,6.5,6
0.0,1.0,1.0,130,absolute_error,12,2.5,9
0.8886428571428571,0.8455436304246384,0.0,10,poisson,10,10.0,3
0.0,1.0,1.0,150,absolute_error,3,0.75,16
0.0,1.0,1.0,100,absolute_error,17,6.5,1
0.916142857142857,0.8394773681754549,0.0,140,poisson,20,3.5,9
0.8992857142857144,0.8429771348576761,0.0,150,squared_error,14,5.75,9
0.8935000000000001,0.8443770415305646,0.0,160,squared_error,3,5.25,2
0.8998571428571429,0.8429771348576761,0.0,30,poisson,13,0.75,17
0.9014285714285716,0.8425104993000466,0.0,120,squared_error,3,5.5,10
0.0,1.0,1.0,130,absolute_error,4,0.25,11
0.8956428571428572,0.8439104059729352,0.0,60,squared_error,7,4.75,14
0.0,1.0,1.0,110,absolute_error,10,7.5,12
0.9080714285714284,0.8411105926271581,0.0,130,poisson,12,7.0,9
0.0,1.0,1.0,170,absolute_error,18,9.0,6
0.8987857142857143,0.843210452636491,0.0,160,squared_error,3,4.0,15
0.0,1.0,1.0,130,absolute_error,15,0.25,13
0.8998571428571429,0.8429771348576761,0.0,60,squared_error,5,4.25,7
0.0,1.0,1.0,60,absolute_error,18,2.25,2
0.8984285714285715,0.843210452636491,0.0,30,poisson,6,6.0,11
0.8998571428571429,0.8429771348576761,0.0,30,squared_error,19,7.75,1
0.8886428571428571,0.8455436304246384,0.0,20,poisson,7,3.25,9
0.0,1.0,1.0,60,absolute_error,13,6.75,10
0.7175,0.989967335510966,0.0,110,absolute_error,1,3.0,8
0.9041428571428572,0.8420438637424172,0.0,110,poisson,20,8.5,19
0.0,1.0,1.0,80,absolute_error,7,1.0,9
0.0,1.0,1.0,120,absolute_error,9,9.0,8
0.9123571428571428,0.8401773215118992,0.0,70,poisson,10,2.25,10
0.9012857142857144,0.8425104993000466,0.0,20,poisson,14,1.25,11
0.8935714285714286,0.8443770415305646,0.0,60,poisson,10,3.25,16
0.8992857142857144,0.8429771348576761,0.0,200,squared_error,13,9.5,6
0.0,1.0,1.0,160,absolute_error,2,6.75,2
0.0,1.0,1.0,110,absolute_error,2,4.75,2
0.0,1.0,1.0,140,absolute_error,2,4.25,17
0.9030714285714286,0.842277181521232,0.0,70,squared_error,13,8.5,17
0.891,0.8448436770881942,0.0,80,poisson,10,8.25,20
0.8914285714285715,0.8448436770881942,0.0,130,poisson,14,5.25,17
0.904,0.8420438637424172,0.0,190,squared_error,10,4.25,2
0.902,0.8425104993000466,0.0,140,squared_error,2,4.5,19
0.8989285714285714,0.8429771348576761,0.0,190,poisson,4,1.25,20
0.9015,0.8425104993000466,0.0,160,poisson,18,8.25,8
0.0,1.0,1.0,130,absolute_error,6,2.25,19
0.0,1.0,1.0,90,absolute_error,16,6.75,17
0.0,1.0,1.0,60,absolute_error,17,9.75,14
0.0,1.0,1.0,50,absolute_error,2,0.75,12
0.0,1.0,1.0,160,absolute_error,18,1.5,6
0.0,1.0,1.0,140,absolute_error,10,1.25,18
0.0,1.0,1.0,130,absolute_error,17,8.75,13
0.8966428571428572,0.8436770881941204,0.0,50,poisson,4,7.0,14
0.0,1.0,1.0,200,absolute_error,6,5.25,20
0.9071428571428573,0.841343910405973,0.0,140,poisson,6,1.5,12
0.8844285714285713,0.8464769015398974,0.0,30,squared_error,14,3.25,20
0.0,1.0,1.0,90,absolute_error,11,2.75,3
0.9195,0.8387774148390108,0.0,30,poisson,10,2.5,5
0.9075714285714286,0.841343910405973,0.0,70,squared_error,11,8.75,10
0.0,1.0,1.0,160,absolute_error,8,6.25,19
0.0,1.0,1.0,40,absolute_error,17,8.0,13
0.0,1.0,1.0,120,absolute_error,12,1.0,2
0.9180714285714284,0.8392440503966402,0.0,20,squared_error,18,6.0,10
0.9042142857142856,0.8420438637424172,0.0,170,squared_error,15,5.5,16
0.0,1.0,1.0,120,absolute_error,7,2.75,5
0.9222857142857144,0.8383107792813812,0.0,10,squared_error,20,6.25,10
0.8886428571428571,0.8455436304246384,0.0,40,squared_error,5,5.75,10
0.0,1.0,1.0,100,absolute_error,4,5.0,12
0.9019285714285714,0.8425104993000466,0.0,30,poisson,4,0.5,18
0.9043571428571427,0.8418105459636024,0.0,150,poisson,15,9.75,20
0.9067142857142856,0.841343910405973,0.0,50,squared_error,1,4.25,19
0.0,1.0,1.0,40,absolute_error,9,3.5,13
0.0,1.0,1.0,140,absolute_error,14,2.75,18
0.9231428571428572,0.8383107792813812,0.0,50,poisson,12,6.0,8
0.0,1.0,1.0,100,absolute_error,16,7.75,10
0.0,1.0,1.0,100,absolute_error,15,2.75,10
0.9064285714285716,0.8415772281847878,0.0,150,poisson,8,6.0,3
0.9156428571428572,0.8397106859542698,0.0,70,poisson,20,6.25,1
0.9033571428571427,0.8420438637424172,0.0,30,poisson,2,3.0,8
0.9030714285714286,0.842277181521232,0.0,80,squared_error,8,1.25,19
0.9121428571428573,0.8404106392907139,0.0,60,squared_error,15,8.75,10
0.9012857142857144,0.8425104993000466,0.0,60,squared_error,1,2.5,3
0.9049285714285714,0.8418105459636024,0.0,150,poisson,12,9.75,16
0.8998571428571429,0.8429771348576761,0.0,60,squared_error,16,6.75,16
0.8985714285714286,0.843210452636491,0.0,150,poisson,10,1.0,12
0.9040714285714284,0.8420438637424172,0.0,180,poisson,4,1.0,5
0.0,1.0,1.0,90,absolute_error,7,6.0,4
0.901,0.8425104993000466,0.0,170,poisson,7,1.75,14
0.9338571428571428,0.8362109192720486,0.0,20,poisson,1,6.25,15
0.0,1.0,1.0,60,absolute_error,13,0.5,6
0.9046428571428572,0.8418105459636024,0.0,160,squared_error,5,3.5,11
0.9047857142857144,0.8418105459636024,0.0,120,poisson,19,4.25,3
0.9103571428571428,0.8406439570695288,0.0,60,squared_error,2,7.75,5
0.8981428571428571,0.843210452636491,0.0,60,poisson,11,10.0,19
0.0,1.0,1.0,170,absolute_error,16,5.5,12
0.8986428571428572,0.843210452636491,0.0,80,poisson,7,9.75,2
0.0,1.0,1.0,70,absolute_error,19,0.75,15
0.0,1.0,1.0,160,absolute_error,4,3.25,15
0.9051428571428572,0.8418105459636024,0.0,190,poisson,11,3.5,14
0.9096428571428572,0.8408772748483434,0.0,40,poisson,16,8.5,17
0.9015714285714286,0.8425104993000466,0.0,140,poisson,7,4.75,4
0.9124285714285714,0.8401773215118992,0.0,130,poisson,6,3.5,11
0.8683571428571428,0.8506766215585628,0.0,30,squared_error,14,6.0,8
0.9125,0.8401773215118992,0.0,30,squared_error,18,6.75,20
0.9030714285714286,0.842277181521232,0.0,130,poisson,4,6.75,6
0.0,1.0,1.0,130,absolute_error,10,6.25,9
0.0,1.0,1.0,160,absolute_error,13,4.25,18
0.0,1.0,1.0,60,absolute_error,6,1.5,4
0.9036428571428572,0.8420438637424172,0.0,140,poisson,9,1.5,16
0.8970714285714286,0.8434437704153056,0.0,40,poisson,18,9.75,11
0.9042142857142856,0.8420438637424172,0.0,100,poisson,5,0.25,20
0.0,1.0,1.0,30,absolute_error,9,8.0,19
0.9033571428571427,0.8420438637424172,0.0,130,squared_error,1,8.25,7
0.0,1.0,1.0,120,absolute_error,13,0.25,9
0.0,1.0,1.0,200,absolute_error,11,7.5,1
0.8994285714285715,0.8429771348576761,0.0,180,poisson,9,9.75,14
0.0,1.0,1.0,40,absolute_error,10,2.25,6
0.905,0.8418105459636024,0.0,130,squared_error,16,9.25,8
0.9075714285714286,0.841343910405973,0.0,180,squared_error,5,5.75,2
0.8991428571428571,0.8429771348576761,0.0,20,poisson,16,5.0,2
0.8950714285714286,0.8439104059729352,0.0,160,poisson,9,2.25,19
0.0,1.0,1.0,130,absolute_error,6,5.5,3
0.0,1.0,1.0,120,absolute_error,2,2.75,9
0.9038571428571428,0.8420438637424172,0.0,40,squared_error,2,1.5,4
0.9030714285714286,0.842277181521232,0.0,80,poisson,9,9.75,5
0.8952857142857144,0.8439104059729352,0.0,130,poisson,14,3.25,5
0.0,1.0,1.0,80,absolute_error,18,0.25,15
0.0,1.0,1.0,140,absolute_error,15,3.75,15
0.8982142857142857,0.843210452636491,0.0,160,poisson,9,8.25,10
0.9205,0.8387774148390108,0.0,60,squared_error,19,9.25,18
0.9012857142857144,0.8425104993000466,0.0,50,poisson,5,5.25,6
0.0,1.0,1.0,120,absolute_error,5,8.0,17
0.9265,0.837610825944937,0.0,10,poisson,11,3.75,6
0.0,1.0,1.0,60,absolute_error,19,4.0,18
0.9129285714285714,0.8401773215118992,0.0,110,squared_error,7,5.25,18
0.9046428571428572,0.8418105459636024,0.0,100,squared_error,18,5.5,1
0.9052142857142856,0.8418105459636024,0.0,90,squared_error,2,3.0,17
0.8948571428571429,0.8439104059729352,0.0,170,poisson,2,4.5,15
0.0,1.0,1.0,30,absolute_error,10,4.75,18
0.9062857142857144,0.8415772281847878,0.0,180,poisson,19,2.5,16
0.0,1.0,1.0,80,absolute_error,14,5.75,18
0.9323571428571428,0.6803546430237984,0.0,190,absolute_error,7,0.0,10
0.9117857142857144,0.8404106392907139,0.0,200,poisson,5,4.25,20
0.0,1.0,1.0,120,absolute_error,6,6.75,6
0.9064285714285716,0.8415772281847878,0.0,130,squared_error,13,3.0,16
0.0,1.0,1.0,120,absolute_error,20,3.75,13
0.9099285714285714,0.8406439570695288,0.0,150,poisson,6,6.75,15
0.9064285714285716,0.8415772281847878,0.0,190,squared_error,13,1.25,10
0.0,1.0,1.0,180,absolute_error,11,3.5,19
0.0,1.0,1.0,100,absolute_error,13,6.25,13
0.8964285714285715,0.8436770881941204,0.0,100,squared_error,7,5.25,13
0.9138571428571428,0.8399440037330844,0.0,90,poisson,1,8.0,2
0.9103571428571428,0.8406439570695288,0.0,150,poisson,12,4.5,12
0.9030714285714286,0.842277181521232,0.0,160,squared_error,13,6.25,17
0.9103571428571428,0.8406439570695288,0.0,30,poisson,19,6.25,7
0.9066428571428572,0.841343910405973,0.0,70,squared_error,16,2.75,19
0.0,1.0,1.0,30,absolute_error,2,5.75,20
0.0,1.0,1.0,70,absolute_error,3,1.25,12
0.0,1.0,1.0,160,absolute_error,11,4.5,19
0.8991428571428571,0.8429771348576761,0.0,10,poisson,18,5.0,20
0.9107142857142856,0.8406439570695288,0.0,40,squared_error,19,3.0,13
0.0,1.0,1.0,140,absolute_error,7,7.25,17
0.9035714285714286,0.8420438637424172,0.0,190,poisson,9,8.5,7
0.894,0.8441437237517498,0.0,110,poisson,2,4.5,17
0.9072857142857144,0.841343910405973,0.0,170,poisson,6,1.75,7
0.9040714285714284,0.8420438637424172,0.0,200,poisson,14,8.25,4
0.9017857142857144,0.8425104993000466,0.0,160,poisson,18,7.5,9
0.9038571428571428,0.8420438637424172,0.0,200,squared_error,14,1.0,9
1.0,0.6047596826878208,0.0,20,absolute_error,6,0.0,8
0.0,1.0,1.0,50,absolute_error,15,10.0,11
0.9138571428571428,0.8399440037330844,0.0,20,squared_error,3,9.5,9
0.8967142857142858,0.8436770881941204,0.0,200,squared_error,19,3.5,6
0.8957857142857143,0.8436770881941204,0.0,50,squared_error,7,1.25,14
0.9002857142857144,0.8427438170788614,0.0,130,poisson,1,4.0,2
0.0,1.0,1.0,50,absolute_error,12,4.5,6
0.9064285714285716,0.8415772281847878,0.0,190,squared_error,4,7.75,4
0.0,1.0,1.0,130,absolute_error,15,8.75,15
0.0,1.0,1.0,70,absolute_error,5,10.0,10
0.8881428571428571,0.7893140457302846,0.0,130,poisson,7,0.0,12
0.0,1.0,1.0,20,absolute_error,2,6.0,5
0.8729285714285714,0.849510032664489,0.0,20,poisson,8,0.75,11
0.0,1.0,1.0,90,absolute_error,14,6.0,16
0.0,1.0,1.0,120,absolute_error,6,9.25,8
0.9051428571428572,0.8418105459636024,0.0,70,poisson,13,6.25,5
0.9,0.8427438170788614,0.0,170,squared_error,15,0.5,12
0.9000714285714286,0.8427438170788614,0.0,90,squared_error,17,8.75,10
0.0,1.0,1.0,20,absolute_error,9,4.25,10
0.0,1.0,1.0,10,absolute_error,5,8.75,6
0.9012857142857144,0.8425104993000466,0.0,30,poisson,12,6.25,1
0.8982142857142857,0.843210452636491,0.0,90,poisson,13,5.75,9
0.8844285714285713,0.8464769015398974,0.0,20,squared_error,7,1.0,12
0.0,1.0,1.0,200,absolute_error,4,9.0,9
0.0,1.0,1.0,20,absolute_error,13,7.0,5
0.9075714285714286,0.841343910405973,0.0,10,squared_error,17,3.0,13
0.8994285714285715,0.8429771348576761,0.0,160,poisson,4,5.25,14
0.8952142857142857,0.8439104059729352,0.0,160,poisson,19,7.25,1
0.9036428571428572,0.8420438637424172,0.0,170,squared_error,7,3.75,3
0.0,1.0,1.0,40,absolute_error,15,4.25,12
0.9071428571428573,0.841343910405973,0.0,200,poisson,15,9.5,9
0.9057857142857144,0.8415772281847878,0.0,140,squared_error,3,0.25,9
0.8947142857142858,0.8441437237517498,0.0,80,squared_error,13,2.0,7
0.0,1.0,1.0,40,absolute_error,10,9.75,3
0.9033571428571427,0.8420438637424172,0.0,130,squared_error,18,6.5,2
0.9177142857142856,0.8392440503966402,0.0,60,squared_error,13,0.75,16
0.0,1.0,1.0,120,absolute_error,9,5.75,1
0.9095,0.8408772748483434,0.0,160,squared_error,1,9.0,19
0.8956428571428572,0.8439104059729352,0.0,90,squared_error,16,1.75,2
0.0,1.0,1.0,30,absolute_error,20,6.75,6
0.9163571428571428,0.8394773681754549,0.0,100,poisson,13,4.5,17
0.9044285714285716,0.8418105459636024,0.0,180,poisson,3,5.75,8
0.0,1.0,1.0,100,absolute_error,4,4.75,14
0.0,1.0,1.0,90,absolute_error,10,2.75,3
0.9058571428571428,0.8415772281847878,0.0,110,poisson,3,2.0,18
0.9011428571428572,0.8425104993000466,0.0,150,poisson,19,0.75,16
0.9021428571428572,0.842277181521232,0.0,70,squared_error,9,0.25,10
0.0,1.0,1.0,50,absolute_error,13,5.75,7
0.0,1.0,1.0,50,absolute_error,13,9.25,6
0.9243571428571428,0.8380774615025666,0.0,10,poisson,18,7.25,14
0.0,1.0,1.0,140,absolute_error,6,3.0,16
0.0,1.0,1.0,70,absolute_error,9,3.25,12
0.9075714285714286,0.841343910405973,0.0,180,squared_error,6,0.25,20
0.0,1.0,1.0,150,absolute_error,18,2.5,4
0.9012857142857144,0.8425104993000466,0.0,30,poisson,8,7.75,11
0.7190714285714286,0.9855342977134858,0.0,150,absolute_error,14,3.0,9
0.8932857142857143,0.8443770415305646,0.0,50,poisson,1,8.25,11
0.0,1.0,1.0,100,absolute_error,5,1.75,13
0.8998571428571429,0.8429771348576761,0.0,150,poisson,14,6.25,11
0.9411428571428572,0.8350443303779748,0.0,10,poisson,10,0.5,13
0.0,1.0,1.0,50,absolute_error,16,7.0,16
0.8974285714285715,0.8434437704153056,0.0,120,poisson,4,6.75,2
0.8986428571428572,0.843210452636491,0.0,130,poisson,12,9.75,17
0.8802857142857142,0.847643490433971,0.0,10,poisson,20,1.25,10
0.0,1.0,1.0,180,absolute_error,2,5.75,17
0.0,1.0,1.0,110,absolute_error,13,2.0,19
0.9072142857142858,0.841343910405973,0.0,120,poisson,3,3.25,11
0.8901428571428571,0.8450769948670088,0.0,140,squared_error,2,4.75,3
0.9014285714285716,0.8425104993000466,0.0,120,poisson,8,8.25,3
0.9021428571428572,0.842277181521232,0.0,190,poisson,9,1.75,3
0.9072857142857144,0.841343910405973,0.0,170,poisson,17,7.25,4
0.8858571428571428,0.8462435837610826,0.0,60,poisson,10,2.25,7
0.7162857142857143,0.9937004199720018,0.0,180,absolute_error,4,2.0,13
0.9062142857142856,0.8415772281847878,0.0,140,squared_error,10,8.75,13
0.0,1.0,1.0,200,absolute_error,7,9.5,9
0.0,1.0,1.0,180,absolute_error,19,8.5,14
0.8897142857142857,0.8453103126458236,0.0,20,squared_error,17,3.5,18
0.9075714285714286,0.841343910405973,0.0,60,poisson,10,6.25,1
0.0,1.0,1.0,10,absolute_error,13,7.25,1
0.9038571428571428,0.8420438637424172,0.0,200,squared_error,12,7.75,15
0.0,1.0,1.0,40,absolute_error,19,9.25,7
0.9055714285714286,0.8415772281847878,0.0,170,poisson,3,2.75,3
0.9015,0.8425104993000466,0.0,100,squared_error,18,9.5,4
0.8999285714285714,0.8427438170788614,0.0,80,squared_error,15,4.0,19
0.9077857142857144,0.8411105926271581,0.0,110,squared_error,13,2.25,11
0.0,1.0,1.0,30,absolute_error,13,4.0,17
0.9127142857142856,0.8401773215118992,0.0,90,squared_error,19,9.75,7
0.9019285714285714,0.8425104993000466,0.0,120,squared_error,2,9.75,13
0.0,1.0,1.0,120,absolute_error,6,0.25,6
0.0,1.0,1.0,90,absolute_error,12,5.75,20
0.7197857142857143,0.9834344377041532,0.0,130,absolute_error,15,7.5,11
0.717,0.9913672421838544,0.0,130,absolute_error,2,7.0,11
0.9075714285714286,0.841343910405973,0.0,140,squared_error,1,5.75,9
0.902,0.8425104993000466,0.0,170,squared_error,1,2.5,1
0.8991428571428571,0.8429771348576761,0.0,20,poisson,19,1.25,2
0.9007142857142857,0.8427438170788614,0.0,40,poisson,19,0.75,2
0.0,1.0,1.0,30,absolute_error,12,9.75,2
0.7190714285714286,0.9855342977134858,0.0,150,absolute_error,18,5.75,13
0.8760714285714286,0.84857676154923,0.0,10,poisson,5,0.25,19
0.0,1.0,1.0,70,absolute_error,6,2.25,3
0.9121428571428573,0.8404106392907139,0.0,160,poisson,19,9.0,2
0.9058571428571428,0.8415772281847878,0.0,160,squared_error,5,4.25,14
0.8857857142857143,0.7536164255716286,0.0,140,poisson,8,0.0,12
0.0,1.0,1.0,180,absolute_error,13,2.75,16
0.9012857142857144,0.8425104993000466,0.0,110,poisson,2,4.25,3
0.9075714285714286,0.841343910405973,0.0,10,squared_error,4,9.5,11
0.0,1.0,1.0,60,absolute_error,9,5.25,11
0.9088571428571428,0.8408772748483434,0.0,50,squared_error,7,1.5,12
0.9077142857142856,0.8411105926271581,0.0,170,poisson,3,4.75,10
0.9040714285714284,0.8420438637424172,0.0,30,poisson,19,5.75,3
0.8926428571428572,0.8446103593093794,0.0,180,squared_error,16,8.75,12
0.8886428571428571,0.8455436304246384,0.0,40,squared_error,7,4.5,16
0.8964285714285715,0.8436770881941204,0.0,200,poisson,6,8.0,11
0.9037857142857144,0.8420438637424172,0.0,200,squared_error,20,0.75,6
0.9017142857142856,0.8425104993000466,0.0,100,poisson,14,0.75,6
0.9086428571428572,0.8411105926271581,0.0,60,poisson,7,4.25,6
0.0,1.0,1.0,110,absolute_error,2,1.75,20
0.904,0.8420438637424172,0.0,190,squared_error,16,8.0,14
0.0,1.0,1.0,180,absolute_error,18,10.0,15
0.8942857142857144,0.8441437237517498,0.0,30,poisson,5,2.0,1
0.920142857142857,0.8387774148390108,0.0,20,squared_error,10,4.5,9
0.920142857142857,0.8387774148390108,0.0,40,poisson,7,9.0,2
0.9107857142857144,0.8406439570695288,0.0,150,poisson,19,1.0,1
0.9107142857142856,0.8406439570695288,0.0,80,squared_error,3,0.5,16
0.9063571428571428,0.8415772281847878,0.0,120,poisson,13,1.0,11
0.8945000000000001,0.8441437237517498,0.0,80,squared_error,2,0.25,1
0.0,1.0,1.0,200,absolute_error,18,2.75,9
0.0,1.0,1.0,110,absolute_error,10,6.75,7
0.9050714285714284,0.8418105459636024,0.0,150,squared_error,8,6.25,3
0.9024285714285716,0.842277181521232,0.0,90,poisson,3,4.25,13
0.8939285714285715,0.8441437237517498,0.0,160,poisson,2,0.75,14
0.9065,0.841343910405973,0.0,60,squared_error,18,0.5,8
0.8988571428571429,0.843210452636491,0.0,130,squared_error,11,7.75,19
0.9020714285714286,0.842277181521232,0.0,100,squared_error,15,8.0,11
0.0,1.0,1.0,40,absolute_error,2,4.75,10
0.0,1.0,1.0,80,absolute_error,8,3.5,6
0.9086428571428572,0.8411105926271581,0.0,80,poisson,20,7.75,12
0.9142857142857144,0.8399440037330844,0.0,50,squared_error,20,7.75,18
0.9054285714285716,0.8415772281847878,0.0,90,squared_error,3,7.25,18
0.916,0.8394773681754549,0.0,30,poisson,14,5.25,7
0.9110714285714284,0.8404106392907139,0.0,150,poisson,18,8.25,13
0.0,1.0,1.0,70,absolute_error,10,6.25,5
0.8883571428571428,0.8455436304246384,0.0,70,squared_error,10,7.75,18
0.7197857142857143,0.9834344377041532,0.0,130,absolute_error,4,9.25,16
0.9054285714285716,0.8415772281847878,0.0,20,poisson,16,6.0,2
0.8970714285714286,0.8434437704153056,0.0,120,poisson,6,7.75,12
0.8983571428571429,0.843210452636491,0.0,130,squared_error,7,8.0,15
0.9132142857142856,0.8401773215118992,0.0,100,squared_error,13,6.5,7
0.8957142857142858,0.8439104059729352,0.0,110,poisson,18,1.75,18
0.8933571428571428,0.8443770415305646,0.0,80,poisson,1,2.75,17
0.9137857142857144,0.8399440037330844,0.0,190,poisson,5,0.5,7
0.0,1.0,1.0,180,absolute_error,11,4.0,3
0.0,1.0,1.0,140,absolute_error,11,3.0,13
0.8928571428571429,0.8443770415305646,0.0,40,squared_error,20,0.0,16
0.91,0.8406439570695288,0.0,120,squared_error,16,8.5,5
0.8707857142857143,0.8499766682221185,0.0,20,poisson,15,8.25,13
0.9002142857142857,0.8427438170788614,0.0,60,squared_error,7,5.0,7
0.7187857142857143,0.9864675688287448,0.0,80,absolute_error,2,3.75,5
0.8947142857142858,0.8439104059729352,0.0,180,squared_error,13,3.5,6
0.8994285714285715,0.8429771348576761,0.0,70,squared_error,3,0.75,2
0.9038571428571428,0.8420438637424172,0.0,90,poisson,7,0.25,11
0.9022142857142856,0.842277181521232,0.0,150,squared_error,5,7.5,18
0.0,1.0,1.0,190,absolute_error,8,2.5,10
0.9215714285714286,0.838544097060196,0.0,30,poisson,12,8.0,6
0.8907857142857143,0.8448436770881942,0.0,30,poisson,17,1.5,7
0.0,1.0,1.0,30,absolute_error,1,0.5,6
0.8999285714285714,0.8427438170788614,0.0,110,poisson,18,2.75,15
0.8856428571428571,0.8462435837610826,0.0,70,squared_error,15,0.25,17
0.0,1.0,1.0,130,absolute_error,5,2.25,18
0.9009285714285714,0.8427438170788614,0.0,70,squared_error,8,4.75,14
0.9072857142857144,0.841343910405973,0.0,160,squared_error,14,5.75,9
0.9089285714285714,0.8408772748483434,0.0,60,squared_error,19,6.75,16
0.9018571428571428,0.8425104993000466,0.0,70,squared_error,2,8.75,16
0.9096428571428572,0.8408772748483434,0.0,20,poisson,8,2.25,18
0.0,1.0,1.0,120,absolute_error,16,8.25,13
0.0,1.0,1.0,60,absolute_error,6,2.5,12
0.9040714285714284,0.8420438637424172,0.0,170,squared_error,18,8.75,4
0.905,0.8418105459636024,0.0,180,poisson,5,8.25,2
0.0,1.0,1.0,80,absolute_error,3,5.0,14
0.9029285714285714,0.842277181521232,0.0,150,poisson,19,0.5,12
0.9222857142857144,0.8383107792813812,0.0,10,squared_error,20,8.25,4
0.8984285714285715,0.843210452636491,0.0,150,squared_error,8,6.5,11
0.0,1.0,1.0,90,absolute_error,20,3.75,17
0.0,1.0,1.0,30,absolute_error,15,7.5,10
